Sun Feb 26 15:53:22 2017

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
177.106319	6154.641429	13.943104	-0.047310	3.727520
177.118762	6154.567124	13.948109	-0.047313	3.727498
177.128463	6154.605551	13.953114	-0.047315	3.727510
176.927424	6153.930103	13.958119	-0.047266	3.727307
176.859187	6153.883388	13.963123	-0.047249	3.727292
176.874019	6153.908154	13.968128	-0.047252	3.727300
176.732097	6153.865941	13.973133	-0.047218	3.727286
176.862726	6153.505675	13.978138	-0.047249	3.727179
176.931701	6152.718857	13.983143	-0.047266	3.726944
176.989829	6152.739682	13.988147	-0.047280	3.726951
176.925076	6152.758629	13.993152	-0.047264	3.726956
176.997000	6152.331680	13.998157	-0.047281	3.726829
177.004060	6151.697335	14.003162	-0.047282	3.726639
177.058160	6151.702587	14.008167	-0.047295	3.726641
177.007564	6151.679545	14.013171	-0.047283	3.726633
177.144089	6150.766408	14.018176	-0.047316	3.726361
177.062778	6150.629214	14.023181	-0.047296	3.726319
176.937876	6150.673276	14.028186	-0.047265	3.726332
176.871703	6150.362665	14.033191	-0.047249	3.726239
176.776026	6149.595813	14.038195	-0.047225	3.726008
176.848536	6149.648689	14.043200	-0.047242	3.726025
176.962836	6149.611090	14.048205	-0.047270	3.726014
176.952081	6149.625897	14.053210	-0.047268	3.726018
176.975710	6148.572155	14.058215	-0.047273	3.725703
177.071137	6148.529697	14.063219	-0.047296	3.725691
176.977594	6148.568999	14.068224	-0.047273	3.725702
177.010568	6148.017782	14.073229	-0.047281	3.725537
177.118866	6147.495410	14.078234	-0.047307	3.725382
177.026993	6147.461689	14.083239	-0.047284	3.725371
177.177144	6147.254493	14.088243	-0.047321	3.725310
177.196539	6146.497136	14.093248	-0.047325	3.725083
177.061049	6146.440261	14.098253	-0.047292	3.725065
177.002966	6146.451786	14.103258	-0.047277	3.725068
176.924665	6145.407532	14.108263	-0.047257	3.724755
176.805359	6145.415000	14.113267	-0.047228	3.724757
176.741341	6145.421425	14.118272	-0.047213	3.724758
176.800459	6145.390079	14.123277	-0.047227	3.724749
176.847173	6145.160883	14.128282	-0.047238	3.724681
176.843894	6144.318606	14.133287	-0.047237	3.724429
176.806933	6144.275525	14.138291	-0.047228	3.724416
176.930748	6144.330524	14.143296	-0.047258	3.724433
176.828852	6144.276161	14.148301	-0.047233	3.724416
176.865723	6143.902271	14.153306	-0.047241	3.724304
176.942822	6143.295177	14.158311	-0.047260	3.724123
176.792977	6143.300102	14.163315	-0.047223	3.724123
177.006214	6143.293984	14.168320	-0.047275	3.724123
176.992643	6142.840815	14.173325	-0.047272	3.723987
177.003995	6142.220422	14.178330	-0.047274	3.723801
177.041268	6142.196789	14.183335	-0.047283	3.723794
176.980437	6142.198989	14.188339	-0.047268	3.723795
177.004735	6141.492918	14.193344	-0.047273	3.723583
176.821882	6141.224375	14.198349	-0.047228	3.723502
176.934763	6141.214939	14.203354	-0.047256	3.723500
176.896517	6141.208374	14.208359	-0.047247	3.723497
176.925267	6140.475181	14.213363	-0.047253	3.723278
177.008235	6140.129703	14.218368	-0.047273	3.723175
176.958439	6140.085843	14.223373	-0.047261	3.723161
177.061794	6140.118271	14.228378	-0.047286	3.723172
176.940219	6139.159792	14.233383	-0.047255	3.722884
176.903994	6139.076081	14.238387	-0.047247	3.722859
176.969866	6139.132142	14.243392	-0.047263	3.722876
176.892498	6139.074224	14.248397	-0.047244	3.722858
176.871111	6138.273342	14.253402	-0.047238	3.722618
176.776078	6138.041762	14.258407	-0.047214	3.722548
176.702509	6138.071303	14.263411	-0.047196	3.722556
176.803489	6138.069380	14.268416	-0.047221	3.722556
176.701713	6138.028606	14.273421	-0.047196	3.722544
176.754807	6137.768158	14.278426	-0.047209	3.722466
176.829511	6137.202029	14.283431	-0.047227	3.722297
176.880356	6137.214606	14.288435	-0.047239	3.722301
177.123395	6137.238097	14.293440	-0.047298	3.722309
176.923544	6137.109602	14.298445	-0.047249	3.722270
177.027916	6136.103292	14.303450	-0.047274	3.721969
177.025701	6136.078336	14.308455	-0.047273	3.721961
177.071669	6136.064958	14.313459	-0.047285	3.721957
177.037197	6135.397859	14.318464	-0.047276	3.721757
177.010862	6135.043145	14.323469	-0.047269	3.721651
176.925136	6135.058334	14.328474	-0.047248	3.721655
176.989170	6135.018568	14.333479	-0.047264	3.721643
176.917083	6133.979351	14.338483	-0.047245	3.721331
176.881672	6133.993576	14.343488	-0.047236	3.721335
176.926377	6133.961473	14.348493	-0.047247	3.721326
177.158152	6133.738292	14.353498	-0.047304	3.721260
177.131864	6132.988880	14.358503	-0.047297	3.721036
176.985380	6132.957331	14.363507	-0.047261	3.721025
177.023034	6132.995147	14.368512	-0.047270	3.721037
177.015864	6131.931941	14.373517	-0.047267	3.720718
177.027055	6131.910901	14.378522	-0.047270	3.720712
177.119285	6131.883093	14.383527	-0.047293	3.720704
177.000969	6131.253245	14.388531	-0.047263	3.720515
177.110187	6130.875212	14.393536	-0.047290	3.720402
176.931653	6130.810973	14.398541	-0.047246	3.720382
176.803993	6130.869672	14.403546	-0.047215	3.720399
176.712853	6130.266434	14.408551	-0.047192	3.720217
176.607621	6129.813439	14.413555	-0.047166	3.720081
176.654285	6129.856274	14.418560	-0.047177	3.720094
176.753559	6129.815834	14.423565	-0.047201	3.720082
176.913164	6129.825249	14.428570	-0.047240	3.720086
176.951418	6129.842216	14.433575	-0.047250	3.720091
176.841152	6128.921836	14.438579	-0.047222	3.719815
177.022987	6128.797546	14.443584	-0.047266	3.719778
177.030070	6128.781796	14.448589	-0.047268	3.719774
177.204329	6128.474410	14.453594	-0.047310	3.719683
177.293753	6127.713708	14.458599	-0.047331	3.719455
177.228712	6127.659795	14.463603	-0.047315	3.719438
177.210866	6126.980339	14.468608	-0.047311	3.719235
176.985213	6126.620371	14.473613	-0.047255	3.719125
177.038154	6126.667233	14.478618	-0.047268	3.719140
176.983849	6126.312278	14.483623	-0.047255	3.719033
176.939392	6125.569924	14.488627	-0.047243	3.718810
176.969799	6125.600564	14.493632	-0.047250	3.718819
176.805254	6125.566295	14.498637	-0.047210	3.718808
176.659507	6125.589951	14.503642	-0.047175	3.718814
176.651792	6125.093612	14.508647	-0.047172	3.718665
176.471898	6124.596482	14.513651	-0.047128	3.718515
176.634520	6124.625585	14.518656	-0.047168	3.718525
176.699593	6124.599342	14.523661	-0.047183	3.718518
176.762218	6124.625188	14.528666	-0.047199	3.718526
176.835137	6124.598793	14.533671	-0.047216	3.718518
176.910958	6124.583790	14.538675	-0.047235	3.718514
176.981125	6123.592655	14.543680	-0.047251	3.718217
177.053512	6123.453872	14.548685	-0.047269	3.718176
177.118796	6123.478621	14.553690	-0.047285	3.718184
177.132272	6123.027737	14.558695	-0.047288	3.718049
177.129158	6122.507469	14.563699	-0.047286	3.717892
177.058770	6122.534864	14.568704	-0.047269	3.717900
176.981187	6122.048332	14.573709	-0.047250	3.717754
176.793211	6121.446400	14.578714	-0.047204	3.717572
176.688642	6121.412030	14.583719	-0.047178	3.717561
176.606237	6121.404282	14.588723	-0.047158	3.717558
176.623737	6121.438281	14.593728	-0.047162	3.717569
176.578927	6121.402743	14.598733	-0.047151	3.717558
176.623284	6121.442460	14.603738	-0.047162	3.717570
176.767707	6121.303329	14.608743	-0.047197	3.717529
176.777631	6120.638258	14.613747	-0.047199	3.717330
176.946988	6120.665119	14.618752	-0.047240	3.717339
177.160297	6120.620368	14.623757	-0.047292	3.717326
177.226294	6120.068674	14.628762	-0.047308	3.717161
177.186367	6119.567979	14.633767	-0.047298	3.717011
177.283903	6119.534859	14.638771	-0.047321	3.717001
177.353327	6118.655435	14.643776	-0.047338	3.716738
177.142246	6118.475449	14.648781	-0.047286	3.716683
177.109698	6118.294041	14.653786	-0.047278	3.716628
176.925215	6117.431146	14.658791	-0.047232	3.716368
176.765702	6117.403083	14.663795	-0.047193	3.716359
176.659205	6117.455112	14.668800	-0.047167	3.716374
176.626500	6117.411031	14.673805	-0.047159	3.716360
176.653885	6117.416738	14.678810	-0.047166	3.716362
176.649538	6117.438671	14.683815	-0.047164	3.716369
176.676076	6116.738118	14.688819	-0.047170	3.716159
176.787281	6116.466536	14.693824	-0.047197	3.716078
176.967532	6116.433865	14.698829	-0.047241	3.716069
177.093337	6116.463635	14.703834	-0.047272	3.716079
177.055424	6115.901688	14.708839	-0.047262	3.715910
177.080395	6115.301085	14.713843	-0.047268	3.715730
177.173177	6115.316939	14.718848	-0.047291	3.715735
177.160181	6114.947991	14.723853	-0.047287	3.715624
177.117020	6114.330060	14.728858	-0.047276	3.715438
177.058764	6114.353054	14.733863	-0.047262	3.715445
176.968297	6114.116700	14.738867	-0.047239	3.715373
176.905429	6113.265234	14.743872	-0.047223	3.715117
176.687550	6113.225878	14.748877	-0.047170	3.715104
176.714371	6113.267985	14.753882	-0.047177	3.715117
176.759702	6113.260853	14.758887	-0.047188	3.715115
176.796284	6113.241415	14.763891	-0.047197	3.715110
176.759661	6112.620329	14.768896	-0.047187	3.714923
176.739030	6112.260977	14.773901	-0.047182	3.714815
176.893526	6112.276635	14.778906	-0.047219	3.714820
176.962319	6112.261758	14.783911	-0.047236	3.714816
176.874477	6112.221913	14.788915	-0.047215	3.714804
177.090443	6111.219492	14.793920	-0.047267	3.714504
177.021763	6111.139764	14.798925	-0.047250	3.714480
177.090345	6111.163359	14.803930	-0.047267	3.714487
177.074239	6110.448400	14.808935	-0.047262	3.714273
176.972857	6110.058488	14.813939	-0.047237	3.714155
177.059817	6110.112900	14.818944	-0.047258	3.714172
176.886485	6109.996799	14.823949	-0.047216	3.714136
176.840690	6109.068364	14.828954	-0.047204	3.713857
176.812589	6109.088679	14.833959	-0.047197	3.713863
176.680453	6109.045577	14.838963	-0.047165	3.713849
176.803231	6109.079518	14.843968	-0.047194	3.713860
176.638436	6109.034988	14.848973	-0.047154	3.713845
176.696264	6108.911180	14.853978	-0.047168	3.713809
176.735990	6108.014389	14.858983	-0.047177	3.713539
176.630205	6107.999873	14.863987	-0.047151	3.713534
176.775698	6108.056222	14.868992	-0.047187	3.713552
176.664396	6108.009594	14.873997	-0.047160	3.713538
176.825009	6108.029261	14.879002	-0.047199	3.713544
176.821437	6107.949302	14.884007	-0.047198	3.713520
176.868936	6106.932898	14.889011	-0.047209	3.713215
177.024989	6106.969280	14.894016	-0.047247	3.713227
177.033121	6106.956649	14.899021	-0.047249	3.713224
177.147922	6106.539673	14.904026	-0.047276	3.713099
177.066712	6105.927092	14.909031	-0.047256	3.712914
177.066503	6105.933336	14.914035	-0.047256	3.712916
177.030382	6105.855081	14.919040	-0.047247	3.712893
176.949037	6104.917280	14.924045	-0.047226	3.712610
177.025594	6104.889772	14.929050	-0.047245	3.712603
176.920589	6104.936563	14.934055	-0.047219	3.712616
176.678446	6104.879070	14.939059	-0.047160	3.712597
176.813253	6104.372397	14.944064	-0.047193	3.712446
176.667343	6104.142571	14.949069	-0.047157	3.712376
176.610150	6104.136449	14.954074	-0.047143	3.712374
176.578434	6104.164105	14.959079	-0.047135	3.712382
176.657040	6104.125125	14.964083	-0.047154	3.712371
176.699665	6104.183502	14.969088	-0.047164	3.712388
176.657510	6104.134476	14.974093	-0.047154	3.712373
176.763422	6103.946361	14.979098	-0.047180	3.712318
176.922804	6103.041286	14.984103	-0.047218	3.712047
176.847427	6103.012674	14.989107	-0.047200	3.712037
176.966421	6103.057042	14.994112	-0.047229	3.712052
176.913818	6103.023816	14.999117	-0.047216	3.712041
176.978037	6102.080196	15.004122	-0.047231	3.711758
176.952394	6101.975786	15.009127	-0.047224	3.711727
177.022338	6101.949450	15.014131	-0.047241	3.711719
177.145669	6101.689325	15.019136	-0.047271	3.711642
177.035316	6100.909294	15.024141	-0.047244	3.711407
177.091720	6100.939327	15.029146	-0.047257	3.711416
177.021579	6100.847250	15.034151	-0.047240	3.711388
177.002469	6099.867038	15.039155	-0.047235	3.711093
176.900016	6099.922085	15.044160	-0.047210	3.711109
176.780127	6099.903734	15.049165	-0.047180	3.711103
176.804842	6099.893891	15.054170	-0.047186	3.711100
176.668944	6099.529974	15.059175	-0.047153	3.710990
176.667963	6098.790472	15.064179	-0.047152	3.710767
176.664406	6098.815475	15.069184	-0.047151	3.710775
176.642780	6098.799298	15.074189	-0.047146	3.710770
176.710204	6098.781322	15.079194	-0.047162	3.710765
176.714031	6098.827987	15.084199	-0.047163	3.710779
176.815424	6098.772971	15.089203	-0.047188	3.710763
176.883034	6098.181678	15.094208	-0.047204	3.710586
176.949922	6097.777364	15.099213	-0.047220	3.710465
176.959065	6097.787569	15.104218	-0.047222	3.710468
176.969098	6097.787370	15.109223	-0.047224	3.710468
176.949902	6097.008872	15.114227	-0.047219	3.710234
177.171720	6096.756184	15.119232	-0.047273	3.710159
177.074457	6096.729082	15.124237	-0.047249	3.710150
177.068775	6096.268130	15.129242	-0.047247	3.710012

177.137681	6095.739225	15.134247	-0.047264	3.709853
177.042873	6095.533479	15.139251	-0.047240	3.709791
177.080339	6094.637681	15.144256	-0.047249	3.709521
177.047056	6094.152451	15.149261	-0.047240	3.709375
176.995695	6093.587668	15.154266	-0.047227	3.709205
176.928310	6092.538431	15.159271	-0.047210	3.708889
176.777594	6091.886481	15.164275	-0.047173	3.708692
176.839633	6091.144072	15.169280	-0.047187	3.708469
176.741428	6090.181830	15.174285	-0.047163	3.708179
176.699701	6089.227853	15.179290	-0.047152	3.707892
176.708353	6088.251126	15.184295	-0.047153	3.707598
176.758963	6087.304744	15.189299	-0.047165	3.707314
176.804836	6086.167615	15.194304	-0.047175	3.706972
176.994917	6084.776550	15.199309	-0.047220	3.706555
176.922068	6083.263464	15.204314	-0.047202	3.706099
177.065333	6081.788622	15.209319	-0.047235	3.705656
177.018532	6080.002619	15.214323	-0.047223	3.705118
176.967493	6078.397391	15.219328	-0.047209	3.704634
176.811827	6076.595499	15.224333	-0.047170	3.704091
176.756313	6074.729598	15.229338	-0.047155	3.703528
176.882763	6072.932726	15.234343	-0.047184	3.702988
176.722984	6071.130717	15.239347	-0.047144	3.702444
176.681557	6069.178330	15.244352	-0.047132	3.701856
176.779437	6067.064815	15.249357	-0.047155	3.701219
176.769120	6064.870046	15.254362	-0.047151	3.700558
176.755586	6062.682989	15.259367	-0.047146	3.699899
176.712457	6060.346823	15.264371	-0.047133	3.699194
176.775843	6057.886680	15.269376	-0.047147	3.698452
176.781119	6055.505892	15.274381	-0.047147	3.697734
176.608321	6053.126295	15.279386	-0.047103	3.697015
176.675121	6050.563033	15.284391	-0.047117	3.696242
176.693306	6047.799656	15.289395	-0.047120	3.695408
176.743413	6045.099287	15.294400	-0.047130	3.694594
176.793287	6042.121404	15.299405	-0.047140	3.693695
176.868654	6039.212931	15.304410	-0.047156	3.692817
176.810255	6036.290514	15.309415	-0.047140	3.691934
176.544581	6033.138877	15.314419	-0.047073	3.690980
176.469047	6030.087168	15.319424	-0.047052	3.690057
176.424491	6026.920934	15.324429	-0.047039	3.689099
176.312781	6023.751873	15.329434	-0.047009	3.688140
176.268362	6020.807126	15.334439	-0.046996	3.687249
176.203587	6017.452920	15.339443	-0.046978	3.686234
176.347550	6014.160939	15.344448	-0.047011	3.685239
176.421964	6010.610515	15.349453	-0.047026	3.684164
176.431156	6006.955395	15.354458	-0.047026	3.683057
176.573788	6003.481748	15.359463	-0.047058	3.682006
176.518887	5999.587097	15.364467	-0.047042	3.680826
176.367742	5995.744346	15.369472	-0.047002	3.679660
176.403043	5991.850118	15.374477	-0.047008	3.678480
176.413480	5988.013294	15.379482	-0.047008	3.677316
176.506443	5983.966876	15.384487	-0.047028	3.676089
176.501192	5979.743085	15.389491	-0.047023	3.674807
176.565713	5975.507805	15.394496	-0.047036	3.673522
176.419055	5971.329398	15.399501	-0.046997	3.672252
176.360147	5966.984950	15.404506	-0.046980	3.670932
176.344768	5962.501351	15.409511	-0.046973	3.669569
176.352774	5958.043497	15.414515	-0.046972	3.668214
176.408776	5953.716462	15.419520	-0.046982	3.666898
176.410190	5948.991166	15.424525	-0.046979	3.665460
176.301494	5944.218141	15.429530	-0.046949	3.664007
176.383327	5939.582759	15.434535	-0.046966	3.662596
176.085109	5934.703468	15.439539	-0.046889	3.661107
176.285374	5929.848576	15.444544	-0.046935	3.659629
176.162586	5924.922852	15.449549	-0.046901	3.658127
176.155593	5919.998302	15.454554	-0.046896	3.656625
176.139890	5914.910276	15.459559	-0.046889	3.655072
176.085664	5909.708837	15.464563	-0.046872	3.653484
175.973419	5904.775903	15.469568	-0.046841	3.651977
175.929942	5899.495887	15.474573	-0.046826	3.650363
175.999694	5894.131528	15.479578	-0.046839	3.648724
175.919113	5888.999095	15.484583	-0.046816	3.647154
175.811553	5883.490058	15.489587	-0.046786	3.645468
175.927753	5878.067410	15.494592	-0.046810	3.643809
175.882540	5872.566902	15.499597	-0.046795	3.642125
175.806028	5866.878252	15.504602	-0.046772	3.640381
175.768826	5861.190275	15.509607	-0.046759	3.638638
175.719447	5855.590876	15.514611	-0.046743	3.636920
175.804608	5849.773752	15.519616	-0.046760	3.635136
175.709638	5843.902390	15.524621	-0.046732	3.633333
175.674348	5838.023178	15.529626	-0.046720	3.631528
175.877350	5831.976707	15.534631	-0.046765	3.629672
175.728369	5825.942123	15.539635	-0.046724	3.627815
175.649599	5819.820415	15.544640	-0.046701	3.625932
175.688249	5813.552530	15.549645	-0.046705	3.624003
175.658107	5807.385228	15.554650	-0.046694	3.622104
175.626488	5800.997305	15.559655	-0.046681	3.620136
175.473600	5794.650814	15.564659	-0.046639	3.618179
175.521385	5788.289827	15.569664	-0.046647	3.616217
175.354424	5781.749423	15.574669	-0.046601	3.614198
175.245177	5775.397056	15.579674	-0.046570	3.612235
175.205218	5768.849101	15.584679	-0.046555	3.610212
175.195070	5762.272642	15.589683	-0.046548	3.608180
175.324248	5755.679559	15.594688	-0.046575	3.606142
175.327824	5748.790351	15.599693	-0.046571	3.604010
175.108551	5742.016854	15.604698	-0.046513	3.601911
175.095981	5735.146359	15.609703	-0.046505	3.599782
