Sun Feb 26 15:50:25 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.712593	3204.382229	13.837991	-0.045243	2.703968
176.713490	3204.401821	13.842995	-0.045244	2.703976
176.678888	3204.400875	13.848000	-0.045235	2.703974
176.637161	3204.130609	13.853005	-0.045225	2.703861
176.635458	3203.614925	13.858010	-0.045224	2.703648
176.811493	3203.564970	13.863015	-0.045267	2.703635
176.646363	3203.589625	13.868019	-0.045227	2.703638
176.820160	3203.148107	13.873024	-0.045269	2.703463
176.812891	3202.782060	13.878029	-0.045267	2.703311
176.844351	3202.809831	13.883034	-0.045274	2.703324
176.711156	3202.438678	13.888039	-0.045241	2.703165
176.732037	3202.038757	13.893043	-0.045246	2.703001
176.774721	3202.044945	13.898048	-0.045257	2.703006
176.688894	3202.034934	13.903053	-0.045236	2.702998
176.682695	3201.403434	13.908058	-0.045234	2.702737
176.751666	3201.288188	13.913063	-0.045250	2.702692
176.745970	3201.295598	13.918067	-0.045249	2.702695
176.633761	3201.157514	13.923072	-0.045221	2.702633
176.699149	3200.501303	13.928077	-0.045237	2.702365
176.823399	3200.525506	13.933082	-0.045267	2.702380
176.742050	3200.499920	13.938087	-0.045247	2.702366
176.724309	3199.937798	13.943091	-0.045242	2.702133
176.786612	3199.760519	13.948096	-0.045257	2.702063
176.719907	3199.745518	13.953101	-0.045241	2.702054
176.764364	3199.470310	13.958106	-0.045252	2.701942
176.740890	3198.985212	13.963111	-0.045246	2.701740
176.684318	3199.007714	13.968115	-0.045232	2.701747
176.709493	3198.999832	13.973120	-0.045238	2.701745
176.663112	3198.461970	13.978125	-0.045226	2.701521
176.612948	3198.285037	13.983130	-0.045214	2.701446
176.635025	3198.264629	13.988135	-0.045219	2.701438
176.826989	3198.256858	13.993139	-0.045266	2.701443
176.612055	3197.569503	13.998144	-0.045213	2.701150
176.599147	3197.461283	14.003149	-0.045210	2.701105
176.638107	3197.477667	14.008154	-0.045219	2.701113
176.654669	3197.451786	14.013159	-0.045223	2.701103
176.605672	3196.927927	14.018163	-0.045211	2.700885
176.577440	3196.726856	14.023168	-0.045204	2.700800
176.682972	3196.685715	14.028173	-0.045229	2.700788
176.731961	3196.713902	14.033178	-0.045241	2.700802
176.714164	3196.157404	14.038183	-0.045237	2.700571
176.775909	3195.924367	14.043187	-0.045251	2.700477
176.825974	3195.939594	14.048192	-0.045264	2.700486
176.730686	3195.646534	14.053197	-0.045240	2.700361
176.781233	3195.219774	14.058202	-0.045252	2.700186
176.695380	3195.191673	14.063207	-0.045231	2.700171
176.862974	3195.160721	14.068211	-0.045272	2.700165
176.788730	3194.413061	14.073216	-0.045253	2.699853
176.662611	3194.404248	14.078221	-0.045222	2.699844
176.633511	3194.433717	14.083226	-0.045215	2.699855
176.594552	3194.227795	14.088231	-0.045206	2.699768
176.677040	3193.664892	14.093235	-0.045225	2.699539
176.708016	3193.673780	14.098240	-0.045233	2.699544
176.765060	3193.643714	14.103245	-0.045247	2.699534
176.826653	3193.166846	14.108250	-0.045261	2.699340
176.713703	3192.905961	14.113255	-0.045234	2.699227
176.956506	3192.895899	14.118259	-0.045293	2.699233
176.833317	3192.585493	14.123264	-0.045262	2.699100
176.813183	3192.339169	14.128269	-0.045257	2.698997
176.915951	3192.370055	14.133274	-0.045282	2.699014
176.922105	3191.815972	14.138279	-0.045284	2.698785
176.771242	3191.561344	14.143283	-0.045246	2.698673
177.032148	3191.546372	14.148288	-0.045310	2.698678
176.856628	3190.844368	14.153293	-0.045267	2.698381
176.923710	3190.795148	14.158298	-0.045283	2.698363
176.698272	3190.783077	14.163303	-0.045228	2.698348
176.588019	3190.156674	14.168307	-0.045200	2.698085
176.681764	3190.035246	14.173312	-0.045223	2.698038
176.685096	3190.013782	14.178317	-0.045224	2.698030
176.652307	3190.048903	14.183322	-0.045216	2.698043
176.778100	3189.430526	14.188327	-0.045246	2.697792
176.747254	3189.277513	14.193331	-0.045239	2.697728
176.654832	3189.311275	14.198336	-0.045216	2.697738
176.659693	3189.196068	14.203341	-0.045217	2.697690
176.726688	3188.509162	14.208346	-0.045233	2.697409
176.665109	3188.489160	14.213351	-0.045218	2.697398
176.680176	3188.496667	14.218355	-0.045221	2.697402
176.675598	3188.276808	14.223360	-0.045220	2.697311
176.664841	3187.743698	14.228365	-0.045217	2.697090
176.762582	3187.766008	14.233370	-0.045241	2.697103
176.712597	3187.734243	14.238375	-0.045229	2.697088
176.808153	3187.160708	14.243379	-0.045252	2.696855
176.864371	3186.981354	14.248384	-0.045265	2.696783
176.829269	3186.953329	14.253389	-0.045257	2.696770
176.771009	3186.477313	14.258394	-0.045242	2.696570
176.806674	3186.232218	14.263399	-0.045250	2.696470
176.937447	3186.223927	14.268403	-0.045282	2.696472
176.895048	3185.648254	14.273408	-0.045272	2.696232
176.735710	3185.431750	14.278413	-0.045232	2.696136
176.759341	3185.460236	14.283418	-0.045238	2.696149
176.559890	3185.278835	14.288423	-0.045189	2.696065
176.698042	3184.695049	14.293427	-0.045223	2.695829
176.692978	3184.704641	14.298432	-0.045221	2.695833
176.649386	3184.678267	14.303437	-0.045211	2.695820
176.707430	3184.427140	14.308442	-0.045225	2.695719
176.679187	3183.927083	14.313447	-0.045217	2.695511
176.668569	3183.931219	14.318451	-0.045215	2.695512
176.797332	3183.941226	14.323456	-0.045246	2.695521
176.719698	3183.337003	14.328461	-0.045227	2.695268
176.829488	3183.197416	14.333466	-0.045253	2.695215
176.876190	3183.181265	14.338471	-0.045265	2.695210
176.836386	3182.640282	14.343475	-0.045255	2.694984
176.894990	3182.402739	14.348480	-0.045269	2.694889
176.772616	3182.403421	14.353485	-0.045239	2.694884
176.911133	3181.886172	14.358490	-0.045272	2.694675
176.897889	3181.653114	14.363495	-0.045269	2.694578
176.821385	3181.657320	14.368499	-0.045250	2.694577
176.780047	3181.094767	14.373504	-0.045239	2.694342
176.700532	3180.911599	14.378509	-0.045220	2.694263
176.795737	3180.940904	14.383514	-0.045243	2.694279
176.719710	3180.787528	14.388519	-0.045224	2.694212
176.790612	3180.405564	14.393523	-0.045241	2.694057
176.715858	3180.432956	14.398528	-0.045223	2.694065
176.595523	3180.412333	14.403533	-0.045194	2.694051
176.673596	3179.918860	14.408538	-0.045212	2.693850
176.684356	3179.608016	14.413543	-0.045215	2.693722
176.687525	3179.608456	14.418547	-0.045215	2.693722
176.591669	3179.635029	14.423552	-0.045192	2.693729
176.688146	3179.115583	14.428557	-0.045215	2.693518
176.577240	3178.858887	14.433562	-0.045188	2.693407
176.746929	3178.814863	14.438567	-0.045229	2.693396
176.610567	3178.833598	14.443571	-0.045196	2.693398
176.657697	3178.387161	14.448576	-0.045207	2.693215
176.671476	3178.047446	14.453581	-0.045210	2.693075
176.731409	3178.074372	14.458586	-0.045225	2.693088
176.881649	3177.955523	14.463591	-0.045261	2.693046
176.737902	3177.326367	14.468595	-0.045226	2.692779
176.749895	3177.354514	14.473600	-0.045229	2.692791
176.731979	3177.327770	14.478605	-0.045224	2.692779
176.833762	3176.768771	14.483610	-0.045249	2.692552
176.718430	3176.544276	14.488615	-0.045220	2.692454
176.718785	3176.544255	14.493619	-0.045220	2.692454
176.679402	3176.381154	14.498624	-0.045211	2.692384
176.544961	3175.792622	14.503629	-0.045177	2.692135
176.629275	3175.811719	14.508634	-0.045198	2.692146
176.507360	3175.812389	14.513639	-0.045168	2.692141
176.514194	3175.808680	14.518643	-0.045170	2.692140
176.616499	3175.420712	14.523648	-0.045194	2.691984
176.532365	3175.047677	14.528653	-0.045173	2.691825
176.677953	3175.066408	14.533658	-0.045209	2.691839
176.699674	3175.044580	14.538663	-0.045214	2.691831
176.816590	3174.623501	14.543667	-0.045242	2.691662
176.723191	3174.319246	14.548672	-0.045219	2.691532
176.689822	3174.292621	14.553677	-0.045211	2.691519
176.787163	3174.253123	14.558682	-0.045235	2.691507
176.854365	3173.487916	14.563687	-0.045251	2.691192
176.780053	3173.486646	14.568691	-0.045233	2.691189
176.848132	3173.499892	14.573696	-0.045249	2.691197
176.679618	3172.750319	14.578701	-0.045207	2.690879
176.694981	3172.759272	14.583706	-0.045211	2.690883
176.703434	3172.741092	14.588711	-0.045213	2.690876
176.608729	3172.687750	14.593715	-0.045190	2.690850
176.761709	3171.989053	14.598720	-0.045227	2.690567
176.589913	3171.971612	14.603725	-0.045185	2.690552
176.537195	3172.021538	14.608730	-0.045172	2.690571
176.627356	3171.993331	14.613735	-0.045194	2.690563
176.555334	3171.361080	14.618739	-0.045176	2.690297
176.602955	3171.289142	14.623744	-0.045187	2.690270
176.540877	3171.276067	14.628749	-0.045172	2.690262
176.571787	3171.293932	14.633754	-0.045180	2.690270
176.494286	3171.283971	14.638759	-0.045161	2.690263
176.550008	3170.525581	14.643763	-0.045174	2.689951
176.766403	3170.485707	14.648768	-0.045226	2.689943
176.604478	3170.465746	14.653773	-0.045187	2.689928
176.751981	3170.423278	14.658778	-0.045223	2.689917
176.646485	3169.746518	14.663783	-0.045197	2.689631
176.793285	3169.712400	14.668787	-0.045232	2.689624
176.656771	3169.749239	14.673792	-0.045199	2.689633
176.675218	3169.431303	14.678797	-0.045203	2.689502
176.649436	3168.998371	14.683802	-0.045197	2.689321
176.692880	3168.983319	14.688807	-0.045207	2.689317
176.658419	3168.974895	14.693811	-0.045199	2.689312
176.622644	3168.717578	14.698816	-0.045190	2.689203
176.531732	3168.396066	14.703821	-0.045167	2.689066
176.584120	3168.422209	14.708826	-0.045180	2.689079
176.674691	3168.418034	14.713831	-0.045202	2.689081
176.770753	3168.137947	14.718835	-0.045225	2.688969
176.705256	3167.609955	14.723840	-0.045209	2.688747
176.573579	3167.596644	14.728845	-0.045177	2.688736
176.676876	3167.603173	14.733850	-0.045202	2.688743
176.705857	3167.336141	14.738855	-0.045209	2.688634
176.620403	3166.826099	14.743859	-0.045187	2.688418
176.648243	3166.863069	14.748864	-0.045194	2.688435
176.674259	3166.819753	14.753869	-0.045201	2.688418
176.578481	3166.482304	14.758874	-0.045177	2.688274
176.481143	3166.097661	14.763879	-0.045153	2.688110
176.542001	3166.067254	14.768883	-0.045168	2.688100
176.618932	3166.084801	14.773888	-0.045186	2.688110
176.585024	3166.065047	14.778893	-0.045178	2.688101
176.768394	3165.647338	14.783898	-0.045223	2.687935
176.628810	3165.358897	14.788903	-0.045188	2.687809
176.629491	3165.343051	14.793907	-0.045188	2.687803
176.858498	3165.325903	14.798912	-0.045244	2.687806
176.804262	3164.529303	14.803917	-0.045230	2.687473
176.885294	3164.544157	14.808922	-0.045250	2.687482
176.896971	3164.509119	14.813927	-0.045253	2.687468
176.792933	3163.783983	14.818931	-0.045227	2.687163
176.647436	3163.813494	14.823936	-0.045191	2.687169
176.719052	3163.777456	14.828941	-0.045209	2.687157
176.764792	3163.404333	14.833946	-0.045220	2.687004
176.759471	3163.034315	14.838951	-0.045218	2.686850
176.443488	3163.050836	14.843955	-0.045141	2.686843
176.645039	3163.069615	14.848960	-0.045190	2.686859
176.626552	3162.723544	14.853965	-0.045185	2.686715
176.668543	3162.335090	14.858970	-0.045195	2.686555
176.676626	3162.320732	14.863975	-0.045197	2.686550
176.714249	3162.309298	14.868979	-0.045206	2.686547
176.732081	3161.866275	14.873984	-0.045210	2.686363
176.685892	3161.502876	14.878989	-0.045199	2.686210
176.748684	3161.528638	14.883994	-0.045214	2.686224
176.729885	3161.503567	14.888999	-0.045209	2.686213
176.666389	3160.739980	14.894003	-0.045193	2.685893
176.676061	3160.776555	14.899008	-0.045196	2.685908
176.612961	3160.757626	14.904013	-0.045180	2.685898
176.571574	3160.762724	14.909018	-0.045170	2.685898
176.587915	3160.090053	14.914023	-0.045173	2.685619
176.615089	3159.998568	14.919027	-0.045180	2.685582
176.588615	3160.017884	14.924032	-0.045174	2.685589
176.611993	3159.989157	14.929037	-0.045179	2.685578
176.704657	3159.621102	14.934042	-0.045202	2.685429
176.698068	3159.282236	14.939047	-0.045200	2.685288
176.602824	3159.277198	14.944051	-0.045176	2.685282
176.676857	3159.295758	14.949056	-0.045194	2.685293
176.735719	3158.735216	14.954061	-0.045208	2.685062
176.817977	3158.485495	14.959066	-0.045228	2.684962
176.744034	3158.494755	14.964071	-0.045210	2.684963
176.787739	3158.176220	14.969075	-0.045221	2.684832
176.852616	3157.744322	14.974080	-0.045236	2.684656
176.622211	3157.744432	14.979085	-0.045180	2.684646
176.672256	3157.752727	14.984090	-0.045192	2.684651
176.671010	3157.161812	14.989095	-0.045191	2.684406
176.573017	3157.003120	14.994099	-0.045167	2.684335
176.769974	3157.008790	14.999104	-0.045215	2.684346
176.629913	3156.994940	15.004109	-0.045181	2.684334
176.707657	3156.491186	15.009114	-0.045199	2.684128
176.703104	3156.427851	15.014119	-0.045198	2.684102
176.718805	3156.409703	15.019123	-0.045202	2.684095
176.646735	3156.330915	15.024128	-0.045184	2.684059
176.667877	3155.620656	15.029133	-0.045189	2.683765
176.778939	3155.621048	15.034138	-0.045216	2.683770
176.669333	3155.625041	15.039143	-0.045189	2.683766
176.697503	3155.286498	15.044147	-0.045196	2.683627
176.646416	3154.890964	15.049152	-0.045183	2.683460
176.696774	3154.860178	15.054157	-0.045195	2.683450
176.611933	3154.881848	15.059162	-0.045175	2.683455
176.627183	3154.606256	15.064167	-0.045178	2.683341
176.649771	3154.085943	15.069171	-0.045183	2.683126
176.620080	3154.119848	15.074176	-0.045176	2.683138
176.670111	3154.084594	15.079181	-0.045188	2.683126
176.470773	3154.008675	15.084186	-0.045139	2.683086
176.689541	3153.377778	15.089191	-0.045192	2.682833
176.626861	3153.372357	15.094195	-0.045177	2.682828
176.618854	3153.391976	15.099200	-0.045175	2.682836
176.605351	3153.364887	15.104205	-0.045172	2.682824
176.599360	3152.613522	15.109210	-0.045170	2.682511
176.694414	3152.591562	15.114215	-0.045193	2.682506
176.657437	3152.569940	15.119219	-0.045184	2.682495
176.871757	3152.392136	15.124224	-0.045236	2.682431
176.874852	3151.791497	15.129229	-0.045236	2.682181
176.851746	3151.819450	15.134234	-0.045230	2.682191
176.802588	3151.598762	15.139239	-0.045218	2.682097

176.790153	3151.052347	15.144243	-0.045215	2.681870
176.835669	3151.045338	15.149248	-0.045226	2.681869
176.592426	3150.357391	15.154253	-0.045166	2.681572
176.541207	3150.310269	15.159258	-0.045153	2.681550
176.671907	3149.569669	15.164263	-0.045185	2.681247
176.518793	3149.092952	15.169267	-0.045147	2.681042
176.540513	3148.651923	15.174272	-0.045152	2.680860
176.488775	3148.046899	15.179277	-0.045139	2.680605
176.556913	3147.351361	15.184282	-0.045155	2.680319
176.441891	3146.641394	15.189287	-0.045126	2.680018
176.474729	3145.904733	15.194291	-0.045134	2.679713
176.447980	3145.144433	15.199296	-0.045127	2.679395
176.435303	3144.378248	15.204301	-0.045123	2.679075
176.465505	3143.456268	15.209306	-0.045130	2.678693
176.451132	3142.510633	15.214311	-0.045125	2.678298
176.470134	3141.409547	15.219315	-0.045129	2.677840
176.514061	3140.312018	15.224320	-0.045139	2.677384
176.434206	3139.131094	15.229325	-0.045119	2.676889
176.624429	3137.933939	15.234330	-0.045164	2.676398
176.595492	3136.551209	15.239335	-0.045156	2.675820
176.511774	3135.180542	15.244339	-0.045135	2.675245
176.504972	3133.820777	15.249344	-0.045132	2.674677
176.548713	3132.512080	15.254349	-0.045142	2.674133
176.579539	3130.996329	15.259354	-0.045148	2.673502
176.532227	3129.443565	15.264359	-0.045136	2.672851
176.612762	3127.764057	15.269363	-0.045154	2.672154
176.489041	3126.053490	15.274368	-0.045122	2.671434
176.395138	3124.319329	15.279373	-0.045098	2.670705
176.490807	3122.577560	15.284378	-0.045120	2.669981
176.397911	3120.791979	15.289383	-0.045096	2.669231
176.270450	3119.021769	15.294387	-0.045064	2.668485
176.259767	3117.100145	15.299392	-0.045060	2.667681
176.215801	3115.192328	15.304397	-0.045048	2.666881
176.260179	3113.161611	15.309402	-0.045057	2.666033
176.192375	3111.143431	15.314407	-0.045039	2.665185
176.262359	3109.115755	15.319411	-0.045055	2.664339
176.232701	3107.031485	15.324416	-0.045046	2.663464
176.230782	3104.779598	15.329421	-0.045044	2.662520
176.248211	3102.499647	15.334426	-0.045047	2.661565
176.347709	3100.139583	15.339431	-0.045069	2.660580
176.331178	3097.762966	15.344435	-0.045063	2.659582
176.346308	3095.366765	15.349440	-0.045065	2.658577
176.240779	3092.849761	15.354445	-0.045038	2.657516
176.141445	3090.316773	15.359450	-0.045012	2.656447
176.165466	3087.725601	15.364455	-0.045016	2.655360
176.003096	3085.222223	15.369459	-0.044974	2.654300
176.179584	3082.599785	15.374464	-0.045015	2.653205
176.073287	3079.817223	15.379469	-0.044987	2.652030
176.155374	3077.010562	15.384474	-0.045005	2.650852
176.097347	3074.237190	15.389479	-0.044989	2.649682
175.989669	3071.387025	15.394483	-0.044961	2.648476
175.942172	3068.500620	15.399488	-0.044947	2.647257
175.925866	3065.502282	15.404493	-0.044941	2.645992
175.901015	3062.531457	15.409498	-0.044933	2.644738
175.686590	3059.637529	15.414503	-0.044878	2.643507
175.644809	3056.556407	15.419507	-0.044866	2.642204
175.735643	3053.459575	15.424512	-0.044886	2.640900
175.741601	3050.370818	15.429517	-0.044885	2.639594
175.752201	3047.189355	15.434522	-0.044885	2.638249
175.740183	3043.917164	15.439527	-0.044880	2.636864
175.719456	3040.542945	15.444531	-0.044873	2.635435
175.713832	3037.345043	15.449536	-0.044869	2.634080
175.633673	3033.900560	15.454541	-0.044847	2.632617
175.633820	3030.447102	15.459546	-0.044844	2.631152
175.710950	3026.988320	15.464551	-0.044861	2.629688
175.600630	3023.438205	15.469555	-0.044831	2.628176
175.718522	3019.802902	15.474560	-0.044857	2.626638
175.701178	3016.109138	15.479565	-0.044851	2.625067
175.624573	3012.478721	15.484570	-0.044829	2.623519
175.553070	3008.686347	15.489575	-0.044809	2.621902
175.529863	3004.859177	15.494579	-0.044801	2.620272
175.614688	3001.156657	15.499584	-0.044819	2.618698
175.423558	2997.203915	15.504589	-0.044769	2.617004
