Sun Feb 26 15:44:33 2017

Number of Points = 3607
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.368471	-2.643507	18.227277	-0.015937	0.321790
66.325768	-2.637073	18.232282	-0.015926	0.321783
66.659165	-2.758984	18.237287	-0.016008	0.321586
66.586364	-2.779565	18.242291	-0.015990	0.321464
66.865895	-2.908453	18.247296	-0.016058	0.321206
66.300208	-2.839274	18.252301	-0.015920	0.321060
65.904115	-2.824747	18.257306	-0.015823	0.320840
66.245198	-2.946203	18.262311	-0.015906	0.320649
65.311939	-2.801169	18.267315	-0.015678	0.320517
65.001895	-2.792703	18.272320	-0.015603	0.320333
64.346005	-2.699574	18.277325	-0.015442	0.320209
64.305899	-2.693516	18.282330	-0.015433	0.320203
64.091369	-2.647084	18.287335	-0.015380	0.320218
63.857224	-2.606243	18.292339	-0.015323	0.320200
64.060183	-2.652621	18.297344	-0.015373	0.320177
63.494066	-2.617426	18.302349	-0.015234	0.319912
63.205492	-2.563638	18.307354	-0.015164	0.319902
63.138850	-2.546495	18.312359	-0.015147	0.319916
63.367245	-2.594574	18.317363	-0.015203	0.319904
63.926371	-2.733899	18.322368	-0.015340	0.319800
63.430499	-2.697632	18.327373	-0.015218	0.319587
63.749696	-2.814616	18.332378	-0.015296	0.319396
63.488234	-2.798106	18.337383	-0.015232	0.319274
63.278773	-2.847352	18.342387	-0.015181	0.318957
63.407646	-2.902257	18.347392	-0.015213	0.318853
62.732877	-2.800049	18.352397	-0.015048	0.318747
62.556571	-2.860659	18.357402	-0.015005	0.318412
62.273811	-2.811266	18.362407	-0.014936	0.318390
61.385278	-2.726077	18.367411	-0.014719	0.318077
61.273953	-2.701778	18.372416	-0.014691	0.318085
60.902178	-2.628615	18.377421	-0.014601	0.318086
60.834918	-2.618809	18.382426	-0.014584	0.318074
60.905174	-2.655233	18.387431	-0.014601	0.317994
60.112864	-2.566614	18.392435	-0.014408	0.317759
60.055133	-2.553515	18.397440	-0.014393	0.317765
59.602506	-2.464073	18.402445	-0.014283	0.317767
59.594692	-2.465629	18.407450	-0.014281	0.317756
59.861640	-2.513828	18.412455	-0.014346	0.317771
60.192158	-2.580988	18.417459	-0.014427	0.317763
60.552491	-2.712366	18.422464	-0.014515	0.317549
60.158777	-2.662538	18.427469	-0.014419	0.317452
60.135666	-2.749230	18.432474	-0.014413	0.317130
60.310166	-2.828799	18.437479	-0.014455	0.316969
59.662201	-2.750651	18.442483	-0.014297	0.316796
59.853518	-2.870154	18.447488	-0.014344	0.316506
59.666912	-2.890035	18.452493	-0.014298	0.316306
58.975439	-2.795356	18.457498	-0.014129	0.316161
58.532951	-2.787297	18.462503	-0.014021	0.315882
57.946928	-2.674658	18.467507	-0.013878	0.315874
57.407886	-2.567834	18.472512	-0.013746	0.315877
57.123778	-2.511613	18.477517	-0.013677	0.315879
56.925437	-2.474493	18.482522	-0.013628	0.315873
56.525167	-2.392996	18.487527	-0.013531	0.315883
56.488201	-2.388749	18.492531	-0.013522	0.315872
56.801774	-2.449445	18.497536	-0.013598	0.315875
56.787350	-2.471319	18.502541	-0.013595	0.315787
56.678194	-2.515299	18.507546	-0.013568	0.315555
57.271218	-2.629568	18.512551	-0.013713	0.315563
57.240387	-2.715106	18.517555	-0.013705	0.315237
57.654232	-2.846409	18.522560	-0.013806	0.315059
57.300184	-2.853262	18.527565	-0.013719	0.314787
56.845908	-2.844161	18.532570	-0.013608	0.314502
56.705749	-2.870171	18.537575	-0.013574	0.314312
56.246891	-2.862573	18.542579	-0.013462	0.314018
55.887315	-2.811840	18.547584	-0.013374	0.313947
54.818599	-2.652401	18.552589	-0.013113	0.313768
54.724260	-2.636889	18.557594	-0.013090	0.313757
54.299212	-2.549982	18.562599	-0.012986	0.313769
53.839339	-2.462773	18.567603	-0.012874	0.313759
53.891151	-2.471237	18.572608	-0.012887	0.313765
53.618811	-2.416088	18.577613	-0.012820	0.313771
53.570283	-2.409530	18.582618	-0.012808	0.313760
53.557989	-2.403551	18.587623	-0.012805	0.313773
53.767730	-2.487353	18.592627	-0.012856	0.313620
53.731985	-2.532412	18.597632	-0.012847	0.313434
53.836136	-2.553034	18.602637	-0.012873	0.313433
53.690946	-2.615451	18.607642	-0.012837	0.313108
53.905379	-2.668022	18.612647	-0.012890	0.313070
53.661254	-2.698714	18.617651	-0.012830	0.312789
54.015759	-2.830935	18.622656	-0.012916	0.312564
53.365004	-2.757130	18.627661	-0.012757	0.312371
52.834290	-2.713085	18.632666	-0.012628	0.312155
53.200851	-2.848359	18.637671	-0.012717	0.311928
52.215056	-2.676793	18.642675	-0.012476	0.311849
51.681521	-2.657623	18.647680	-0.012346	0.311542
51.442100	-2.610638	18.652685	-0.012288	0.311542
51.204343	-2.566924	18.657690	-0.012230	0.311531
50.901585	-2.503928	18.662695	-0.012156	0.311544
50.811860	-2.489108	18.667699	-0.012134	0.311534
50.816937	-2.562971	18.672704	-0.012135	0.311272
50.191095	-2.448978	18.677709	-0.011982	0.311240
50.226156	-2.458507	18.682714	-0.011990	0.311230
50.456658	-2.498935	18.687719	-0.012047	0.311248
50.356639	-2.496481	18.692723	-0.012022	0.311186
50.143718	-2.531744	18.697728	-0.011970	0.310908
50.512581	-2.602982	18.702733	-0.012060	0.310912
50.184454	-2.623229	18.707738	-0.011980	0.310607
49.830619	-2.557310	18.712743	-0.011894	0.310594
49.630038	-2.587988	18.717747	-0.011845	0.310341
49.668339	-2.614683	18.722752	-0.011854	0.310272
49.446115	-2.622680	18.727757	-0.011800	0.310086
48.935674	-2.555654	18.732762	-0.011675	0.309966
49.151249	-2.616037	18.737767	-0.011727	0.309900
48.520876	-2.563754	18.742771	-0.011573	0.309642
48.675986	-2.592153	18.747776	-0.011611	0.309649
48.349319	-2.595166	18.752781	-0.011531	0.309406
48.191210	-2.585299	18.757786	-0.011493	0.309329
48.321465	-2.647223	18.762791	-0.011525	0.309198
47.843014	-2.601925	18.767795	-0.011408	0.309021
48.270362	-2.711453	18.772800	-0.011512	0.308928
47.696324	-2.629809	18.777805	-0.011372	0.308816
47.727404	-2.701184	18.782810	-0.011379	0.308579
47.647313	-2.711781	18.787815	-0.011360	0.308483
47.042941	-2.677839	18.792819	-0.011212	0.308175
46.740907	-2.622559	18.797824	-0.011138	0.308161
46.356379	-2.566764	18.802829	-0.011044	0.308089
45.635371	-2.495445	18.807834	-0.010868	0.307834
45.396785	-2.445647	18.812839	-0.010810	0.307845
44.538807	-2.253741	18.817843	-0.010600	0.307930
45.087206	-2.299032	18.822848	-0.010734	0.308157
45.008095	-2.326639	18.827853	-0.010715	0.308000
44.651168	-2.302843	18.832858	-0.010628	0.307832
45.255244	-2.416485	18.837863	-0.010775	0.307849
45.524267	-2.471889	18.842867	-0.010841	0.307840
45.735561	-2.581043	18.847872	-0.010892	0.307593
45.347287	-2.540288	18.852877	-0.010797	0.307464
44.974622	-2.538165	18.857882	-0.010706	0.307205
45.758060	-2.741596	18.862887	-0.010898	0.307023
45.452865	-2.758340	18.867891	-0.010823	0.306743
44.906780	-2.732410	18.872896	-0.010690	0.306446
43.925354	-2.581908	18.877901	-0.010450	0.306292
44.255726	-2.681237	18.882906	-0.010530	0.306166
44.072832	-2.700872	18.887911	-0.010486	0.305963
43.677333	-2.686112	18.892915	-0.010389	0.305732
43.001651	-2.580422	18.897920	-0.010224	0.305634
43.078245	-2.593189	18.902925	-0.010243	0.305642
42.881861	-2.634806	18.907930	-0.010195	0.305348
42.532707	-2.573574	18.912935	-0.010109	0.305321
41.974995	-2.465358	18.917939	-0.009973	0.305316
41.929431	-2.455661	18.922944	-0.009962	0.305319
41.438162	-2.377936	18.927949	-0.009842	0.305250
41.081574	-2.372983	18.932954	-0.009755	0.305011
41.271185	-2.406006	18.937959	-0.009801	0.305027
40.780530	-2.312363	18.942963	-0.009681	0.305017
40.865822	-2.328967	18.947968	-0.009702	0.305017
41.190105	-2.391469	18.952973	-0.009781	0.305021
41.368149	-2.434322	18.957978	-0.009825	0.304992
41.040869	-2.449447	18.962983	-0.009745	0.304700
41.160896	-2.475773	18.967987	-0.009774	0.304690
41.283760	-2.579077	18.972992	-0.009804	0.304399
40.916083	-2.537082	18.977997	-0.009714	0.304287
40.493313	-2.515287	18.983002	-0.009611	0.304062
40.920926	-2.628931	18.988007	-0.009715	0.303952
40.547919	-2.598447	18.993011	-0.009624	0.303795
40.364786	-2.644696	18.998016	-0.009579	0.303491
40.288173	-2.672944	19.003021	-0.009560	0.303331
39.506588	-2.563097	19.008026	-0.009370	0.303170
39.414026	-2.609575	19.013031	-0.009347	0.302931
38.925937	-2.535390	19.018035	-0.009228	0.302851
39.197251	-2.617185	19.023040	-0.009294	0.302745
38.941546	-2.616862	19.028045	-0.009231	0.302560
38.914469	-2.656181	19.033050	-0.009225	0.302395
38.173009	-2.554082	19.038055	-0.009044	0.302234
38.014528	-2.526951	19.043059	-0.009005	0.302219
37.704257	-2.517149	19.048064	-0.008929	0.302029
36.477023	-2.276310	19.053069	-0.008629	0.302029
36.791223	-2.287772	19.058074	-0.008706	0.302216
37.036973	-2.375685	19.063079	-0.008766	0.302068
36.512928	-2.317281	19.068083	-0.008638	0.301903
36.706786	-2.354217	19.073088	-0.008685	0.301907
36.679978	-2.346911	19.078093	-0.008679	0.301915
36.835435	-2.395915	19.083098	-0.008717	0.301846
36.808937	-2.456697	19.088103	-0.008710	0.301601
37.021800	-2.518759	19.093107	-0.008762	0.301525
36.694817	-2.517284	19.098112	-0.008682	0.301292
36.529650	-2.534238	19.103117	-0.008642	0.301108
36.398785	-2.549114	19.108122	-0.008610	0.300957
36.772894	-2.695814	19.113127	-0.008701	0.300684
36.279637	-2.665643	19.118131	-0.008580	0.300435
35.314472	-2.505377	19.123136	-0.008345	0.300326
35.181550	-2.528821	19.128141	-0.008312	0.300141
34.975074	-2.519403	19.133146	-0.008262	0.300025
34.781347	-2.478043	19.138151	-0.008214	0.300037
34.207943	-2.443058	19.143155	-0.008074	0.299747
34.182079	-2.449718	19.148160	-0.008068	0.299703
34.218891	-2.454673	19.153165	-0.008077	0.299712
34.499270	-2.551375	19.158170	-0.008145	0.299556
34.567794	-2.607679	19.163175	-0.008162	0.299395
34.147675	-2.594677	19.168179	-0.008059	0.299135
33.964337	-2.572898	19.173184	-0.008014	0.299082
33.502395	-2.536247	19.178189	-0.007902	0.298879
33.432150	-2.530525	19.183194	-0.007884	0.298849
33.137077	-2.522249	19.188199	-0.007812	0.298662
32.072474	-2.351348	19.193203	-0.007552	0.298519
32.171727	-2.371451	19.198208	-0.007576	0.298517
31.952575	-2.326211	19.203213	-0.007523	0.298525
31.292107	-2.199914	19.208218	-0.007362	0.298513
30.988049	-2.136720	19.213223	-0.007287	0.298526
31.070232	-2.154315	19.218227	-0.007307	0.298520
31.849142	-2.307006	19.223232	-0.007498	0.298521
32.168269	-2.394343	19.228237	-0.007575	0.298428
31.776373	-2.379419	19.233242	-0.007480	0.298195
32.511329	-2.570615	19.238247	-0.007659	0.298018
32.440687	-2.631141	19.243251	-0.007642	0.297738
32.518139	-2.735994	19.248256	-0.007661	0.297400
32.488686	-2.811281	19.253261	-0.007653	0.297094
32.020006	-2.815431	19.258266	-0.007539	0.296731
31.301022	-2.742588	19.263271	-0.007363	0.296473
30.227646	-2.570667	19.268275	-0.007101	0.296326
30.315477	-2.639144	19.273280	-0.007122	0.296132
29.529990	-2.520204	19.278285	-0.006930	0.295999
29.209197	-2.460296	19.283290	-0.006852	0.295987
29.163761	-2.447337	19.288295	-0.006841	0.296002
28.830872	-2.383360	19.293299	-0.006760	0.295997
28.385571	-2.346563	19.298304	-0.006651	0.295805
27.935551	-2.207019	19.303309	-0.006541	0.295999
27.850299	-2.193291	19.308314	-0.006520	0.295987
28.324820	-2.283996	19.313319	-0.006636	0.295997
27.677356	-2.241644	19.318323	-0.006478	0.295675
27.977434	-2.301099	19.323328	-0.006551	0.295673
28.163119	-2.335449	19.328333	-0.006596	0.295681
28.117323	-2.332858	19.333338	-0.006585	0.295657
28.222859	-2.430863	19.338343	-0.006611	0.295363
28.459026	-2.502645	19.343347	-0.006668	0.295267
28.301068	-2.526795	19.348352	-0.006630	0.295057
27.872424	-2.525720	19.353357	-0.006525	0.294741
27.709855	-2.524874	19.358362	-0.006485	0.294623
27.393259	-2.513650	19.363367	-0.006408	0.294429
27.287505	-2.555706	19.368371	-0.006382	0.294189
26.752016	-2.471219	19.373376	-0.006251	0.294111
26.799304	-2.525576	19.378381	-0.006263	0.293939
26.853379	-2.563355	19.383386	-0.006276	0.293835
26.462257	-2.560540	19.388391	-0.006180	0.293553
25.946176	-2.463758	19.393395	-0.006054	0.293535
25.398460	-2.438209	19.398400	-0.005920	0.293222
25.498659	-2.455643	19.403405	-0.005945	0.293230
25.591600	-2.486714	19.408410	-0.005968	0.293181
25.133021	-2.466348	19.413415	-0.005855	0.292914
24.482713	-2.340745	19.418419	-0.005697	0.292906
24.424353	-2.329531	19.423424	-0.005682	0.292905
24.115077	-2.265850	19.428429	-0.005607	0.292917
24.035287	-2.311314	19.433434	-0.005587	0.292682
24.141623	-2.349328	19.438439	-0.005613	0.292617
24.283580	-2.379228	19.443443	-0.005648	0.292609
24.596660	-2.506316	19.448448	-0.005724	0.292357
24.304413	-2.469706	19.453453	-0.005653	0.292277
24.094587	-2.510226	19.458458	-0.005601	0.291964
23.951760	-2.517212	19.463463	-0.005567	0.291829
23.028103	-2.381354	19.468467	-0.005341	0.291654
23.744945	-2.544579	19.473472	-0.005516	0.291567
23.676077	-2.585243	19.478477	-0.005499	0.291359
22.854023	-2.496184	19.483482	-0.005298	0.291080
22.156677	-2.372692	19.488487	-0.005128	0.291028
22.289153	-2.401683	19.493491	-0.005160	0.291017
22.432464	-2.488768	19.498496	-0.005195	0.290789
21.749317	-2.374974	19.503501	-0.005028	0.290711
21.572250	-2.343621	19.508506	-0.004985	0.290698
21.711319	-2.416485	19.513511	-0.005019	0.290522
20.869128	-2.285226	19.518515	-0.004813	0.290390
21.166310	-2.344398	19.523520	-0.004886	0.290387
21.604793	-2.450271	19.528525	-0.004993	0.290310
20.887048	-2.367937	19.533530	-0.004817	0.290084
20.894880	-2.366798	19.538535	-0.004819	0.290094
20.780844	-2.412762	19.543539	-0.004791	0.289830
20.525933	-2.380921	19.548544	-0.004729	0.289759
20.613680	-2.436612	19.553549	-0.004751	0.289610
20.312487	-2.419461	19.558554	-0.004677	0.289447
20.523827	-2.501996	19.563559	-0.004728	0.289288
19.850989	-2.408671	19.568563	-0.004564	0.289138
20.123427	-2.497905	19.573568	-0.004631	0.288999
19.848991	-2.459315	19.578573	-0.004564	0.288939
19.503483	-2.474101	19.583578	-0.004479	0.288618
19.155580	-2.410060	19.588583	-0.004394	0.288602
18.638352	-2.350278	19.593587	-0.004268	0.288439
18.374401	-2.341339	19.598592	-0.004203	0.288272
18.425419	-2.349038	19.603597	-0.004216	0.288281
18.127516	-2.293048	19.608602	-0.004143	0.288271
17.948631	-2.335235	19.613607	-0.004099	0.287970
17.727686	-2.294494	19.618611	-0.004045	0.287960
17.774207	-2.304669	19.623616	-0.004056	0.287956
17.714539	-2.341405	19.628621	-0.004042	0.287767
17.346688	-2.298812	19.633626	-0.003952	0.287651
17.913832	-2.431795	19.638631	-0.004090	0.287567
17.602868	-2.431403	19.643635	-0.004014	0.287330
17.552574	-2.476873	19.648640	-0.004002	0.287114
16.873469	-2.367113	19.653645	-0.003836	0.287022
17.173656	-2.488006	19.658650	-0.003909	0.286779
17.154726	-2.515675	19.663655	-0.003905	0.286656
16.536204	-2.459664	19.668659	-0.003754	0.286400
16.601074	-2.506182	19.673664	-0.003769	0.286268
16.114702	-2.459451	19.678669	-0.003651	0.286076
15.768568	-2.430492	19.683674	-0.003566	0.285923
14.705230	-2.263931	19.688679	-0.003306	0.285758
14.321458	-2.189748	19.693683	-0.003213	0.285753
14.551525	-2.235969	19.698688	-0.003269	0.285749
14.583107	-2.238610	19.703693	-0.003276	0.285763
14.637207	-2.253139	19.708698	-0.003290	0.285747
14.968618	-2.327006	19.713703	-0.003370	0.285713
14.436973	-2.291725	19.718707	-0.003241	0.285441
15.030978	-2.419613	19.723712	-0.003386	0.285397
14.711900	-2.421514	19.728717	-0.003308	0.285143
14.261152	-2.378547	19.733722	-0.003197	0.284963
13.691688	-2.303804	19.738727	-0.003058	0.284817
14.050299	-2.391377	19.743731	-0.003146	0.284750
13.776788	-2.401662	19.748736	-0.003079	0.284497
13.673855	-2.396685	19.753741	-0.003054	0.284437
13.350258	-2.396508	19.758746	-0.002975	0.284187
13.611741	-2.471533	19.763751	-0.003039	0.284093
12.628894	-2.314431	19.768755	-0.002799	0.283951
12.983212	-2.419255	19.773760	-0.002885	0.283812
12.558964	-2.383315	19.778765	-0.002781	0.283625
12.303181	-2.351739	19.783770	-0.002719	0.283551
11.843561	-2.325114	19.788775	-0.002607	0.283299
12.006232	-2.357552	19.793779	-0.002646	0.283297
12.053201	-2.407898	19.798784	-0.002658	0.283134
11.291474	-2.296127	19.803789	-0.002472	0.282984
11.388584	-2.318283	19.808794	-0.002495	0.282972
11.683284	-2.439553	19.813799	-0.002567	0.282720
11.189920	-2.352710	19.818803	-0.002447	0.282680
10.839234	-2.365570	19.823808	-0.002361	0.282355
10.545570	-2.306984	19.828813	-0.002289	0.282359
10.254409	-2.254855	19.833818	-0.002218	0.282339
9.950626	-2.270223	19.838823	-0.002144	0.282040
9.345677	-2.152103	19.843827	-0.001996	0.282038
9.497430	-2.183519	19.848832	-0.002033	0.282031
9.693189	-2.219620	19.853837	-0.002081	0.282040
9.641011	-2.249435	19.858842	-0.002068	0.281881
9.694742	-2.299485	19.863847	-0.002081	0.281723
10.175929	-2.431181	19.868851	-0.002199	0.281575
10.272155	-2.515956	19.873856	-0.002222	0.281313
9.962232	-2.520199	19.878861	-0.002146	0.281053
9.835936	-2.567425	19.883866	-0.002115	0.280765
9.428235	-2.562106	19.888871	-0.002016	0.280466
8.565898	-2.430735	19.893875	-0.001805	0.280314
7.945997	-2.348222	19.898880	-0.001654	0.280157
8.305184	-2.416085	19.903885	-0.001741	0.280167
7.675339	-2.375446	19.908890	-0.001587	0.279834
7.242585	-2.289119	19.913895	-0.001482	0.279839
6.785753	-2.200588	19.918899	-0.001370	0.279835
6.710722	-2.187531	19.923904	-0.001352	0.279828
6.309522	-2.104574	19.928909	-0.001254	0.279844
6.107855	-2.068605	19.933914	-0.001205	0.279830
6.419330	-2.128464	19.938919	-0.001281	0.279835
6.602074	-2.219526	19.943923	-0.001325	0.279613
6.800411	-2.283116	19.948928	-0.001373	0.279515
7.081425	-2.385452	19.953933	-0.001442	0.279325
6.975685	-2.411207	19.958938	-0.001416	0.279138
7.027829	-2.466952	19.963943	-0.001429	0.278955
6.829190	-2.502185	19.968947	-0.001380	0.278656
6.457721	-2.504303	19.973952	-0.001289	0.278354
5.786513	-2.408698	19.978957	-0.001126	0.278207
4.979316	-2.299888	19.983962	-0.000928	0.278007
5.245291	-2.350725	19.988967	-0.000993	0.278012
4.679289	-2.312239	19.993971	-0.000855	0.277719
4.738303	-2.325027	19.998976	-0.000869	0.277714
4.790672	-2.357774	20.003981	-0.000882	0.277623
4.369140	-2.334266	20.008986	-0.000779	0.277383
