Sun Feb 26 14:26:46 2017

Number of Points = 3595
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.821223	290.932191	13.773159	-0.042533	0.899517
175.690795	290.969202	13.778163	-0.042501	0.899533
175.696606	290.959665	13.783168	-0.042502	0.899522
175.822888	290.942818	13.788173	-0.042533	0.899531
175.805504	290.945166	13.793178	-0.042529	0.899529
175.908242	290.916748	13.798183	-0.042554	0.899518
176.064176	290.898821	13.803187	-0.042592	0.899532
175.988559	290.906022	13.808192	-0.042573	0.899523
176.190399	290.872528	13.813197	-0.042622	0.899528
176.129326	290.883298	13.818202	-0.042607	0.899527
176.119746	290.659447	13.823207	-0.042604	0.899247
176.244793	290.607369	13.828211	-0.042635	0.899211
176.153392	290.611867	13.833216	-0.042612	0.899195
176.075901	290.632058	13.838221	-0.042593	0.899202
176.063281	290.637099	13.843226	-0.042590	0.899205
175.967023	290.650113	13.848231	-0.042566	0.899199
175.932187	290.667104	13.853235	-0.042558	0.899212
175.861174	290.670304	13.858240	-0.042540	0.899199
175.790537	290.688333	13.863245	-0.042523	0.899205
175.735205	290.695767	13.868250	-0.042509	0.899201
175.690701	290.700359	13.873255	-0.042498	0.899197
175.912741	290.668680	13.878259	-0.042552	0.899209
175.971834	290.646855	13.883264	-0.042567	0.899195
175.935180	290.657648	13.888269	-0.042558	0.899200
176.036364	290.641280	13.893274	-0.042582	0.899203
176.033378	290.636095	13.898279	-0.042581	0.899196
176.247412	290.596986	13.903283	-0.042633	0.899197
176.094319	290.387740	13.908288	-0.042596	0.898901
176.164929	290.381110	13.913293	-0.042613	0.898909
176.144007	290.384686	13.918298	-0.042608	0.898909
176.022665	290.400634	13.923303	-0.042578	0.898900
175.875704	290.438091	13.928307	-0.042542	0.898913
175.920494	290.419321	13.933312	-0.042553	0.898900
175.805004	290.447875	13.938317	-0.042524	0.898908
175.833123	290.442908	13.943322	-0.042531	0.898908
175.795600	290.443241	13.948327	-0.042522	0.898900
176.016574	290.414020	13.953331	-0.042576	0.898915
175.915441	290.421537	13.958336	-0.042551	0.898901
175.996914	290.413881	13.963341	-0.042570	0.898910
176.129895	290.386913	13.968346	-0.042603	0.898907
176.182140	290.371840	13.973351	-0.042615	0.898900
176.122334	290.331532	13.978355	-0.042601	0.898836
176.149181	290.110968	13.983360	-0.042607	0.898568
176.246706	290.096788	13.988365	-0.042631	0.898573
176.158427	290.119183	13.993370	-0.042609	0.898581
176.105485	290.121524	13.998375	-0.042596	0.898571
176.164443	290.119207	14.003379	-0.042610	0.898582
175.899895	290.160309	14.008384	-0.042545	0.898571
175.922186	290.161583	14.013389	-0.042551	0.898578
175.930901	290.162381	14.018394	-0.042553	0.898581
175.793885	290.178750	14.023399	-0.042519	0.898569
175.692409	290.208011	14.028403	-0.042494	0.898582
175.673205	290.204544	14.033408	-0.042489	0.898573
175.570510	290.227373	14.038413	-0.042464	0.898577
175.657413	290.213233	14.043418	-0.042485	0.898580
175.694876	290.201240	14.048423	-0.042494	0.898573
175.853189	290.182288	14.053427	-0.042533	0.898586
175.839284	290.176008	14.058432	-0.042529	0.898575
175.998177	290.150036	14.063437	-0.042568	0.898580
176.150924	290.122700	14.068442	-0.042605	0.898581
176.162393	290.110229	14.073447	-0.042608	0.898568
176.228529	290.110779	14.078451	-0.042624	0.898584
176.104802	290.122841	14.083456	-0.042593	0.898570
176.147504	289.901322	14.088461	-0.042604	0.898305
176.021135	289.895041	14.093466	-0.042573	0.898268
176.027252	289.889855	14.098471	-0.042574	0.898262
175.928819	289.916220	14.103475	-0.042550	0.898272
175.788173	289.931075	14.108480	-0.042515	0.898258
175.914479	289.913080	14.113485	-0.042546	0.898265
175.881424	289.922004	14.118490	-0.042538	0.898268
175.844183	289.921536	14.123495	-0.042529	0.898259
175.985209	289.908136	14.128499	-0.042563	0.898275
175.920350	289.909820	14.133504	-0.042547	0.898261
175.953868	289.908803	14.138509	-0.042555	0.898268
176.101498	289.883491	14.143514	-0.042591	0.898271
175.976204	289.898803	14.148519	-0.042560	0.898260
176.138774	289.878233	14.153523	-0.042600	0.898272
176.150880	289.866588	14.158528	-0.042602	0.898261
176.088452	289.883644	14.163533	-0.042587	0.898267
176.022704	289.668419	14.168538	-0.042571	0.897984
175.932018	289.653404	14.173543	-0.042548	0.897944
175.986927	289.649514	14.178547	-0.042562	0.897952
175.797091	289.676651	14.183552	-0.042515	0.897942
175.857896	289.670403	14.188557	-0.042530	0.897948
175.902944	289.665658	14.193562	-0.042541	0.897952
175.897209	289.658045	14.198567	-0.042539	0.897941
176.143654	289.623790	14.203571	-0.042599	0.897956
176.053861	289.631335	14.208576	-0.042577	0.897944
176.140964	289.616966	14.213581	-0.042598	0.897947
176.208664	289.608675	14.218586	-0.042615	0.897952
176.108396	289.620502	14.223591	-0.042590	0.897943
176.190560	289.615721	14.228595	-0.042610	0.897956
176.037595	289.589379	14.233600	-0.042573	0.897888
176.122562	289.382396	14.238605	-0.042593	0.897650
176.181531	289.375987	14.243610	-0.042607	0.897656
175.846836	289.427402	14.248615	-0.042525	0.897642
175.913132	289.428032	14.253619	-0.042542	0.897658
175.756135	289.449407	14.258624	-0.042503	0.897648
175.726523	289.455238	14.263629	-0.042496	0.897648
175.748342	289.453707	14.268634	-0.042501	0.897651
175.579868	289.481057	14.273639	-0.042460	0.897646
175.732119	289.459584	14.278643	-0.042497	0.897654
175.755449	289.446537	14.283648	-0.042502	0.897643
175.814179	289.564071	14.288653	-0.042516	0.897803
175.907419	289.657281	14.293658	-0.042539	0.897940
175.961872	289.411246	14.298663	-0.042552	0.897647
176.114261	289.390375	14.303667	-0.042589	0.897656
176.053989	289.393719	14.308672	-0.042574	0.897646
176.214018	289.368406	14.313677	-0.042613	0.897652
176.193626	289.375399	14.318682	-0.042608	0.897656
176.012934	289.402336	14.323687	-0.042564	0.897647
176.120509	289.392358	14.328691	-0.042590	0.897660
175.920000	289.423441	14.333696	-0.042541	0.897652
175.809821	289.445033	14.338701	-0.042514	0.897653
175.838784	289.444928	14.343706	-0.042521	0.897659
175.641997	289.473055	14.348711	-0.042473	0.897648
175.635396	289.481673	14.353715	-0.042471	0.897657
175.586307	289.484307	14.358720	-0.042459	0.897649
175.869770	289.435402	14.363725	-0.042528	0.897654
175.792044	289.453873	14.368730	-0.042509	0.897659
175.980456	289.410260	14.373735	-0.042555	0.897648
176.124431	289.392406	14.378739	-0.042590	0.897659
176.159647	289.377261	14.383744	-0.042598	0.897649
176.079670	289.394019	14.388749	-0.042579	0.897651
176.239214	289.274159	14.393754	-0.042617	0.897539
176.192714	289.099809	14.398759	-0.042606	0.897311
176.211011	289.108159	14.403763	-0.042610	0.897325
176.158772	289.109189	14.408768	-0.042597	0.897314
176.115532	289.118572	14.413773	-0.042586	0.897316
176.022569	289.138513	14.418778	-0.042564	0.897319
176.021013	289.128744	14.423783	-0.042563	0.897306
176.090686	289.128235	14.428787	-0.042580	0.897322
175.853604	289.164972	14.433792	-0.042522	0.897312
175.912806	289.154001	14.438797	-0.042536	0.897312
175.940620	289.157684	14.443802	-0.042543	0.897323
175.828833	289.169288	14.448807	-0.042515	0.897311
175.964383	289.137636	14.453811	-0.042548	0.897303
175.997042	288.888757	14.458816	-0.042556	0.897001
176.017745	288.886618	14.463821	-0.042561	0.897003
176.023619	288.889511	14.468826	-0.042562	0.897008
175.964410	288.891284	14.473831	-0.042548	0.896996
176.086844	288.879646	14.478835	-0.042577	0.897010
176.088516	288.871910	14.483840	-0.042578	0.897001
176.083355	288.873105	14.488845	-0.042576	0.897001
176.076473	288.882209	14.493850	-0.042575	0.897011
176.118249	288.863083	14.498855	-0.042585	0.896996
176.163770	288.867715	14.503859	-0.042596	0.897013
175.979295	288.891103	14.508864	-0.042550	0.896999
175.936117	288.672795	14.513869	-0.042540	0.896717
176.000087	288.635414	14.518874	-0.042555	0.896685
175.810199	288.659946	14.523879	-0.042509	0.896671
175.818948	288.669760	14.528883	-0.042511	0.896685
175.777286	288.672391	14.533888	-0.042500	0.896679
175.844196	288.660917	14.538893	-0.042516	0.896680
175.921358	288.652666	14.543898	-0.042535	0.896687
176.001085	288.627697	14.548903	-0.042554	0.896675
176.207005	288.598743	14.553907	-0.042605	0.896687
176.176363	288.594486	14.558912	-0.042597	0.896674
176.225395	288.586168	14.563917	-0.042609	0.896675
176.221674	288.593237	14.568922	-0.042608	0.896683
176.167374	288.595787	14.573927	-0.042594	0.896673
176.253188	288.481981	14.578931	-0.042615	0.896551
176.246648	288.352937	14.583936	-0.042613	0.896389
176.051772	288.389813	14.588941	-0.042566	0.896389
176.040064	288.397058	14.593946	-0.042563	0.896395
175.905507	288.412120	14.598951	-0.042530	0.896383
176.013778	288.403185	14.603955	-0.042556	0.896397
175.873083	288.420836	14.608960	-0.042521	0.896386
175.877230	288.420728	14.613965	-0.042522	0.896387
175.952209	288.414888	14.618970	-0.042540	0.896397
175.871747	288.419955	14.623975	-0.042521	0.896384
175.919179	288.419394	14.628979	-0.042532	0.896394
175.887605	288.419952	14.633984	-0.042524	0.896387
176.007608	288.393029	14.638989	-0.042553	0.896382
176.127672	288.379444	14.643994	-0.042583	0.896393
176.050228	288.383256	14.648999	-0.042564	0.896379
176.162339	288.248081	14.654003	-0.042591	0.896237
175.968709	288.137611	14.659008	-0.042543	0.896054
175.953958	288.141038	14.664013	-0.042540	0.896055
175.934432	288.152375	14.669018	-0.042535	0.896064
175.877681	288.153072	14.674023	-0.042521	0.896052
175.762005	288.183965	14.679027	-0.042492	0.896063
175.788980	288.174072	14.684032	-0.042499	0.896057
175.974575	288.138261	14.689037	-0.042544	0.896055
175.980997	288.144931	14.694042	-0.042545	0.896065
176.011022	288.129706	14.699047	-0.042553	0.896053
176.072435	288.127341	14.704051	-0.042567	0.896064
176.154403	288.107597	14.709056	-0.042587	0.896059
176.187318	288.100853	14.714061	-0.042595	0.896058
176.183042	288.106643	14.719066	-0.042594	0.896064
176.181218	288.058473	14.724071	-0.042593	0.896003
176.073271	287.881844	14.729075	-0.042567	0.895758
176.045977	287.880040	14.734080	-0.042560	0.895749
176.022771	287.886740	14.739085	-0.042554	0.895752
176.040266	287.889332	14.744090	-0.042558	0.895759
175.806515	287.920081	14.749095	-0.042501	0.895743
175.848423	287.924117	14.754099	-0.042511	0.895758
175.933418	287.900302	14.759104	-0.042532	0.895748
175.986143	287.892168	14.764109	-0.042545	0.895750
175.959383	287.905545	14.769114	-0.042538	0.895760
176.081906	287.870261	14.774119	-0.042568	0.895744
176.169304	287.864596	14.779123	-0.042589	0.895758
176.156609	287.861062	14.784128	-0.042586	0.895750
176.191687	287.789974	14.789133	-0.042594	0.895669
176.117465	287.619191	14.794138	-0.042576	0.895439
176.030685	287.627519	14.799143	-0.042554	0.895429
175.996904	287.645462	14.804147	-0.042546	0.895444
175.863520	287.662196	14.809152	-0.042513	0.895433
175.808359	287.672433	14.814157	-0.042500	0.895433
175.800930	287.684569	14.819162	-0.042498	0.895446
175.773570	287.677772	14.824167	-0.042491	0.895431
175.815085	287.679811	14.829171	-0.042501	0.895443
175.741264	287.687341	14.834176	-0.042483	0.895435
175.832387	287.670519	14.839181	-0.042505	0.895435
176.069623	287.630929	14.844186	-0.042563	0.895441
176.030832	287.628086	14.849191	-0.042553	0.895429
176.218368	287.604431	14.854195	-0.042599	0.895443
176.250796	287.593583	14.859200	-0.042606	0.895437
176.255771	287.589813	14.864205	-0.042607	0.895433
176.164186	287.616318	14.869210	-0.042585	0.895445
176.117311	287.440403	14.874215	-0.042573	0.895214
176.258832	287.415215	14.879219	-0.042608	0.895216
176.147493	287.430644	14.884224	-0.042580	0.895209
176.086639	287.442009	14.889229	-0.042565	0.895209
176.001706	287.467205	14.894234	-0.042544	0.895220
175.951066	287.467332	14.899239	-0.042532	0.895208
175.962378	287.474833	14.904243	-0.042535	0.895220
175.821847	287.491280	14.909248	-0.042500	0.895208
175.798202	287.497873	14.914253	-0.042494	0.895210
175.845633	287.497613	14.919258	-0.042506	0.895221
175.977674	287.464122	14.924263	-0.042538	0.895210
176.074026	287.455021	14.929267	-0.042561	0.895221
176.004818	287.462191	14.934272	-0.042544	0.895214
176.185188	287.369399	14.939277	-0.042588	0.895140
176.199500	287.161513	14.944282	-0.042591	0.894884
176.015546	287.184151	14.949287	-0.042546	0.894869
176.130570	287.173742	14.954291	-0.042574	0.894883
176.047580	287.182931	14.959296	-0.042554	0.894875

176.110164	287.169196	14.964301	-0.042569	0.894872
176.143628	287.145456	14.969306	-0.042577	0.894850
175.953515	286.937551	14.974311	-0.042530	0.894546
175.942128	286.951106	14.979315	-0.042527	0.894560
175.831708	286.897511	14.984320	-0.042500	0.894467
175.815054	286.710331	14.989325	-0.042496	0.894230
175.912740	286.640388	14.994330	-0.042519	0.894165
175.759103	286.481095	14.999335	-0.042482	0.893930
175.871390	286.292081	15.004339	-0.042509	0.893720
176.014489	286.073474	15.009344	-0.042544	0.893480
176.044614	285.837968	15.014349	-0.042551	0.893193
176.122954	285.575156	15.019354	-0.042569	0.892883
176.110747	285.293247	15.024359	-0.042566	0.892527
176.268312	284.967946	15.029363	-0.042604	0.892157
176.158914	284.658259	15.034368	-0.042577	0.891744
176.122567	284.308256	15.039373	-0.042568	0.891297
176.012534	284.017946	15.044378	-0.042541	0.890907
175.686959	283.726727	15.049383	-0.042461	0.890466
175.751882	283.422749	15.054387	-0.042476	0.890100
175.477196	283.131970	15.059392	-0.042409	0.889670
175.289286	282.770281	15.064397	-0.042363	0.889172
175.178827	282.482421	15.069402	-0.042335	0.888784
175.066703	282.121535	15.074407	-0.042307	0.888304
175.194127	281.745666	15.079411	-0.042338	0.887862
175.222855	281.316984	15.084416	-0.042345	0.887329
175.294205	280.882867	15.089421	-0.042362	0.886799
175.501292	280.396309	15.094426	-0.042412	0.886235
175.575130	279.882176	15.099431	-0.042429	0.885605
175.665308	279.420529	15.104435	-0.042451	0.885044
175.677344	278.854525	15.109440	-0.042453	0.884332
175.618894	278.305395	15.114445	-0.042439	0.883625
175.466767	277.769764	15.119450	-0.042401	0.882912
175.219524	277.220903	15.124455	-0.042340	0.882159
175.057820	276.710446	15.129459	-0.042300	0.881474
174.997820	276.158568	15.134464	-0.042285	0.880761
174.856262	275.634249	15.139469	-0.042250	0.880062
174.807413	275.071966	15.144474	-0.042237	0.879337
174.700198	274.491738	15.149479	-0.042210	0.878574
174.757772	273.871807	15.154483	-0.042224	0.877799
174.754725	273.240296	15.159488	-0.042223	0.876995
174.811929	272.582566	15.164493	-0.042236	0.876171
174.766413	271.958663	15.169498	-0.042224	0.875365
174.708195	271.288264	15.174503	-0.042209	0.874495
174.736910	270.595640	15.179507	-0.042216	0.873617
174.624769	269.903469	15.184512	-0.042188	0.872705
174.467431	269.209315	15.189517	-0.042149	0.871779
174.439387	268.502266	15.194522	-0.042141	0.870866
174.187159	267.868390	15.199527	-0.042079	0.869992
174.142494	267.143813	15.204531	-0.042067	0.869051
173.995064	266.434528	15.209536	-0.042031	0.868104
173.771754	265.725509	15.214541	-0.041976	0.867137
173.791014	264.998977	15.219546	-0.041980	0.866206
173.790086	264.277133	15.224551	-0.041979	0.865275
173.705815	263.540419	15.229555	-0.041958	0.864303
173.606976	262.777597	15.234560	-0.041933	0.863293
173.817458	261.922198	15.239565	-0.041983	0.862237
173.741788	261.118240	15.244570	-0.041964	0.861177
173.748757	260.306559	15.249575	-0.041965	0.860126
173.735475	259.448626	15.254579	-0.041961	0.859008
173.628796	258.597312	15.259584	-0.041934	0.857875
173.515171	257.742112	15.264589	-0.041906	0.856733
173.397547	256.902414	15.269594	-0.041876	0.855609
173.202513	256.074706	15.274599	-0.041828	0.854480
173.147579	255.211660	15.279603	-0.041814	0.853338
172.989907	254.329909	15.284608	-0.041775	0.852145
172.681584	253.504313	15.289613	-0.041699	0.850986
172.494886	252.724487	15.294618	-0.041652	0.849916
172.495063	251.821113	15.299623	-0.041652	0.848729
172.450678	250.934853	15.304627	-0.041640	0.847551
172.225868	250.078945	15.309632	-0.041584	0.846367
172.263306	249.221618	15.314637	-0.041593	0.845244
172.182865	248.324354	15.319642	-0.041572	0.844038
172.226634	247.363178	15.324647	-0.041582	0.842776
172.279186	246.395771	15.329651	-0.041594	0.841507
172.179674	245.486171	15.334656	-0.041569	0.840274
172.112132	244.516312	15.339661	-0.041552	0.838967
172.202832	243.509507	15.344666	-0.041573	0.837649
172.041259	242.517121	15.349671	-0.041533	0.836285
172.086768	241.544587	15.354675	-0.041543	0.834996
171.909773	240.548164	15.359680	-0.041499	0.833618
171.627494	239.550494	15.364685	-0.041429	0.832209
171.458045	238.609549	15.369690	-0.041387	0.830903
171.300324	237.648329	15.374695	-0.041348	0.829570
171.173160	236.638944	15.379699	-0.041316	0.828178
170.959626	235.667478	15.384704	-0.041263	0.826813
170.737207	234.740629	15.389709	-0.041208	0.825503
170.724032	233.742891	15.394714	-0.041203	0.824149
170.561287	232.744770	15.399719	-0.041163	0.822754
170.515721	231.732027	15.404723	-0.041151	0.821367
170.454210	230.744254	15.409728	-0.041135	0.820007
170.397240	229.688044	15.414733	-0.041120	0.818553
170.468975	228.625592	15.419738	-0.041137	0.817121
