Sun Feb 26 14:36:34 2017

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.978788	-2.092409	18.057344	-0.015236	0.326120
65.778464	-2.140334	18.062349	-0.015187	0.325820
65.872658	-2.155425	18.067354	-0.015210	0.325831
65.334838	-2.144157	18.072359	-0.015078	0.325507
65.531968	-2.181702	18.077363	-0.015126	0.325510
65.103298	-2.173743	18.082368	-0.015021	0.325248
64.986175	-2.168379	18.087373	-0.014992	0.325187
64.902552	-2.200451	18.092378	-0.014972	0.325019
64.320985	-2.124498	18.097383	-0.014829	0.324887
64.476781	-2.172081	18.102387	-0.014867	0.324828
63.976418	-2.149415	18.107392	-0.014745	0.324568
63.859939	-2.128794	18.112397	-0.014716	0.324559
63.638947	-2.092775	18.117402	-0.014662	0.324534
63.036945	-2.056554	18.122407	-0.014515	0.324251
62.913010	-2.029165	18.127411	-0.014484	0.324261
62.530026	-1.954344	18.132416	-0.014391	0.324260
62.619934	-1.973227	18.137421	-0.014413	0.324255
62.653500	-1.976889	18.142426	-0.014421	0.324264
62.373055	-1.985447	18.147431	-0.014352	0.324044
62.156145	-1.971432	18.152435	-0.014299	0.323945
62.186908	-1.977481	18.157440	-0.014306	0.323945
62.290787	-2.010693	18.162445	-0.014331	0.323900
61.997815	-2.007390	18.167450	-0.014260	0.323712
62.149505	-2.039982	18.172455	-0.014296	0.323702
62.509688	-2.191093	18.177459	-0.014384	0.323423
62.241066	-2.197551	18.182464	-0.014318	0.323218
61.640073	-2.128534	18.187469	-0.014171	0.323048
61.772551	-2.224593	18.192474	-0.014204	0.322804
61.133664	-2.119604	18.197479	-0.014047	0.322733
60.822468	-2.141947	18.202483	-0.013971	0.322443
60.307532	-2.042412	18.207488	-0.013845	0.322438
60.258324	-2.034858	18.212493	-0.013833	0.322430
60.278936	-2.113694	18.217498	-0.013838	0.322170
59.728571	-2.024498	18.222503	-0.013703	0.322104
59.658069	-2.009635	18.227507	-0.013686	0.322107
59.291007	-1.939795	18.232512	-0.013596	0.322099
59.142952	-1.999643	18.237517	-0.013560	0.321790
58.843036	-1.937720	18.242522	-0.013486	0.321800
58.783029	-1.928873	18.247527	-0.013471	0.321789
59.487135	-2.078552	18.252531	-0.013643	0.321749
59.266960	-2.110979	18.257536	-0.013589	0.321485
59.164583	-2.127223	18.262541	-0.013564	0.321358
58.196420	-1.986787	18.267546	-0.013327	0.321185
58.329901	-2.015799	18.272551	-0.013360	0.321175
58.214341	-2.050305	18.277555	-0.013331	0.320975
57.384453	-1.923834	18.282560	-0.013129	0.320848
57.550655	-1.958650	18.287565	-0.013169	0.320839
57.676800	-1.991613	18.292570	-0.013200	0.320810
56.760678	-1.893153	18.297575	-0.012976	0.320526
56.868479	-1.911847	18.302579	-0.013002	0.320534
56.858426	-1.908607	18.307584	-0.012999	0.320538
57.123843	-1.973574	18.312589	-0.013064	0.320492
57.077800	-2.042039	18.317594	-0.013052	0.320221
56.989294	-2.039249	18.322599	-0.013031	0.320170
56.707589	-2.055296	18.327603	-0.012962	0.319920
56.285264	-1.977070	18.332608	-0.012858	0.319903
55.721565	-1.957615	18.337613	-0.012720	0.319583
55.978843	-2.004446	18.342618	-0.012783	0.319596
56.049586	-2.051628	18.347623	-0.012800	0.319478
55.679815	-2.037423	18.352627	-0.012710	0.319273
55.882279	-2.105084	18.357632	-0.012759	0.319175
55.422337	-2.076211	18.362637	-0.012646	0.318959
55.406123	-2.098342	18.367642	-0.012642	0.318870
54.557587	-1.969928	18.372647	-0.012435	0.318736
54.910987	-2.045625	18.377651	-0.012521	0.318713
54.736319	-2.097178	18.382656	-0.012478	0.318410
54.477227	-2.048875	18.387661	-0.012415	0.318401
53.902446	-2.013388	18.392666	-0.012274	0.318129
53.400019	-1.927923	18.397671	-0.012151	0.318082
53.236297	-1.895069	18.402675	-0.012111	0.318084
53.044748	-1.855716	18.407680	-0.012064	0.318090
52.929349	-1.835668	18.412685	-0.012036	0.318081
53.014902	-1.874341	18.417690	-0.012056	0.318003
52.504777	-1.842032	18.422695	-0.011932	0.317764
52.955617	-1.929289	18.427699	-0.012042	0.317767
52.903117	-1.925814	18.432704	-0.012029	0.317743
52.669194	-1.960983	18.437709	-0.011971	0.317456
53.031337	-2.044696	18.442714	-0.012060	0.317411
52.518067	-2.022367	18.447719	-0.011934	0.317134
52.711527	-2.104047	18.452723	-0.011981	0.316979
52.071947	-2.021605	18.457728	-0.011825	0.316827
52.210375	-2.111093	18.462733	-0.011858	0.316606
51.690831	-2.033573	18.467738	-0.011731	0.316519
51.303308	-2.025249	18.472743	-0.011636	0.316279
51.254211	-2.035212	18.477747	-0.011624	0.316209
51.226451	-2.051751	18.482752	-0.011617	0.316130
50.706103	-2.022548	18.487757	-0.011490	0.315872
50.462356	-1.971204	18.492762	-0.011430	0.315884
49.923798	-1.868224	18.497767	-0.011299	0.315874
49.818173	-1.920930	18.502771	-0.011273	0.315613
49.381460	-1.848667	18.507776	-0.011166	0.315565
49.493502	-1.872833	18.512781	-0.011193	0.315556
49.943995	-1.957510	18.517786	-0.011303	0.315569
49.868608	-2.005983	18.522791	-0.011284	0.315344
49.534218	-1.968569	18.527795	-0.011202	0.315243
49.565289	-2.021255	18.532800	-0.011210	0.315077
49.147253	-1.978082	18.537805	-0.011107	0.314938
49.235208	-2.028703	18.542810	-0.011129	0.314819
48.733235	-1.987770	18.547815	-0.011006	0.314614
49.088646	-2.095151	18.552819	-0.011092	0.314479
48.024091	-1.932751	18.557824	-0.010832	0.314313
47.685488	-1.869902	18.562829	-0.010749	0.314300
47.872872	-1.902769	18.567834	-0.010795	0.314314
47.119839	-1.844774	18.572839	-0.010611	0.313993
47.003490	-1.820564	18.577843	-0.010582	0.313998
46.848405	-1.788679	18.582848	-0.010544	0.314002
47.060687	-1.833253	18.587853	-0.010596	0.313991
47.405283	-1.900702	18.592858	-0.010680	0.313991
47.028825	-1.888238	18.597863	-0.010588	0.313772
47.423980	-1.983132	18.602867	-0.010684	0.313709
46.953446	-1.964886	18.607872	-0.010569	0.313444
47.129554	-2.044990	18.612877	-0.010612	0.313281
46.747320	-2.012911	18.617882	-0.010518	0.313127
46.696807	-2.083368	18.622887	-0.010506	0.312838
46.886860	-2.163289	18.627891	-0.010552	0.312685
46.217650	-2.082235	18.632896	-0.010388	0.312505
46.056752	-2.136737	18.637901	-0.010349	0.312195
45.599479	-2.053855	18.642906	-0.010237	0.312170
44.760039	-1.976279	18.647911	-0.010032	0.311857
44.627465	-1.949153	18.652915	-0.009999	0.311861
44.274857	-1.878233	18.657920	-0.009913	0.311866
44.120230	-1.851934	18.662925	-0.009875	0.311851
44.068471	-1.837915	18.667930	-0.009862	0.311865
43.584961	-1.745653	18.672935	-0.009744	0.311855
43.515336	-1.803335	18.677939	-0.009727	0.311598
43.221245	-1.759339	18.682944	-0.009655	0.311548
43.439853	-1.804651	18.687949	-0.009708	0.311539
43.500840	-1.813052	18.692954	-0.009723	0.311551
43.498177	-1.823775	18.697959	-0.009722	0.311511
43.325429	-1.864458	18.702963	-0.009679	0.311242
43.527464	-1.904088	18.707968	-0.009729	0.311241
43.262407	-1.945675	18.712973	-0.009664	0.310904
43.849419	-2.091357	18.717978	-0.009807	0.310793
43.484267	-2.091320	18.722983	-0.009717	0.310534
43.304316	-2.127713	18.727987	-0.009673	0.310275
42.966569	-2.133848	18.732992	-0.009591	0.310013
42.494094	-2.082358	18.737997	-0.009475	0.309863
41.828623	-2.008172	18.743002	-0.009312	0.309659
41.820317	-2.016462	18.748007	-0.009310	0.309623
41.628288	-2.056501	18.753011	-0.009263	0.309341
41.293927	-1.988191	18.758016	-0.009181	0.309350
41.074724	-1.992760	18.763021	-0.009127	0.309177
40.324283	-1.883363	18.768026	-0.008944	0.309039
40.094220	-1.839892	18.773031	-0.008888	0.309033
39.877535	-1.797680	18.778035	-0.008835	0.309031
39.272450	-1.677462	18.783040	-0.008687	0.309036
39.273204	-1.680633	18.788045	-0.008687	0.309025
39.453760	-1.711909	18.793050	-0.008731	0.309039
39.383648	-1.701397	18.798055	-0.008713	0.309027
39.751891	-1.772489	18.803059	-0.008803	0.309031
39.989938	-1.843572	18.808064	-0.008861	0.308942
40.013182	-1.882601	18.813069	-0.008866	0.308816
40.461668	-2.047463	18.818074	-0.008976	0.308537
40.504739	-2.138299	18.823079	-0.008986	0.308237
40.378276	-2.202589	18.828083	-0.008955	0.307912
39.621586	-2.134630	18.833088	-0.008770	0.307618
39.230637	-2.120186	18.838093	-0.008674	0.307391
38.511649	-2.024478	18.843098	-0.008498	0.307225
37.953196	-1.921886	18.848103	-0.008362	0.307199
37.539182	-1.921123	18.853107	-0.008261	0.306905
37.305995	-1.872872	18.858112	-0.008204	0.306913
37.155156	-1.847088	18.863117	-0.008167	0.306899
36.933114	-1.799421	18.868122	-0.008112	0.306913
36.898275	-1.795634	18.873127	-0.008103	0.306902
37.018940	-1.854531	18.878131	-0.008133	0.306773
36.720245	-1.842549	18.883136	-0.008060	0.306602
37.255146	-1.951230	18.888141	-0.008190	0.306588
37.498380	-2.077849	18.893146	-0.008249	0.306299
37.200652	-2.076621	18.898151	-0.008176	0.306089
36.642498	-2.004334	18.903155	-0.008040	0.305952
36.223824	-2.005280	18.908160	-0.007937	0.305647
35.662740	-1.898223	18.913165	-0.007800	0.305635
35.745654	-1.923455	18.918170	-0.007820	0.305602
35.508057	-1.952634	18.923175	-0.007762	0.305323
35.483095	-1.947941	18.928179	-0.007756	0.305322
34.773152	-1.816254	18.933184	-0.007582	0.305293
34.395268	-1.816535	18.938189	-0.007490	0.305019
34.599881	-1.853679	18.943194	-0.007539	0.305030
34.107853	-1.759287	18.948199	-0.007419	0.305022
34.518255	-1.839621	18.953203	-0.007519	0.305022
34.884924	-1.981462	18.958208	-0.007609	0.304764
34.730145	-1.984480	18.963213	-0.007571	0.304641
34.254128	-1.957861	18.968218	-0.007454	0.304395
34.130515	-1.963442	18.973223	-0.007424	0.304284
33.753875	-1.945373	18.978227	-0.007332	0.304078
33.411752	-1.875316	18.983232	-0.007248	0.304088
33.282715	-1.913230	18.988237	-0.007216	0.303855
33.373535	-1.933678	18.993242	-0.007238	0.303844
32.963703	-1.911278	18.998247	-0.007138	0.303630
32.739491	-1.901737	19.003251	-0.007083	0.303502
33.149725	-2.004451	19.008256	-0.007183	0.303419
32.686217	-1.977815	19.013261	-0.007069	0.303181
32.677617	-2.007506	19.018266	-0.007067	0.303065
31.905499	-1.909745	19.023271	-0.006878	0.302865
32.092150	-1.967739	19.028275	-0.006924	0.302786
31.235495	-1.857875	19.033280	-0.006714	0.302569
31.279444	-1.868929	19.038285	-0.006725	0.302560
31.506146	-1.909882	19.043290	-0.006780	0.302572
31.207890	-1.927183	19.048295	-0.006707	0.302291
30.986532	-1.897732	19.053299	-0.006653	0.302238
31.174325	-1.958736	19.058304	-0.006699	0.302148
30.892709	-1.966300	19.063309	-0.006630	0.301915
31.075120	-2.036354	19.068314	-0.006674	0.301787
30.489598	-1.968583	19.073319	-0.006531	0.301611
30.595333	-2.045789	19.078323	-0.006556	0.301401
29.888244	-1.930238	19.083328	-0.006384	0.301314
29.721616	-1.915355	19.088333	-0.006343	0.301247
29.483945	-1.940288	19.093338	-0.006284	0.300980
29.152074	-1.874727	19.098343	-0.006203	0.300981
28.887421	-1.824311	19.103347	-0.006138	0.300975
28.727268	-1.831958	19.108352	-0.006099	0.300829
28.176445	-1.771555	19.113357	-0.005964	0.300651
28.148262	-1.761106	19.118362	-0.005957	0.300668
28.112487	-1.755656	19.123367	-0.005948	0.300662
28.706670	-1.873932	19.128371	-0.006093	0.300655
28.581450	-1.926030	19.133376	-0.006063	0.300369
28.285836	-1.876616	19.138381	-0.005990	0.300336
28.163022	-1.929646	19.143386	-0.005960	0.300048
28.303000	-1.973645	19.148391	-0.005994	0.299985
28.204757	-2.026202	19.153395	-0.005970	0.299716
28.216715	-2.088106	19.158400	-0.005972	0.299493
27.844713	-2.065817	19.163405	-0.005881	0.299302
27.704275	-2.090835	19.168410	-0.005847	0.299105
27.582441	-2.126169	19.173415	-0.005817	0.298882
27.210207	-2.095442	19.178419	-0.005726	0.298723
26.298322	-1.966681	19.183424	-0.005503	0.298534
26.153282	-1.940494	19.188429	-0.005467	0.298525
25.907710	-1.958855	19.193434	-0.005407	0.298274
24.848254	-1.767163	19.198439	-0.005148	0.298212
24.475176	-1.694142	19.203443	-0.005057	0.298211
24.587794	-1.637464	19.208448	-0.005084	0.298507
24.603667	-1.682748	19.213453	-0.005088	0.298348
24.790736	-1.717338	19.218458	-0.005134	0.298355
24.609786	-1.719577	19.223463	-0.005089	0.298213
25.199932	-1.836565	19.228467	-0.005233	0.298208
25.233771	-1.892864	19.233472	-0.005241	0.298021
25.139020	-1.913868	19.238477	-0.005218	0.297871
25.279392	-2.012725	19.243482	-0.005252	0.297602
25.082527	-2.041716	19.248487	-0.005204	0.297347
24.623799	-2.000058	19.253491	-0.005092	0.297164
24.284963	-1.987061	19.258496	-0.005009	0.296961
24.421171	-2.081143	19.263501	-0.005042	0.296706
24.001042	-2.027091	19.268506	-0.004939	0.296598
23.251419	-1.948639	19.273511	-0.004756	0.296338
23.201772	-1.940207	19.278515	-0.004743	0.296332
22.804115	-1.924989	19.283520	-0.004646	0.296094
22.072875	-1.806838	19.288525	-0.004467	0.295997
22.335133	-1.855897	19.293530	-0.004531	0.296006
22.224663	-1.834880	19.298535	-0.004504	0.296003
22.158403	-1.883511	19.303539	-0.004488	0.295769
21.831027	-1.839371	19.308544	-0.004407	0.295692
21.900832	-1.856602	19.313549	-0.004424	0.295678
22.148239	-1.960991	19.318554	-0.004484	0.295466
21.793289	-1.916299	19.323559	-0.004398	0.295370
21.648860	-1.957237	19.328563	-0.004362	0.295107
21.423491	-1.921446	19.333568	-0.004307	0.295074
21.239594	-1.956678	19.338573	-0.004262	0.294802
21.255674	-1.974277	19.343578	-0.004266	0.294747
20.716426	-1.937061	19.348583	-0.004134	0.294485
20.724638	-1.952751	19.353587	-0.004135	0.294431
20.641253	-1.979816	19.358592	-0.004115	0.294265
19.780444	-1.849923	19.363597	-0.003905	0.294115
19.486101	-1.789615	19.368602	-0.003832	0.294125
19.241973	-1.742138	19.373607	-0.003773	0.294122
19.484117	-1.823164	19.378611	-0.003832	0.293994
19.202525	-1.792313	19.383616	-0.003763	0.293900
19.283904	-1.811028	19.388621	-0.003782	0.293889
19.623826	-1.929964	19.393626	-0.003865	0.293690
19.042888	-1.849064	19.398631	-0.003723	0.293563
18.960767	-1.893881	19.403635	-0.003703	0.293329
18.903400	-1.903279	19.408640	-0.003689	0.293250
19.158814	-2.019164	19.413645	-0.003751	0.292998
19.477907	-2.131302	19.418650	-0.003829	0.292808
18.998557	-2.107775	19.423655	-0.003711	0.292537
18.610689	-2.095539	19.428659	-0.003616	0.292291
18.012519	-2.047280	19.433664	-0.003470	0.292025
17.402962	-1.940898	19.438669	-0.003321	0.291973
17.368289	-1.967968	19.443674	-0.003312	0.291843
16.646463	-1.871383	19.448679	-0.003136	0.291669
16.466200	-1.837018	19.453683	-0.003092	0.291664
16.068892	-1.755479	19.458688	-0.002995	0.291677
15.805029	-1.707320	19.463693	-0.002930	0.291663
15.878596	-1.719020	19.468698	-0.002948	0.291673
15.763958	-1.696327	19.473703	-0.002920	0.291673
15.823369	-1.741010	19.478707	-0.002934	0.291545
15.642812	-1.750701	19.483712	-0.002890	0.291371
15.686085	-1.761034	19.488717	-0.002900	0.291364
15.876809	-1.818314	19.493722	-0.002946	0.291287
15.559259	-1.820690	19.498727	-0.002869	0.291037
16.296683	-2.004544	19.503731	-0.003049	0.290886
15.916537	-1.981980	19.508736	-0.002956	0.290684
15.445710	-1.964787	19.513741	-0.002840	0.290393
15.660271	-2.054925	19.518746	-0.002893	0.290207
14.938782	-1.947192	19.523751	-0.002716	0.290076
14.771411	-1.992574	19.528755	-0.002675	0.289772
14.750357	-2.017775	19.533760	-0.002670	0.289658
14.045470	-1.930301	19.538765	-0.002497	0.289461
14.369357	-2.035399	19.543770	-0.002576	0.289299
13.649824	-1.929295	19.548775	-0.002400	0.289162
13.486745	-1.905630	19.553779	-0.002360	0.289129
13.497412	-1.953773	19.558784	-0.002363	0.288950
13.259392	-1.910808	19.563789	-0.002304	0.288935
12.658760	-1.855439	19.568794	-0.002158	0.288691
12.137409	-1.774364	19.573799	-0.002030	0.288608
12.152601	-1.777976	19.578803	-0.002034	0.288605
11.923352	-1.730195	19.583808	-0.001978	0.288615
11.817593	-1.712638	19.588813	-0.001952	0.288602
12.330433	-1.852627	19.593818	-0.002077	0.288449
11.873535	-1.803554	19.598823	-0.001965	0.288291
12.067354	-1.870338	19.603827	-0.002012	0.288178
11.638090	-1.836682	19.608832	-0.001907	0.287981
11.938731	-1.915666	19.613837	-0.001980	0.287902
11.775909	-1.942872	19.618842	-0.001940	0.287671
11.746293	-1.988776	19.623847	-0.001933	0.287469
11.160359	-1.908001	19.628851	-0.001789	0.287334
10.717553	-1.892837	19.633856	-0.001681	0.287054
10.092891	-1.777474	19.638861	-0.001528	0.287025
9.901130	-1.738550	19.643866	-0.001481	0.287029
10.243986	-1.836824	19.648871	-0.001565	0.286907
10.115757	-1.862570	19.653875	-0.001533	0.286708
10.232952	-1.899367	19.658880	-0.001562	0.286653
9.726451	-1.862798	19.663885	-0.001438	0.286407
10.048991	-1.950980	19.668890	-0.001517	0.286309
9.409023	-1.882820	19.673895	-0.001360	0.286083
9.757215	-1.990502	19.678899	-0.001445	0.285928
9.286930	-1.938875	19.683904	-0.001330	0.285768
9.218668	-1.984685	19.688909	-0.001313	0.285535
9.185011	-2.000461	19.693914	-0.001305	0.285446
8.737446	-1.988959	19.698919	-0.001195	0.285145
8.463793	-1.945399	19.703923	-0.001128	0.285105
7.703998	-1.866719	19.708928	-0.000942	0.284826
7.587095	-1.847179	19.713933	-0.000914	0.284812
7.438163	-1.815423	19.718938	-0.000877	0.284822
6.993091	-1.728384	19.723943	-0.000768	0.284820
6.840664	-1.757593	19.728947	-0.000731	0.284586
6.351270	-1.679001	19.733952	-0.000611	0.284517
6.037922	-1.620224	19.738957	-0.000534	0.284505
6.219912	-1.653726	19.743962	-0.000579	0.284513
6.528221	-1.714406	19.748967	-0.000654	0.284512
6.887639	-1.787854	19.753971	-0.000741	0.284501
6.888191	-1.862474	19.758976	-0.000741	0.284206
6.852754	-1.881469	19.763981	-0.000732	0.284103
6.745154	-1.897693	19.768986	-0.000706	0.283955
6.372532	-1.905205	19.773991	-0.000615	0.283636
6.344822	-1.940601	19.778995	-0.000608	0.283473
5.963642	-1.904510	19.784000	-0.000515	0.283319
6.105065	-2.011022	19.789005	-0.000549	0.283007
6.307689	-2.099646	19.794010	-0.000598	0.282813
5.460047	-1.985254	19.799015	-0.000391	0.282605
5.353309	-2.026501	19.804019	-0.000365	0.282358
5.386777	-2.091187	19.809024	-0.000373	0.282126
4.849164	-2.023068	19.814029	-0.000241	0.281977
4.427649	-1.999450	19.819034	-0.000138	0.281741
4.098330	-1.957523	19.824039	-0.000057	0.281650
3.145542	-1.825583	19.829043	0.000175	0.281429
2.667619	-1.728712	19.834048	0.000292	0.281440
2.204787	-1.632303	19.839053	0.000406	0.281462
2.509257	-1.622972	19.844058	0.000331	0.281737
2.372866	-1.600722	19.849063	0.000365	0.281718
2.307774	-1.660799	19.854067	0.000381	0.281427
2.184908	-1.633752	19.859072	0.000411	0.281438
2.266924	-1.651649	19.864077	0.000391	0.281431
3.054985	-1.807994	19.869082	0.000199	0.281424
3.150186	-1.905863	19.874087	0.000176	0.281108
3.518726	-2.037374	19.879091	0.000086	0.280871
3.565054	-2.122338	19.884096	0.000075	0.280567
3.014986	-2.101881	19.889101	0.000210	0.280216
2.996272	-2.167990	19.894106	0.000214	0.279936
