Sun Feb 26 13:47:42 2017

Number of Points = 3608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.374247	2618.421684	13.843059	-0.044372	2.449918
176.442442	2618.402243	13.848064	-0.044388	2.449913
176.499888	2618.416300	13.853069	-0.044402	2.449922
176.461070	2618.392939	13.858074	-0.044393	2.449909
176.526208	2618.171043	13.863079	-0.044408	2.449812
176.647278	2617.677614	13.868083	-0.044437	2.449594
176.658344	2617.674636	13.873088	-0.044440	2.449593
176.635656	2617.700040	13.878093	-0.044434	2.449603
176.666205	2617.667313	13.883098	-0.044442	2.449590
176.721549	2617.679906	13.888103	-0.044455	2.449599
176.671989	2617.501974	13.893107	-0.044443	2.449515
176.631756	2617.036908	13.898112	-0.044432	2.449301
176.563779	2617.051316	13.903117	-0.044416	2.449303
176.673795	2617.010061	13.908122	-0.044442	2.449291
176.650765	2617.039956	13.913127	-0.044437	2.449303
176.473399	2617.043545	13.918131	-0.044393	2.449295
176.485730	2617.034592	13.923136	-0.044396	2.449291
176.537937	2617.051670	13.928141	-0.044409	2.449302
176.481979	2616.948859	13.933146	-0.044395	2.449252
176.444853	2616.348875	13.938151	-0.044385	2.448977
176.369032	2616.352240	13.943155	-0.044366	2.448974
176.444156	2616.328884	13.948160	-0.044385	2.448967
176.351952	2616.349632	13.953165	-0.044362	2.448972
176.340651	2616.324686	13.958170	-0.044359	2.448960
176.500877	2616.325681	13.963175	-0.044398	2.448969
176.382488	2616.339648	13.968179	-0.044369	2.448969
176.433730	2616.317795	13.973184	-0.044381	2.448962
176.445159	2616.351418	13.978189	-0.044384	2.448978
176.453317	2616.322076	13.983194	-0.044386	2.448965
176.566232	2616.334244	13.988199	-0.044413	2.448976
176.617484	2616.315471	13.993203	-0.044426	2.448970
176.712321	2616.083230	13.998208	-0.044449	2.448870
176.699875	2615.626930	14.003213	-0.044445	2.448661
176.567883	2615.619250	14.008218	-0.044413	2.448650
176.633811	2615.644599	14.013223	-0.044429	2.448665
176.653092	2615.621456	14.018227	-0.044433	2.448656
176.517812	2615.635745	14.023232	-0.044400	2.448655
176.640502	2615.640567	14.028237	-0.044430	2.448664
176.597735	2615.268080	14.033242	-0.044419	2.448492
176.417160	2614.963566	14.038247	-0.044375	2.448343
176.374509	2614.960547	14.043251	-0.044364	2.448339
176.422123	2614.950089	14.048256	-0.044376	2.448337
176.484767	2614.972403	14.053261	-0.044391	2.448351
176.284969	2614.969466	14.058266	-0.044342	2.448338
176.337160	2614.984821	14.063271	-0.044354	2.448348
176.210323	2614.982689	14.068275	-0.044323	2.448340
176.244691	2614.975537	14.073280	-0.044332	2.448339
176.275934	2614.992729	14.078285	-0.044339	2.448348
176.270866	2614.956084	14.083290	-0.044338	2.448331
176.392249	2614.974068	14.088295	-0.044367	2.448346
176.361874	2614.975735	14.093299	-0.044360	2.448345
176.338527	2614.959779	14.098304	-0.044354	2.448337
176.501782	2614.959371	14.103309	-0.044394	2.448345
176.363841	2614.944538	14.108314	-0.044360	2.448331
176.626143	2614.933922	14.113319	-0.044424	2.448340
176.609391	2614.936688	14.118323	-0.044419	2.448341
176.580081	2614.925558	14.123328	-0.044412	2.448334
176.581930	2614.414232	14.128333	-0.044412	2.448101
176.498074	2614.279232	14.133338	-0.044391	2.448035
176.550841	2614.309578	14.138343	-0.044404	2.448052
176.443376	2614.312309	14.143347	-0.044378	2.448047
176.500064	2614.288433	14.148352	-0.044392	2.448039
176.465414	2614.321770	14.153357	-0.044383	2.448052
176.549686	2614.279853	14.158362	-0.044403	2.448038
176.537260	2614.298532	14.163367	-0.044400	2.448046
176.476127	2614.303902	14.168371	-0.044385	2.448045
176.306782	2614.309630	14.173376	-0.044344	2.448038
176.468077	2614.320408	14.178381	-0.044383	2.448052
176.434486	2613.960951	14.183386	-0.044374	2.447886
176.532624	2613.571284	14.188391	-0.044398	2.447714
176.471061	2613.573627	14.193395	-0.044383	2.447711
176.553153	2613.553882	14.198400	-0.044403	2.447707
176.383259	2613.600417	14.203405	-0.044361	2.447719
176.278824	2613.580879	14.208410	-0.044335	2.447704
176.325638	2613.595162	14.213415	-0.044347	2.447713
176.247736	2613.592968	14.218419	-0.044328	2.447708
176.249572	2613.588705	14.223424	-0.044328	2.447706
176.217514	2613.612826	14.228429	-0.044320	2.447715
176.167046	2613.589529	14.233434	-0.044307	2.447702
176.170609	2613.612785	14.238439	-0.044308	2.447712
176.275554	2613.602270	14.243443	-0.044334	2.447713
176.307347	2613.574205	14.248448	-0.044341	2.447702
176.383934	2613.597227	14.253453	-0.044360	2.447717
176.379583	2613.564613	14.258458	-0.044359	2.447702
176.531824	2613.561754	14.263463	-0.044396	2.447709
176.557901	2613.546015	14.268467	-0.044402	2.447703
176.550611	2613.542509	14.273472	-0.044400	2.447701
176.573055	2613.574445	14.278477	-0.044405	2.447717
176.575360	2613.535895	14.283482	-0.044406	2.447699
176.489017	2613.122601	14.288487	-0.044384	2.447506
176.463625	2612.875868	14.293491	-0.044378	2.447392
176.509507	2612.853638	14.298496	-0.044389	2.447384
176.540851	2612.880391	14.303501	-0.044396	2.447398
176.307017	2612.889788	14.308506	-0.044339	2.447390
176.385941	2612.898490	14.313511	-0.044358	2.447398
176.279853	2612.904827	14.318515	-0.044332	2.447395
176.187918	2612.898507	14.323520	-0.044310	2.447387
176.325537	2612.908356	14.328525	-0.044343	2.447399
176.186777	2612.893985	14.333530	-0.044309	2.447385
176.191538	2612.917093	14.338535	-0.044310	2.447396
176.459669	2612.886242	14.343539	-0.044375	2.447396
176.373250	2612.870702	14.348544	-0.044354	2.447384
176.411616	2612.899689	14.353549	-0.044363	2.447400
176.441560	2612.858843	14.358554	-0.044371	2.447383
176.444482	2612.879093	14.363559	-0.044371	2.447392
176.479107	2612.879781	14.368563	-0.044380	2.447394
176.475252	2612.869016	14.373568	-0.044378	2.447389
176.389662	2612.905057	14.378573	-0.044357	2.447401
176.352716	2612.883560	14.383578	-0.044348	2.447389
176.465678	2612.883030	14.388583	-0.044376	2.447395
176.518852	2612.184343	14.393587	-0.044388	2.447079
176.525481	2612.155549	14.398592	-0.044390	2.447066
176.450403	2612.195113	14.403597	-0.044371	2.447080
176.448176	2612.170123	14.408602	-0.044370	2.447069
176.472588	2612.181280	14.413607	-0.044376	2.447075
176.552323	2612.182352	14.418611	-0.044396	2.447080
176.480229	2612.163723	14.423616	-0.044378	2.447067
176.521537	2612.183453	14.428621	-0.044388	2.447079
176.461565	2612.170551	14.433626	-0.044373	2.447069
176.507600	2612.184921	14.438631	-0.044384	2.447078
176.445608	2612.186977	14.443635	-0.044369	2.447076
176.458688	2611.771744	14.448640	-0.044372	2.446887
176.459121	2611.548997	14.453645	-0.044371	2.446786
176.365252	2611.531627	14.458650	-0.044348	2.446772
176.289286	2611.560688	14.463655	-0.044330	2.446781
176.284072	2611.560698	14.468659	-0.044328	2.446781
176.267592	2611.552141	14.473664	-0.044324	2.446776
176.243789	2611.583474	14.478669	-0.044318	2.446789
176.287766	2611.546763	14.483674	-0.044329	2.446775
176.341572	2611.556088	14.488679	-0.044342	2.446782
176.258882	2611.559612	14.493683	-0.044321	2.446779
176.375786	2611.538754	14.498688	-0.044350	2.446776
176.376304	2611.568868	14.503693	-0.044350	2.446790
176.337921	2611.547210	14.508698	-0.044340	2.446778
176.546081	2611.531784	14.513703	-0.044391	2.446782
176.592098	2611.521174	14.518707	-0.044402	2.446780
176.531128	2611.515239	14.523712	-0.044387	2.446774
176.638062	2611.524666	14.528717	-0.044413	2.446784
176.630949	2611.497873	14.533722	-0.044411	2.446771
176.674015	2611.004147	14.538727	-0.044421	2.446548
176.740662	2610.791928	14.543731	-0.044437	2.446455
176.612080	2610.779087	14.548736	-0.044406	2.446442
176.661449	2610.803655	14.553741	-0.044418	2.446456
176.461924	2610.792860	14.558746	-0.044369	2.446440
176.549253	2610.805328	14.563751	-0.044390	2.446451
176.439607	2610.816549	14.568755	-0.044363	2.446450
176.385577	2610.802939	14.573760	-0.044350	2.446440
176.384418	2610.812381	14.578765	-0.044349	2.446445
176.303673	2610.265907	14.583770	-0.044329	2.446191
176.214420	2610.387906	14.588775	-0.044307	2.446242
176.184489	2610.852402	14.593779	-0.044300	2.446452
176.321267	2610.821963	14.598784	-0.044333	2.446445
176.227324	2610.853873	14.603789	-0.044310	2.446455
176.313923	2610.815110	14.608794	-0.044331	2.446442
176.374006	2610.825044	14.613799	-0.044346	2.446450
176.397417	2610.575621	14.618803	-0.044351	2.446337
176.284569	2610.135321	14.623808	-0.044323	2.446130
176.444106	2610.150031	14.628813	-0.044362	2.446145
176.338618	2610.142281	14.633818	-0.044336	2.446136
176.509465	2610.136472	14.638823	-0.044378	2.446143
176.317278	2610.173377	14.643827	-0.044331	2.446149
176.332357	2610.146312	14.648832	-0.044334	2.446137
176.430577	2610.158831	14.653837	-0.044358	2.446149
176.409804	2610.136770	14.658842	-0.044353	2.446137
176.453440	2610.145261	14.663847	-0.044363	2.446144
176.378541	2610.157772	14.668851	-0.044345	2.446145
176.346092	2610.151485	14.673856	-0.044337	2.446140
176.476807	2610.166931	14.678861	-0.044369	2.446155
176.637468	2610.110694	14.683866	-0.044408	2.446138
176.679516	2610.119377	14.688871	-0.044418	2.446144
176.502714	2610.011438	14.693875	-0.044375	2.446085
176.629025	2609.417861	14.698880	-0.044405	2.445821
176.635512	2609.444851	14.703885	-0.044406	2.445834
176.549229	2609.437870	14.708890	-0.044385	2.445826
176.374935	2609.469885	14.713895	-0.044342	2.445831
176.427665	2609.458124	14.718899	-0.044355	2.445828
176.395936	2609.454830	14.723904	-0.044347	2.445825
176.417451	2609.480350	14.728909	-0.044352	2.445838
176.309354	2609.460265	14.733914	-0.044326	2.445823
176.435153	2609.456458	14.738919	-0.044357	2.445828
176.408206	2609.466954	14.743923	-0.044350	2.445831
176.422875	2609.450544	14.748928	-0.044353	2.445824
176.476603	2609.473209	14.753933	-0.044366	2.445838
176.429220	2609.305230	14.758938	-0.044354	2.445758
176.520503	2608.955695	14.763943	-0.044376	2.445604
176.468713	2608.975341	14.768947	-0.044364	2.445610
176.562890	2608.932591	14.773952	-0.044386	2.445595
176.598460	2608.968727	14.778957	-0.044395	2.445614
176.610659	2608.933122	14.783962	-0.044398	2.445598
176.625959	2608.943656	14.788967	-0.044401	2.445604
176.579551	2608.959233	14.793971	-0.044390	2.445608
176.459637	2608.948442	14.798976	-0.044361	2.445597
176.544503	2608.347321	14.803981	-0.044381	2.445327
176.583396	2608.204885	14.808986	-0.044390	2.445264
176.494293	2608.233816	14.813991	-0.044368	2.445272
176.555533	2608.226841	14.818995	-0.044383	2.445273
176.520065	2608.212033	14.824000	-0.044374	2.445264
176.459959	2608.245333	14.829005	-0.044359	2.445276
176.462234	2608.220503	14.834010	-0.044360	2.445265
176.433867	2608.228434	14.839015	-0.044353	2.445267
176.305253	2608.250501	14.844019	-0.044321	2.445270
176.308474	2608.226241	14.849024	-0.044322	2.445259
176.425517	2608.247078	14.854029	-0.044350	2.445275
176.458627	2608.219215	14.859034	-0.044358	2.445264
176.396588	2608.234282	14.864039	-0.044343	2.445267
176.381594	2607.716741	14.869043	-0.044339	2.445030
176.334872	2607.524125	14.874048	-0.044327	2.444939
176.354595	2607.561818	14.879053	-0.044332	2.444958
176.321368	2607.531014	14.884058	-0.044323	2.444942
176.473067	2607.522364	14.889063	-0.044360	2.444946
176.628133	2607.516044	14.894067	-0.044398	2.444952
176.498642	2607.509838	14.899072	-0.044366	2.444942
176.628510	2607.521259	14.904077	-0.044398	2.444954
176.612486	2607.500348	14.909082	-0.044394	2.444944
176.566774	2607.516866	14.914087	-0.044383	2.444949
176.695733	2607.466509	14.919091	-0.044414	2.444933
176.680587	2606.784609	14.924096	-0.044410	2.444620
176.761409	2606.803305	14.929101	-0.044429	2.444633
176.680443	2606.787151	14.934106	-0.044409	2.444622
176.425391	2606.832330	14.939111	-0.044347	2.444628
176.575210	2606.821168	14.944115	-0.044383	2.444631
176.443611	2606.812488	14.949120	-0.044351	2.444620
176.416677	2606.845886	14.954125	-0.044344	2.444634
176.368085	2606.833008	14.959130	-0.044332	2.444625
176.356769	2606.837515	14.964135	-0.044330	2.444627
176.392030	2606.715043	14.969139	-0.044338	2.444573
176.308542	2606.167626	14.974144	-0.044317	2.444318
176.279944	2606.210451	14.979149	-0.044310	2.444336
176.232568	2606.187859	14.984154	-0.044298	2.444323
176.277828	2606.194088	14.989159	-0.044309	2.444328
176.411242	2606.194472	14.994163	-0.044342	2.444336
176.448747	2606.158908	14.999168	-0.044351	2.444322
176.473629	2606.183662	15.004173	-0.044357	2.444334
176.449636	2606.170213	15.009178	-0.044351	2.444327
176.488644	2606.163865	15.014183	-0.044360	2.444326
176.499789	2606.181730	15.019187	-0.044363	2.444335
176.577616	2606.138568	15.024192	-0.044381	2.444319
176.429726	2606.201591	15.029197	-0.044345	2.444340
176.490806	2606.171046	15.034202	-0.044360	2.444329
176.459589	2606.170091	15.039207	-0.044352	2.444327
176.426995	2606.196991	15.044211	-0.044344	2.444337
176.314295	2606.177149	15.049216	-0.044316	2.444322
176.298188	2606.215391	15.054221	-0.044312	2.444339
176.386009	2606.175126	15.059226	-0.044334	2.444325
176.518416	2605.734687	15.064231	-0.044366	2.444131
176.550263	2605.467729	15.069235	-0.044373	2.444011
176.564410	2605.441821	15.074240	-0.044376	2.444000
176.503608	2605.481007	15.079245	-0.044361	2.444014
176.383718	2605.465457	15.084250	-0.044332	2.444001
176.464893	2605.458808	15.089255	-0.044352	2.444002

176.619286	2605.460758	15.094259	-0.044389	2.444012
176.563784	2605.225197	15.099264	-0.044375	2.443901
176.553938	2604.773964	15.104269	-0.044372	2.443694
176.443367	2604.767206	15.109274	-0.044345	2.443685
176.444650	2604.216943	15.114279	-0.044345	2.443434
176.423045	2604.103096	15.119283	-0.044340	2.443380
176.354770	2603.493648	15.124288	-0.044322	2.443098
176.297049	2603.272799	15.129293	-0.044308	2.442994
176.308150	2602.710578	15.134298	-0.044310	2.442738
176.236190	2602.118820	15.139303	-0.044292	2.442463
176.254145	2601.620103	15.144307	-0.044296	2.442236
176.236039	2601.008651	15.149312	-0.044291	2.441956
176.161887	2600.405404	15.154317	-0.044272	2.441676
176.210335	2599.673731	15.159322	-0.044283	2.441344
176.321336	2598.879638	15.164327	-0.044310	2.440987
176.162069	2598.270198	15.169331	-0.044270	2.440700
176.164189	2597.342040	15.174336	-0.044270	2.440275
176.228934	2596.429675	15.179341	-0.044285	2.439861
176.066637	2595.564016	15.184346	-0.044245	2.439456
176.106415	2594.458852	15.189351	-0.044254	2.438953
176.095056	2593.534696	15.194355	-0.044250	2.438529
176.027513	2592.342697	15.199360	-0.044233	2.437979
175.947032	2591.302178	15.204365	-0.044212	2.437499
175.831600	2590.159093	15.209370	-0.044183	2.436969
175.877958	2588.932961	15.214375	-0.044193	2.436409
175.870897	2587.828032	15.219379	-0.044191	2.435903
175.668564	2586.692503	15.224384	-0.044140	2.435371
175.755261	2585.404740	15.229389	-0.044160	2.434786
175.709500	2584.061173	15.234394	-0.044148	2.434167
175.721543	2582.647303	15.239399	-0.044150	2.433519
175.662516	2581.220997	15.244403	-0.044134	2.432861
175.540073	2579.734756	15.249408	-0.044103	2.432173
175.646617	2578.260593	15.254413	-0.044128	2.431502
175.698553	2576.704735	15.259418	-0.044139	2.430790
175.598675	2575.124273	15.264423	-0.044114	2.430059
175.491308	2573.523468	15.269427	-0.044086	2.429317
175.412406	2571.783521	15.274432	-0.044066	2.428513
175.311435	2570.132400	15.279437	-0.044040	2.427749
175.209796	2568.384490	15.284442	-0.044013	2.426939
175.166631	2566.672467	15.289447	-0.044002	2.426149
175.141498	2565.062597	15.294451	-0.043994	2.425407
174.942940	2563.179377	15.299456	-0.043944	2.424529
174.928770	2561.400473	15.304461	-0.043939	2.423709
174.728179	2559.557155	15.309466	-0.043889	2.422848
174.770185	2557.628702	15.314471	-0.043898	2.421962
174.736129	2555.777608	15.319475	-0.043888	2.421107
174.668786	2553.907208	15.324480	-0.043870	2.420240
174.660131	2551.912924	15.329485	-0.043866	2.419320
174.703170	2549.821096	15.334490	-0.043875	2.418357
174.546597	2547.718335	15.339495	-0.043835	2.417377
174.539821	2545.626847	15.344499	-0.043832	2.416411
174.342871	2543.616223	15.349504	-0.043782	2.415470
174.430340	2541.418633	15.354509	-0.043802	2.414460
174.276769	2539.210311	15.359514	-0.043763	2.413430
174.125648	2537.000299	15.364519	-0.043724	2.412399
174.054581	2534.765253	15.369523	-0.043705	2.411360
173.986383	2532.577008	15.374528	-0.043687	2.410343
173.790051	2530.342769	15.379533	-0.043637	2.409297
173.677978	2528.010282	15.384538	-0.043608	2.408209
173.586837	2525.716353	15.389543	-0.043584	2.407140
173.702851	2523.399999	15.394547	-0.043610	2.406073
173.507423	2521.077915	15.399552	-0.043561	2.404984
173.521820	2518.611420	15.404557	-0.043563	2.403839
173.328396	2516.186820	15.409562	-0.043513	2.402702
173.240441	2513.723876	15.414567	-0.043490	2.401552
173.211226	2511.370014	15.419571	-0.043481	2.400456
173.044398	2508.834596	15.424576	-0.043438	2.399267
173.154550	2506.278001	15.429581	-0.043463	2.398084
172.858013	2503.702851	15.434586	-0.043389	2.396868
172.789268	2501.279791	15.439591	-0.043370	2.395735
172.726539	2498.692746	15.444595	-0.043353	2.394525
172.629269	2496.044032	15.449600	-0.043327	2.393284
172.569519	2493.404107	15.454605	-0.043311	2.392049
172.478319	2490.823949	15.459610	-0.043286	2.390839
172.469666	2488.089199	15.464615	-0.043282	2.389562
172.234120	2485.370379	15.469619	-0.043223	2.388277
172.235725	2482.588581	15.474624	-0.043221	2.386977
172.156810	2479.941063	15.479629	-0.043200	2.385734
172.114554	2477.130683	15.484634	-0.043187	2.384416
172.013166	2474.273910	15.489639	-0.043160	2.383072
171.945876	2471.424851	15.494643	-0.043142	2.381733
171.805355	2468.650773	15.499648	-0.043105	2.380424
171.598667	2465.795022	15.504653	-0.043053	2.379072
171.417977	2462.907114	15.509658	-0.043006	2.377706
