Sun Feb 26 13:37:51 2017

Number of Points = 3622
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
90.684202	267.774230	18.332186	-0.021625	0.846337
90.512991	265.478544	18.337191	-0.021581	0.843252
90.304738	263.176396	18.342195	-0.021528	0.840137
90.120876	260.871225	18.347200	-0.021482	0.837013
89.864190	258.631839	18.352205	-0.021417	0.833948
89.562973	256.374699	18.357210	-0.021342	0.830835
89.395247	254.135232	18.362215	-0.021299	0.827769
89.098526	251.931806	18.367219	-0.021225	0.824708
89.046444	249.671706	18.372224	-0.021210	0.821620
88.830787	247.461462	18.377229	-0.021156	0.818547
88.801213	245.211057	18.382234	-0.021147	0.815455
88.603109	242.989204	18.387239	-0.021097	0.812347
88.561038	240.766256	18.392243	-0.021085	0.809267
88.438679	238.540390	18.397248	-0.021053	0.806149
88.420987	236.304655	18.402253	-0.021047	0.803033
88.182554	234.102970	18.407258	-0.020987	0.799895
87.973131	231.911679	18.412263	-0.020934	0.796766
87.805371	229.725420	18.417267	-0.020891	0.793643
87.619086	227.552010	18.422272	-0.020844	0.790521
87.325960	225.409826	18.427277	-0.020771	0.787402
87.058023	223.301556	18.432282	-0.020703	0.784325
86.924720	221.154188	18.437287	-0.020669	0.781218
86.660825	219.037466	18.442291	-0.020603	0.778106
86.648330	216.900962	18.447296	-0.020598	0.775022
86.349270	214.810500	18.452301	-0.020523	0.771913
86.048516	212.739424	18.457306	-0.020448	0.768820
85.927561	210.671449	18.462311	-0.020417	0.765769
85.721783	208.596871	18.467315	-0.020365	0.762672
85.455536	206.568216	18.472320	-0.020298	0.759613
85.301552	204.516166	18.477325	-0.020259	0.756539
85.112974	202.474271	18.482330	-0.020211	0.753457
84.914262	200.470427	18.487335	-0.020161	0.750417
84.633172	198.465530	18.492339	-0.020091	0.747339
84.356605	196.498306	18.497344	-0.020022	0.744306
83.997745	194.555150	18.502349	-0.019933	0.741274
83.612216	192.620851	18.507354	-0.019837	0.738235
83.382599	190.728744	18.512359	-0.019779	0.735292
83.069816	188.823032	18.517363	-0.019701	0.732293
82.783871	186.956976	18.522368	-0.019630	0.729350
82.488818	185.111259	18.527373	-0.019556	0.726424
82.267860	183.255559	18.532378	-0.019501	0.723492
81.872142	181.466313	18.537383	-0.019403	0.720600
81.677281	179.630543	18.542387	-0.019354	0.717684
81.379114	177.863662	18.547392	-0.019279	0.714832
81.327906	176.038958	18.552397	-0.019265	0.711952
80.981109	174.270310	18.557402	-0.019179	0.709060
80.672662	172.542154	18.562407	-0.019102	0.706232
80.501712	170.772691	18.567411	-0.019059	0.703368
80.089525	169.082556	18.572416	-0.018957	0.700546
79.912358	167.346570	18.577421	-0.018912	0.697711
79.654554	165.652768	18.582426	-0.018848	0.694907
79.397741	163.964857	18.587431	-0.018784	0.692102
79.030397	162.320809	18.592435	-0.018693	0.689322
78.809286	160.667697	18.597440	-0.018637	0.686562
78.471830	159.059647	18.602445	-0.018553	0.683828
78.234081	157.438073	18.607450	-0.018494	0.681092
78.033384	155.810933	18.612455	-0.018444	0.678348
77.705770	154.243105	18.617459	-0.018362	0.675650
77.534748	152.631070	18.622464	-0.018319	0.672918
77.275146	151.083728	18.627469	-0.018254	0.670254
77.028902	149.499896	18.632474	-0.018193	0.667523
76.825808	147.959090	18.637479	-0.018142	0.664867
76.673827	146.388448	18.642483	-0.018104	0.662167
76.604929	144.798260	18.647488	-0.018086	0.659449
76.320488	143.279308	18.652493	-0.018015	0.656771
76.004254	141.763158	18.657498	-0.017936	0.654076
75.921607	140.227286	18.662503	-0.017915	0.651413
75.692151	138.706482	18.667507	-0.017857	0.648717
75.331196	137.253421	18.672512	-0.017768	0.646083
75.002918	135.794143	18.677517	-0.017687	0.643438
74.738463	134.340262	18.682522	-0.017621	0.640813
74.553142	132.873920	18.687527	-0.017574	0.638182
74.307176	131.454134	18.692531	-0.017513	0.635602
74.248387	129.973531	18.697536	-0.017497	0.632967
73.999871	128.558815	18.702541	-0.017435	0.630374
73.823606	127.112386	18.707546	-0.017391	0.627738
73.575569	125.727087	18.712551	-0.017329	0.625175
73.249173	124.329303	18.717555	-0.017248	0.622553
72.990698	122.954572	18.722560	-0.017184	0.619984
72.733146	121.588802	18.727565	-0.017120	0.617422
72.517056	120.224807	18.732570	-0.017066	0.614866
72.355706	118.855563	18.737575	-0.017025	0.612310
72.002495	117.537862	18.742579	-0.016938	0.609769
71.695588	116.227036	18.747584	-0.016862	0.607247
71.561223	114.905534	18.752589	-0.016828	0.604756
71.184936	113.620985	18.757594	-0.016735	0.602237
71.104385	112.298418	18.762599	-0.016714	0.599743
70.907090	111.000743	18.767603	-0.016665	0.597243
70.628647	109.728398	18.772608	-0.016596	0.594750
70.549392	108.430537	18.777613	-0.016575	0.592271
70.356022	107.144450	18.782618	-0.016527	0.589763
70.154572	105.878443	18.787623	-0.016477	0.587279
69.824024	104.638828	18.792627	-0.016395	0.584787
69.573037	103.396296	18.797632	-0.016332	0.582308
69.586371	102.110665	18.802637	-0.016334	0.579835
69.245763	100.889469	18.807642	-0.016250	0.577343
68.978166	99.682628	18.812647	-0.016184	0.574895
68.756129	98.469060	18.817651	-0.016128	0.572441
68.677869	97.230932	18.822656	-0.016108	0.569983
68.465003	96.034325	18.827661	-0.016055	0.567545
68.199954	94.848779	18.832666	-0.015989	0.565098
67.970726	93.664257	18.837671	-0.015932	0.562657
67.679712	92.497862	18.842675	-0.015860	0.560217
67.533225	91.313527	18.847680	-0.015823	0.557786
67.235313	90.186524	18.852685	-0.015750	0.555401
66.919531	89.053513	18.857690	-0.015672	0.552987
66.868408	87.889444	18.862695	-0.015658	0.550604
66.680372	86.741581	18.867699	-0.015611	0.548188
66.529833	85.613486	18.872704	-0.015573	0.545818
66.158870	84.513356	18.877709	-0.015482	0.543407
65.861037	83.421615	18.882714	-0.015408	0.541032
65.788831	82.286907	18.887719	-0.015389	0.538647
65.715978	81.177430	18.892723	-0.015371	0.536305
65.662990	80.018308	18.897728	-0.015357	0.533856
65.517628	78.926004	18.902733	-0.015320	0.531499
65.304737	77.808226	18.907738	-0.015267	0.529050
65.054314	76.748221	18.912743	-0.015205	0.526697
64.986099	75.624440	18.917747	-0.015187	0.524273
64.687852	74.566772	18.922752	-0.015113	0.521883
64.479865	73.489566	18.927757	-0.015062	0.519478
64.152219	72.459392	18.932762	-0.014981	0.517114
63.979864	71.401372	18.937767	-0.014938	0.514743
63.926544	70.331115	18.942771	-0.014924	0.512385
63.595052	69.298319	18.947776	-0.014842	0.509980
63.342727	68.291762	18.952781	-0.014779	0.507656
63.095969	67.268932	18.957786	-0.014718	0.505287
62.883562	66.259715	18.962791	-0.014665	0.502952
62.812695	65.215717	18.967795	-0.014647	0.500589
62.323093	64.267308	18.972800	-0.014526	0.498248
62.336042	63.243479	18.977805	-0.014529	0.495946
62.255860	62.212338	18.982810	-0.014508	0.493575
62.166742	61.205304	18.987815	-0.014486	0.491244
61.757043	60.246090	18.992819	-0.014385	0.488868
61.380657	59.330166	18.997824	-0.014292	0.486595
61.375262	58.320582	19.002829	-0.014290	0.484262
61.093274	57.377983	19.007834	-0.014220	0.481949
60.873907	56.426413	19.012839	-0.014165	0.479631
60.695037	55.485254	19.017843	-0.014121	0.477345
60.477308	54.542561	19.022848	-0.014067	0.475027
60.274952	53.622564	19.027853	-0.014016	0.472758
60.217556	52.656582	19.032858	-0.014001	0.470436
60.114605	51.713900	19.037863	-0.013975	0.468137
59.897067	50.796752	19.042867	-0.013921	0.465835
59.753012	49.858178	19.047872	-0.013885	0.463503
59.636492	48.926152	19.052877	-0.013856	0.461189
59.319305	48.025188	19.057882	-0.013778	0.458844
59.196935	47.117124	19.062887	-0.013747	0.456562
58.928103	46.223432	19.067891	-0.013681	0.454234
58.885865	45.305638	19.072896	-0.013669	0.451943
58.854714	44.369464	19.077901	-0.013661	0.449600
58.442659	43.530497	19.082906	-0.013559	0.447303
58.232379	42.647440	19.087911	-0.013507	0.444982
58.026972	41.787230	19.092915	-0.013456	0.442709
57.836057	40.904140	19.097920	-0.013409	0.440372
57.752607	40.031264	19.102925	-0.013388	0.438104
57.456998	39.187766	19.107930	-0.013315	0.435792
57.401488	38.309580	19.112935	-0.013300	0.433500
57.138626	37.481139	19.117939	-0.013235	0.431219
56.940337	36.625324	19.122944	-0.013186	0.428888
56.807047	35.791102	19.127949	-0.013153	0.426634
56.313697	35.007558	19.132954	-0.013031	0.424316
56.325414	34.156344	19.137959	-0.013033	0.422068
56.110819	33.333986	19.142963	-0.012980	0.419767
55.935213	32.526172	19.147968	-0.012937	0.417512
55.710619	31.719379	19.152973	-0.012881	0.415222
55.449638	30.935065	19.157978	-0.012816	0.412961
55.321017	30.129351	19.162983	-0.012784	0.410700
55.234356	29.323396	19.167987	-0.012762	0.408448
54.955935	28.553088	19.172992	-0.012693	0.406179
54.859513	27.756676	19.177997	-0.012669	0.403923
54.608146	26.988478	19.183002	-0.012607	0.401648
54.478885	26.195350	19.188007	-0.012575	0.399358
54.367521	25.425895	19.193011	-0.012547	0.397131
54.136144	24.655066	19.198016	-0.012489	0.394821
53.845277	23.930298	19.203021	-0.012418	0.392595
53.698096	23.163458	19.208026	-0.012381	0.390317
53.427163	22.445191	19.213031	-0.012314	0.388096
53.194436	21.717380	19.218035	-0.012257	0.385856
52.902208	21.005089	19.223040	-0.012184	0.383614
52.818886	20.265313	19.228045	-0.012163	0.381398
52.606216	19.543100	19.233050	-0.012111	0.379146
52.367444	18.848256	19.238055	-0.012052	0.376948
51.899989	18.191538	19.243059	-0.011937	0.374716
51.509271	17.554298	19.248064	-0.011841	0.372575
51.058496	16.932220	19.253069	-0.011730	0.370431
50.775404	16.298386	19.258074	-0.011660	0.368340
50.639930	15.637741	19.263079	-0.011626	0.366242
50.483174	14.978865	19.268083	-0.011587	0.364125
50.143292	14.368638	19.273088	-0.011504	0.362036
50.054256	13.707950	19.278093	-0.011481	0.359930
49.651766	13.129287	19.283098	-0.011382	0.357876
49.202717	12.558166	19.288103	-0.011272	0.355805
48.997603	11.963536	19.293107	-0.011221	0.353800
48.924027	11.337318	19.298112	-0.011203	0.351764
48.701433	10.742836	19.303117	-0.011148	0.349724
48.216182	10.215022	19.308122	-0.011029	0.347721
47.767727	9.685984	19.313127	-0.010918	0.345727
47.599862	9.122818	19.318131	-0.010877	0.343788
47.381746	8.560169	19.323136	-0.010823	0.341808
47.209667	7.997405	19.328141	-0.010780	0.339846
46.851294	7.490447	19.333146	-0.010692	0.337936
46.501578	6.976916	19.338151	-0.010606	0.335999
46.260635	6.458578	19.343155	-0.010547	0.334107
46.152680	5.916145	19.348160	-0.010520	0.332210
45.862549	5.407767	19.353165	-0.010448	0.330296
45.635724	4.907123	19.358170	-0.010392	0.328441
45.431491	4.399655	19.363175	-0.010342	0.326566
45.117923	3.913176	19.368179	-0.010265	0.324679
44.754126	3.456697	19.373184	-0.010175	0.322851
44.487233	2.979446	19.378189	-0.010110	0.321006
44.312627	2.493079	19.383194	-0.010066	0.319183
44.142964	2.017884	19.388199	-0.010024	0.317391
44.052841	1.513368	19.393203	-0.010002	0.315541
43.547767	1.106821	19.398208	-0.009878	0.313739
43.347579	0.653359	19.403213	-0.009829	0.311973
43.081306	0.200021	19.408218	-0.009763	0.310150
42.922252	-0.243151	19.413223	-0.009724	0.308430
42.548039	-0.651881	19.418227	-0.009632	0.306672
42.235044	-1.076627	19.423232	-0.009555	0.304889
41.897359	-1.463276	19.428237	-0.009472	0.303218
41.470108	-1.847172	19.433242	-0.009367	0.301483
41.316003	-2.269445	19.438247	-0.009329	0.299795
41.025380	-2.643903	19.443251	-0.009257	0.298177
40.581954	-3.002624	19.448256	-0.009149	0.296495
40.113548	-3.335734	19.453261	-0.009034	0.294883
37.943238	-3.300991	19.458266	-0.008503	0.293391
34.921367	-2.994390	19.463271	-0.007765	0.292292
33.267547	-2.908712	19.468275	-0.007361	0.291373
32.667381	-2.977961	19.473280	-0.007214	0.290652
31.132713	-2.822378	19.478285	-0.006839	0.290088
29.877322	-2.703334	19.483290	-0.006532	0.289595
29.451351	-2.700259	19.488295	-0.006428	0.289282
28.701732	-2.608067	19.493299	-0.006244	0.289068
28.733588	-2.680006	19.498304	-0.006252	0.288813
28.177111	-2.623943	19.503309	-0.006116	0.288605
27.738294	-2.622552	19.508314	-0.006008	0.288275
27.655451	-2.627944	19.513319	-0.005988	0.288190
27.105321	-2.578018	19.518323	-0.005853	0.287963
27.200801	-2.641786	19.523328	-0.005877	0.287787
26.927314	-2.618724	19.528333	-0.005810	0.287667
26.923855	-2.688562	19.533338	-0.005808	0.287392
27.022688	-2.742630	19.538343	-0.005832	0.287256
26.439866	-2.687009	19.543347	-0.005690	0.287025
26.665145	-2.792909	19.548352	-0.005745	0.286784
26.297183	-2.754751	19.553357	-0.005654	0.286650
25.904169	-2.741532	19.558362	-0.005558	0.286399
26.247431	-2.862982	19.563367	-0.005642	0.286186
25.377194	-2.722584	19.568371	-0.005429	0.286066
25.101495	-2.749822	19.573376	-0.005362	0.285746
25.081297	-2.742998	19.578381	-0.005356	0.285757
24.420381	-2.695129	19.583386	-0.005195	0.285435
24.427436	-2.695035	19.588391	-0.005196	0.285440
24.097187	-2.633244	19.593395	-0.005116	0.285427
23.772400	-2.643266	19.598400	-0.005036	0.285136
23.670529	-2.620795	19.603405	-0.005011	0.285145
23.285175	-2.547241	19.608410	-0.004917	0.285137
23.196779	-2.528636	19.613415	-0.004895	0.285141
22.985245	-2.560882	19.618419	-0.004843	0.284850
22.909179	-2.555664	19.623424	-0.004824	0.284811
23.034433	-2.576754	19.628429	-0.004855	0.284824
22.875959	-2.594392	19.633434	-0.004816	0.284631
22.595284	-2.571243	19.638439	-0.004747	0.284505
22.686264	-2.589213	19.643443	-0.004769	0.284504
22.619412	-2.655500	19.648448	-0.004752	0.284190
22.386622	-2.605896	19.653453	-0.004695	0.284205
22.070009	-2.608181	19.658458	-0.004618	0.283949
22.315539	-2.658790	19.663463	-0.004678	0.283939
21.812951	-2.640210	19.668467	-0.004555	0.283622
21.666510	-2.614311	19.673472	-0.004519	0.283610
21.475461	-2.649595	19.678477	-0.004472	0.283321
21.068531	-2.577432	19.683482	-0.004372	0.283290
20.942607	-2.599993	19.688487	-0.004341	0.283102
20.315462	-2.507425	19.693491	-0.004188	0.282980
20.456706	-2.538180	19.698496	-0.004222	0.282968
20.598486	-2.583376	19.703501	-0.004256	0.282898
20.001176	-2.521419	19.708506	-0.004110	0.282678
20.253109	-2.570489	19.713511	-0.004172	0.282679
19.797249	-2.550411	19.718515	-0.004060	0.282403
19.705329	-2.546177	19.723520	-0.004038	0.282347
20.037705	-2.643584	19.728525	-0.004118	0.282219
19.711335	-2.625811	19.733530	-0.004039	0.282034
19.825946	-2.702548	19.738535	-0.004066	0.281818
19.369861	-2.635552	19.743539	-0.003955	0.281727
19.246068	-2.688850	19.748544	-0.003924	0.281417
18.810753	-2.605688	19.753549	-0.003818	0.281407
17.924649	-2.511200	19.758554	-0.003601	0.281089
17.988962	-2.523912	19.763559	-0.003617	0.281089
17.572228	-2.440445	19.768563	-0.003515	0.281094
17.244542	-2.379298	19.773568	-0.003434	0.281081
17.035271	-2.334086	19.778573	-0.003383	0.281097
16.979430	-2.324401	19.783578	-0.003369	0.281091
17.036497	-2.373118	19.788583	-0.003383	0.280941
16.595889	-2.326463	19.793587	-0.003275	0.280781
17.036322	-2.415818	19.798592	-0.003383	0.280769
17.313151	-2.475193	19.803597	-0.003450	0.280748
17.067937	-2.499538	19.808602	-0.003390	0.280458
17.414203	-2.601659	19.813607	-0.003474	0.280320
16.969929	-2.552493	19.818611	-0.003366	0.280167
16.966853	-2.633105	19.823616	-0.003365	0.279841
17.003609	-2.682150	19.828621	-0.003373	0.279673
16.393742	-2.611052	19.833626	-0.003224	0.279477
16.391252	-2.676006	19.838631	-0.003223	0.279213
16.110278	-2.654660	19.843635	-0.003154	0.279077
15.608904	-2.579214	19.848640	-0.003032	0.278984
15.293087	-2.595237	19.853645	-0.002954	0.278669
14.774265	-2.497131	19.858650	-0.002828	0.278653
14.464676	-2.437221	19.863655	-0.002752	0.278649
14.213394	-2.464565	19.868659	-0.002690	0.278339
13.974254	-2.420330	19.873664	-0.002632	0.278327
13.735990	-2.370644	19.878669	-0.002573	0.278338
13.658868	-2.357126	19.883674	-0.002554	0.278331
13.909135	-2.426821	19.888679	-0.002615	0.278248
13.181087	-2.340672	19.893683	-0.002437	0.278018
13.125917	-2.333442	19.898688	-0.002423	0.278002
13.216972	-2.347436	19.903693	-0.002445	0.278018
12.944528	-2.295418	19.908698	-0.002379	0.278011
13.013982	-2.382919	19.913703	-0.002395	0.277712
12.892615	-2.356920	19.918707	-0.002366	0.277720
12.841467	-2.386440	19.923712	-0.002353	0.277560
12.607332	-2.381018	19.928717	-0.002296	0.277395
12.769756	-2.439812	19.933722	-0.002335	0.277286
12.497752	-2.439324	19.938727	-0.002268	0.277071
12.483824	-2.474713	19.943731	-0.002265	0.276915
12.113755	-2.440597	19.948736	-0.002174	0.276758
12.548022	-2.577156	19.953741	-0.002280	0.276550
12.139395	-2.543078	19.958746	-0.002180	0.276362
11.913698	-2.556343	19.963751	-0.002125	0.276127
11.915729	-2.621605	19.968755	-0.002125	0.275863
11.665812	-2.615266	19.973760	-0.002064	0.275688
11.223826	-2.574454	19.978765	-0.001955	0.275500
10.866866	-2.567612	19.983770	-0.001868	0.275242
10.201702	-2.448169	19.988775	-0.001705	0.275195
10.134638	-2.438841	19.993779	-0.001689	0.275179
9.936760	-2.476850	19.998784	-0.001640	0.274865
9.568954	-2.400557	20.003789	-0.001550	0.274881
8.931880	-2.276389	20.008794	-0.001394	0.274876
9.393508	-2.377829	20.013799	-0.001507	0.274831
8.796507	-2.324578	20.018803	-0.001361	0.274569
8.262390	-2.223211	20.023808	-0.001230	0.274554
8.348141	-2.236738	20.028813	-0.001251	0.274567
8.649785	-2.297304	20.033818	-0.001325	0.274561
8.945300	-2.356022	20.038823	-0.001397	0.274558
8.494791	-2.340145	20.043827	-0.001286	0.274260
8.502977	-2.345318	20.048832	-0.001288	0.274245
8.539055	-2.391161	20.053837	-0.001297	0.274086
8.293089	-2.359248	20.058842	-0.001236	0.274018
8.394848	-2.452214	20.063847	-0.001261	0.273718
8.190563	-2.437060	20.068851	-0.001211	0.273615
7.830494	-2.428787	20.073856	-0.001123	0.273358
