Sun Feb 26 13:44:26 2017

Number of Points = 3601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
75.682710	226.737093	18.192320	-0.017872	0.786616
75.460802	225.824342	18.197325	-0.017817	0.785256
75.156981	224.851377	18.202330	-0.017742	0.783784
74.892346	223.914697	18.207335	-0.017676	0.782373
74.379873	223.046345	18.212339	-0.017550	0.780989
73.988378	222.189115	18.217344	-0.017454	0.779652
73.729967	221.312980	18.222349	-0.017390	0.778322
73.435832	220.435252	18.227354	-0.017317	0.776977
73.113891	219.638377	18.232359	-0.017238	0.775739
72.976483	218.761026	18.237363	-0.017204	0.774434
72.945573	217.861923	18.242368	-0.017195	0.773124
73.067228	216.925072	18.247373	-0.017224	0.771799
73.039093	216.019128	18.252378	-0.017217	0.770475
73.119151	215.051117	18.257383	-0.017235	0.769088
73.125722	214.058703	18.262387	-0.017236	0.767643
73.084381	213.109664	18.267392	-0.017225	0.766246
72.867646	212.177189	18.272397	-0.017171	0.764821
72.680407	211.216412	18.277402	-0.017125	0.763361
72.464442	210.273096	18.282407	-0.017071	0.761915
72.157511	209.389538	18.287411	-0.016995	0.760529
71.816102	208.493211	18.292416	-0.016911	0.759112
71.535806	207.595845	18.297421	-0.016842	0.757708
71.031292	206.776450	18.302426	-0.016718	0.756353
70.959678	205.918399	18.307431	-0.016700	0.755061
70.748179	205.030667	18.312435	-0.016647	0.753683
70.581424	204.147404	18.317440	-0.016606	0.752322
70.505077	203.293560	18.322445	-0.016586	0.751028
70.369798	202.398096	18.327450	-0.016553	0.749652
70.410408	201.470187	18.332455	-0.016562	0.748276
70.301227	200.549362	18.337459	-0.016534	0.746865
70.319877	199.644952	18.342464	-0.016538	0.745513
70.202889	198.703697	18.347469	-0.016509	0.744063
70.039660	197.762829	18.352474	-0.016468	0.742599
69.908777	196.848972	18.357479	-0.016435	0.741181
69.793827	195.914037	18.362483	-0.016406	0.739734
69.451901	195.017159	18.367488	-0.016322	0.738275
69.448924	194.069702	18.372493	-0.016320	0.736835
68.997814	193.239187	18.377498	-0.016209	0.735441
68.950891	192.302788	18.382503	-0.016197	0.733999
68.657266	191.409132	18.387507	-0.016125	0.732548
68.502759	190.538184	18.392512	-0.016086	0.731170
68.348278	189.646359	18.397517	-0.016048	0.729757
68.107218	188.752530	18.402522	-0.015988	0.728313
68.007920	187.855984	18.407527	-0.015963	0.726903
67.842517	187.005669	18.412531	-0.015922	0.725543
67.543634	186.123238	18.417536	-0.015848	0.724091
67.456451	185.226192	18.422541	-0.015826	0.722676
67.361872	184.334008	18.427546	-0.015802	0.721263
67.317860	183.432909	18.432551	-0.015790	0.719849
67.077329	182.533906	18.437555	-0.015731	0.718377
66.977014	181.621480	18.442560	-0.015706	0.716923
66.864151	180.755418	18.447565	-0.015677	0.715535
66.797678	179.816502	18.452570	-0.015660	0.714043
66.713344	178.881993	18.457575	-0.015639	0.712550
66.403215	178.025640	18.462579	-0.015562	0.711109
66.088789	177.163919	18.467584	-0.015485	0.709655
65.928405	176.271373	18.472589	-0.015445	0.708196
65.711349	175.403133	18.477594	-0.015391	0.706755
65.550370	174.560835	18.482599	-0.015351	0.705370
65.283732	173.685176	18.487603	-0.015285	0.703897
65.055707	172.826553	18.492608	-0.015228	0.702459
65.059159	171.954409	18.497613	-0.015228	0.701068
64.955118	171.047804	18.502618	-0.015202	0.699586
64.860006	170.149970	18.507623	-0.015178	0.698117
64.689118	169.278846	18.512627	-0.015136	0.696665
64.607551	168.378194	18.517632	-0.015115	0.695190
64.316925	167.512564	18.522637	-0.015043	0.693703
63.921796	166.679473	18.527642	-0.014946	0.692234
63.795816	165.854445	18.532647	-0.014914	0.690858
63.641551	164.975670	18.537651	-0.014876	0.689384
63.538232	164.095565	18.542656	-0.014850	0.687920
63.208777	163.292558	18.547661	-0.014769	0.686508
62.996079	162.461720	18.552666	-0.014716	0.685084
63.011171	161.575949	18.557671	-0.014719	0.683638
62.810060	160.717066	18.562675	-0.014669	0.682166
62.738832	159.865679	18.567680	-0.014651	0.680743
62.647367	158.987442	18.572685	-0.014628	0.679267
62.447019	158.109819	18.577690	-0.014578	0.677755
62.345031	157.268031	18.582695	-0.014552	0.676329
62.315171	156.370025	18.587699	-0.014544	0.674830
62.117088	155.492683	18.592704	-0.014495	0.673309
62.041090	154.619971	18.597709	-0.014476	0.671830
61.946043	153.734279	18.602714	-0.014452	0.670321
61.786591	152.843823	18.607719	-0.014412	0.668780
61.736249	151.940177	18.612723	-0.014399	0.667248
61.492276	151.095330	18.617728	-0.014339	0.665749
61.477097	150.174567	18.622733	-0.014334	0.664192
61.117700	149.309297	18.627738	-0.014246	0.662614
60.945010	148.463987	18.632743	-0.014203	0.661127
60.664993	147.602746	18.637747	-0.014134	0.659575
60.241723	146.786561	18.642752	-0.014029	0.658048
60.018376	145.991281	18.647757	-0.013974	0.656619
59.816715	145.149860	18.652762	-0.013924	0.655116
59.891262	144.264596	18.657767	-0.013942	0.653624
59.582309	143.448739	18.662771	-0.013865	0.652122
59.444133	142.619274	18.667776	-0.013831	0.650649
59.472748	141.734559	18.672781	-0.013837	0.649133
59.240496	140.886138	18.677786	-0.013780	0.647590
59.221743	140.056408	18.682791	-0.013774	0.646146
59.060337	139.183222	18.687795	-0.013734	0.644576
58.969131	138.301690	18.692800	-0.013711	0.643011
58.976164	137.434884	18.697805	-0.013712	0.641501
58.727671	136.569049	18.702810	-0.013650	0.639903
58.642138	135.687479	18.707815	-0.013629	0.638329
58.447890	134.843949	18.712819	-0.013581	0.636780
58.173022	134.005879	18.717824	-0.013513	0.635210
58.066678	133.135985	18.722829	-0.013486	0.633638
57.584224	132.353446	18.727834	-0.013367	0.632088
57.281084	131.572208	18.732839	-0.013293	0.630597
56.923455	130.784848	18.737843	-0.013205	0.629074
56.756310	129.979213	18.742848	-0.013163	0.627580
56.739159	129.193755	18.747853	-0.013158	0.626170
56.477805	128.383899	18.752858	-0.013094	0.624628
56.316743	127.572802	18.757863	-0.013053	0.623116
56.357768	126.742718	18.762867	-0.013063	0.621635
56.413507	125.872169	18.767872	-0.013076	0.620083
56.421806	124.997457	18.772877	-0.013077	0.618503
56.349894	124.140825	18.777882	-0.013059	0.616924
56.218952	123.297320	18.782887	-0.013026	0.615343
56.130722	122.417793	18.787891	-0.013003	0.613708
56.038412	121.558303	18.792896	-0.012980	0.612104
56.046255	120.678906	18.797901	-0.012981	0.610495
55.853517	119.802727	18.802906	-0.012933	0.608816
55.633906	118.966857	18.807911	-0.012879	0.607197
55.277223	118.161463	18.812915	-0.012791	0.605582
54.642737	117.413542	18.817920	-0.012636	0.603969
54.228612	116.674622	18.822925	-0.012534	0.602448
54.041180	115.894792	18.827930	-0.012487	0.600928
53.875876	115.108486	18.832935	-0.012446	0.599400
53.699280	114.318371	18.837939	-0.012402	0.597857
53.614381	113.550416	18.842944	-0.012381	0.596384
53.443301	112.759136	18.847949	-0.012338	0.594833
53.244607	111.967922	18.852954	-0.012289	0.593268
53.225497	111.188331	18.857959	-0.012284	0.591786
53.442447	110.315776	18.862963	-0.012336	0.590211
53.334830	109.471231	18.867968	-0.012309	0.588566
53.360514	108.636715	18.872973	-0.012314	0.586984
53.170485	107.811806	18.877978	-0.012267	0.585336
53.085141	106.965866	18.882983	-0.012246	0.583682
52.822411	106.162985	18.887987	-0.012181	0.582041
52.683382	105.331742	18.892992	-0.012146	0.580386
52.564883	104.503761	18.897997	-0.012116	0.578741
52.321062	103.700560	18.903002	-0.012056	0.577092
52.151410	102.895548	18.908007	-0.012014	0.575462
51.797619	102.115884	18.913011	-0.011927	0.573808
51.525918	101.353478	18.918016	-0.011860	0.572214
51.238219	100.599902	18.923021	-0.011789	0.570627
50.942628	99.834182	18.928026	-0.011716	0.569008
50.997743	99.035444	18.933031	-0.011729	0.567453
50.789645	98.275165	18.938035	-0.011677	0.565870
50.576895	97.495025	18.943040	-0.011624	0.564241
50.530113	96.710461	18.948045	-0.011612	0.562662
50.322216	95.942071	18.953050	-0.011561	0.561049
50.314904	95.129424	18.958055	-0.011558	0.559420
50.156108	94.344292	18.963059	-0.011519	0.557783
50.019434	93.572461	18.968064	-0.011485	0.556176
49.935101	92.769410	18.973069	-0.011463	0.554522
49.770494	91.977522	18.978074	-0.011422	0.552855
49.662521	91.201558	18.983079	-0.011395	0.551237
49.318679	90.445362	18.988083	-0.011311	0.549561
49.077119	89.694018	18.993088	-0.011251	0.547931
49.120394	88.908078	18.998093	-0.011261	0.546338
48.771430	88.159249	19.003098	-0.011175	0.544660
48.589945	87.403543	19.008103	-0.011130	0.543030
48.228483	86.696799	19.013107	-0.011041	0.541424
47.912328	85.971003	19.018112	-0.010963	0.539792
47.820506	85.219899	19.023117	-0.010940	0.538193
47.765448	84.476794	19.028122	-0.010926	0.536621
47.818823	83.683238	19.033127	-0.010938	0.534982
47.619750	82.923578	19.038131	-0.010889	0.533307
47.499549	82.180485	19.043136	-0.010859	0.531693
47.413906	81.411024	19.048141	-0.010837	0.530033
47.084448	80.678319	19.053146	-0.010756	0.528346
47.036138	79.944900	19.058151	-0.010743	0.526767
46.902744	79.178023	19.063155	-0.010710	0.525078
46.617074	78.446782	19.068160	-0.010640	0.523395
46.353968	77.752249	19.073165	-0.010575	0.521796
46.120724	77.017890	19.078170	-0.010517	0.520118
45.899208	76.302946	19.083175	-0.010462	0.518482
45.740064	75.610998	19.088179	-0.010423	0.516917
45.487158	74.892198	19.093184	-0.010360	0.515249
45.218915	74.202578	19.098189	-0.010294	0.513633
44.997827	73.532549	19.103194	-0.010240	0.512074
45.022955	72.790944	19.108199	-0.010245	0.510459
44.720906	72.104351	19.113203	-0.010171	0.508819
44.525888	71.431122	19.118208	-0.010122	0.507250
44.447977	70.721588	19.123213	-0.010103	0.505646
44.328010	69.995235	19.128218	-0.010073	0.503981
44.256571	69.294691	19.133223	-0.010055	0.502389
44.248311	68.551716	19.138227	-0.010052	0.500725
44.097051	67.820015	19.143232	-0.010014	0.499018
44.031565	67.114273	19.148237	-0.009998	0.497401
43.824384	66.399252	19.153242	-0.009946	0.495696
43.660600	65.684319	19.158247	-0.009906	0.494004
43.307243	65.033036	19.163251	-0.009819	0.492367
43.076058	64.344801	19.168256	-0.009762	0.490695
42.734050	63.693192	19.173261	-0.009678	0.489051
42.346677	63.083283	19.178266	-0.009582	0.487478
42.113043	62.441736	19.183271	-0.009525	0.485895
41.685689	61.829138	19.188275	-0.009420	0.484287
41.449411	61.216040	19.193280	-0.009361	0.482759
41.405868	60.563702	19.198285	-0.009350	0.481222
41.235848	59.910588	19.203290	-0.009308	0.479620
41.110917	59.275727	19.208295	-0.009277	0.478077
40.772495	58.682318	19.213299	-0.009194	0.476528
40.601060	58.047085	19.218304	-0.009151	0.474952
40.530902	57.408689	19.223309	-0.009133	0.473410
40.293950	56.807137	19.228314	-0.009075	0.471874
40.201979	56.165425	19.233319	-0.009052	0.470304
40.037675	55.530822	19.238323	-0.009011	0.468712
39.828657	54.945859	19.243328	-0.008959	0.467213
39.787415	54.296503	19.248333	-0.008949	0.465632
39.551999	53.672282	19.253338	-0.008891	0.464016
39.391704	53.069242	19.258343	-0.008851	0.462481
39.173926	52.460008	19.263347	-0.008797	0.460898
38.552071	51.933444	19.268352	-0.008645	0.459320
38.198337	51.405160	19.273357	-0.008558	0.457859
37.822391	50.876064	19.278362	-0.008465	0.456382
37.643535	50.313010	19.283367	-0.008421	0.454910
37.192789	49.814924	19.288371	-0.008310	0.453464
36.689731	49.358460	19.293376	-0.008187	0.452091
36.396248	48.860997	19.298381	-0.008115	0.450713
36.287325	48.326978	19.303386	-0.008088	0.449329
35.955384	47.859815	19.308391	-0.008006	0.448000
35.773449	47.365178	19.313395	-0.007961	0.446671
35.514359	46.873611	19.318400	-0.007897	0.445308
35.462433	46.345511	19.323405	-0.007884	0.443950
35.228928	45.871425	19.328410	-0.007827	0.442635
35.109548	45.362434	19.333415	-0.007797	0.441285
35.016073	44.839260	19.338419	-0.007774	0.439907
35.062362	44.291999	19.343424	-0.007784	0.438532
34.958758	43.781186	19.348429	-0.007759	0.437172
34.447873	43.330754	19.353434	-0.007633	0.435759
34.248178	42.839138	19.358439	-0.007584	0.434391
34.113942	42.352346	19.363443	-0.007551	0.433065
33.890069	41.876120	19.368448	-0.007496	0.431716
33.654683	41.400878	19.373453	-0.007438	0.430360
33.444144	40.914537	19.378458	-0.007386	0.428983
33.308846	40.451471	19.383463	-0.007352	0.427702
32.920584	40.015394	19.388467	-0.007257	0.426358
32.528005	39.583484	19.393472	-0.007160	0.425018
32.254652	39.155904	19.398477	-0.007093	0.423747
31.965010	38.743405	19.403482	-0.007022	0.422503
31.864987	38.282533	19.408487	-0.006997	0.421226
31.703055	37.829107	19.413491	-0.006957	0.419933
31.438433	37.406240	19.418496	-0.006892	0.418663
31.319297	36.976073	19.423501	-0.006862	0.417447
31.072792	36.546615	19.428506	-0.006802	0.416161
31.046446	36.077217	19.433511	-0.006795	0.414880
31.032697	35.607457	19.438515	-0.006791	0.413601
30.783120	35.185718	19.443520	-0.006730	0.412323
30.694267	34.727822	19.448525	-0.006707	0.411028
30.399823	34.300820	19.453530	-0.006635	0.409704
30.119029	33.898379	19.458535	-0.006566	0.408450
29.765231	33.522274	19.463539	-0.006479	0.407226
29.406076	33.137105	19.468544	-0.006391	0.405970
29.363043	32.698956	19.473549	-0.006380	0.404734
29.093366	32.307483	19.478554	-0.006314	0.403501
28.818335	31.931646	19.483559	-0.006246	0.402305
28.492661	31.559448	19.488563	-0.006166	0.401088
28.406200	31.138183	19.493568	-0.006144	0.399861
28.339260	30.729597	19.498573	-0.006128	0.398676
28.233872	30.322987	19.503578	-0.006101	0.397472
28.187379	29.892181	19.508583	-0.006090	0.396228
28.147670	29.451396	19.513587	-0.006079	0.394957
28.050553	29.024672	19.518592	-0.006055	0.393689
27.777447	28.646781	19.523597	-0.005988	0.392458
27.302461	28.296695	19.528602	-0.005872	0.391190
27.155251	27.896628	19.533607	-0.005835	0.389958
27.076260	27.488936	19.538611	-0.005816	0.388739
26.913637	27.104411	19.543616	-0.005775	0.387535
26.767383	26.705223	19.548621	-0.005739	0.386295
26.480782	26.324830	19.553626	-0.005669	0.385026
26.344267	25.933307	19.558631	-0.005635	0.383805
26.233813	25.542785	19.563635	-0.005608	0.382599
25.920509	25.172665	19.568640	-0.005531	0.381331
25.801093	24.779660	19.573645	-0.005501	0.380105
25.711277	24.376542	19.578650	-0.005479	0.378861
25.547808	24.003009	19.583655	-0.005438	0.377658
25.319709	23.624289	19.588659	-0.005382	0.376398
25.106156	23.243544	19.593664	-0.005330	0.375137
24.946926	22.868478	19.598669	-0.005290	0.373920
24.629700	22.532701	19.603674	-0.005212	0.372725
24.673980	22.112003	19.608679	-0.005223	0.371482
24.523403	21.725037	19.613683	-0.005186	0.370222
24.348407	21.346192	19.618688	-0.005142	0.368968
24.193208	20.987387	19.623693	-0.005104	0.367783
23.784368	20.652489	19.628698	-0.005004	0.366515
23.528909	20.302995	19.633703	-0.004941	0.365290
23.396162	19.936476	19.638707	-0.004908	0.364083
23.139407	19.604523	19.643712	-0.004845	0.362903
22.933757	19.258011	19.648717	-0.004794	0.361705
22.650310	18.916937	19.653722	-0.004725	0.360473
22.569426	18.548367	19.658727	-0.004705	0.359275
22.205366	18.259993	19.663731	-0.004615	0.358150
21.850271	17.954810	19.668736	-0.004528	0.356974
21.911136	17.572261	19.673741	-0.004543	0.355807
21.783682	17.212565	19.678746	-0.004511	0.354592
21.667891	16.874889	19.683751	-0.004482	0.353450
21.427591	16.551162	19.688755	-0.004423	0.352271
21.251018	16.208656	19.693760	-0.004380	0.351067
21.311775	15.820244	19.698765	-0.004394	0.349862
21.161333	15.476876	19.703770	-0.004357	0.348664
21.011054	15.130951	19.708775	-0.004320	0.347454
20.891372	14.769266	19.713779	-0.004290	0.346208
20.644136	14.432167	19.718784	-0.004230	0.344956
20.459556	14.102599	19.723789	-0.004184	0.343765
20.254220	13.768369	19.728794	-0.004134	0.342540
20.170726	13.411002	19.733799	-0.004113	0.341314
20.008567	13.066055	19.738803	-0.004073	0.340073
19.924052	12.710146	19.743808	-0.004052	0.338842
19.806676	12.366434	19.748813	-0.004023	0.337625
19.545538	12.036507	19.753818	-0.003958	0.336356
19.388149	11.692923	19.758823	-0.003920	0.335105
19.150857	11.376614	19.763827	-0.003861	0.333887
18.908124	11.061371	19.768832	-0.003802	0.332666
18.835142	10.712317	19.773837	-0.003783	0.331438
18.761305	10.351670	19.778842	-0.003765	0.330165
18.573986	10.028800	19.783847	-0.003719	0.328941
18.303300	9.730381	19.788851	-0.003652	0.327740
18.074889	9.407394	19.793856	-0.003596	0.326478
18.029357	9.055653	19.798861	-0.003585	0.325236
18.013759	8.696811	19.803866	-0.003580	0.323985
17.805314	8.378166	19.808871	-0.003529	0.322737
17.672889	8.037306	19.813875	-0.003496	0.321459
17.283379	7.744012	19.818880	-0.003401	0.320166
17.281141	7.399722	19.823885	-0.003400	0.318955
17.146351	7.071120	19.828890	-0.003367	0.317704
17.041532	6.727262	19.833895	-0.003341	0.316414
16.830275	6.406584	19.838899	-0.003289	0.315127
16.581297	6.105322	19.843904	-0.003227	0.313878
16.442715	5.786246	19.848909	-0.003193	0.312637
16.353066	5.440912	19.853914	-0.003171	0.311332
16.107616	5.133025	19.858919	-0.003111	0.310046
15.942762	4.829274	19.863923	-0.003070	0.308827
15.582502	4.555670	19.868928	-0.002982	0.307573
15.391392	4.249691	19.873933	-0.002934	0.306317
15.097507	3.963348	19.878938	-0.002862	0.305054
14.751523	3.709037	19.883943	-0.002777	0.303866
14.599269	3.413265	19.888947	-0.002740	0.302661
14.310901	3.139086	19.893952	-0.002669	0.301432
14.020370	2.875733	19.898957	-0.002598	0.300237
13.776340	2.615230	19.903962	-0.002538	0.299082
13.646680	2.336435	19.908967	-0.002506	0.297938
13.556062	2.039703	19.913971	-0.002483	0.296751
