Sun Feb 26 14:03:58 2017

Number of Points = 3602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.288395	101.280734	18.287399	-0.015683	0.582526
66.270978	100.988892	18.292403	-0.015678	0.581958
66.031089	100.695078	18.297408	-0.015619	0.581303
65.885874	100.412186	18.302413	-0.015583	0.580704
65.572460	100.141358	18.307418	-0.015507	0.580064
65.599399	99.826313	18.312423	-0.015513	0.579466
65.521582	99.503700	18.317427	-0.015493	0.578813
65.421221	99.187597	18.322432	-0.015469	0.578163
65.267316	98.883744	18.327437	-0.015431	0.577516
65.144914	98.591150	18.332442	-0.015400	0.576903
65.076438	98.257592	18.337447	-0.015383	0.576229
64.736101	97.976598	18.342451	-0.015300	0.575554
64.580342	97.668512	18.347456	-0.015262	0.574896
64.338560	97.378496	18.352461	-0.015202	0.574239
64.065533	97.095106	18.357466	-0.015135	0.573583
64.006145	96.782347	18.362471	-0.015120	0.572950
63.838826	96.500296	18.367475	-0.015079	0.572335
63.586953	96.223569	18.372480	-0.015017	0.571698
63.367471	95.942622	18.377485	-0.014963	0.571064
63.343279	95.606646	18.382490	-0.014957	0.570395
62.960013	95.359585	18.387495	-0.014863	0.569764
62.845089	95.052892	18.392499	-0.014835	0.569117
62.579679	94.783268	18.397504	-0.014770	0.568485
62.360188	94.515954	18.402509	-0.014716	0.567874
62.238108	94.246356	18.407514	-0.014686	0.567295
62.146363	93.955555	18.412519	-0.014663	0.566686
62.091896	93.637842	18.417523	-0.014649	0.566037
61.704332	93.382402	18.422528	-0.014554	0.565382
61.653626	93.082669	18.427533	-0.014541	0.564769
61.557598	92.757736	18.432538	-0.014518	0.564087
61.455103	92.455967	18.437543	-0.014492	0.563448
61.269027	92.158215	18.442547	-0.014447	0.562784
61.033871	91.896618	18.447552	-0.014389	0.562172
60.977480	91.579814	18.452557	-0.014375	0.561519
60.714135	91.294837	18.457562	-0.014310	0.560848
60.585067	90.987849	18.462567	-0.014278	0.560185
60.383233	90.690184	18.467571	-0.014229	0.559511
60.196200	90.390143	18.472576	-0.014183	0.558838
60.168463	90.070337	18.477581	-0.014175	0.558185
59.772216	89.820816	18.482586	-0.014078	0.557530
59.805548	89.513168	18.487591	-0.014086	0.556925
59.554375	89.227472	18.492595	-0.014024	0.556252
59.227371	88.956063	18.497600	-0.013944	0.555577
59.012646	88.687085	18.502605	-0.013892	0.554951
58.780585	88.403063	18.507610	-0.013835	0.554286
58.390736	88.172945	18.512615	-0.013739	0.553668
58.272667	87.895844	18.517619	-0.013710	0.553061
58.096437	87.641686	18.522624	-0.013666	0.552477
58.065927	87.365616	18.527629	-0.013659	0.551905
57.879784	87.084175	18.532634	-0.013613	0.551260
57.804126	86.789974	18.537639	-0.013594	0.550632
57.803422	86.473380	18.542643	-0.013594	0.549987
57.704111	86.149584	18.547648	-0.013569	0.549288
57.598053	85.838828	18.552653	-0.013543	0.548611
57.418191	85.536011	18.557658	-0.013499	0.547922
57.344206	85.251718	18.562663	-0.013480	0.547311
57.142704	84.956755	18.567667	-0.013431	0.546626
56.962114	84.644907	18.572672	-0.013386	0.545915
56.824186	84.334183	18.577677	-0.013352	0.545222
56.609529	84.029792	18.582682	-0.013299	0.544511
56.309626	83.756044	18.587687	-0.013226	0.543828
56.046852	83.485916	18.592691	-0.013161	0.543166
55.845387	83.215973	18.597696	-0.013112	0.542528
55.740344	82.918719	18.602701	-0.013086	0.541872
55.552306	82.621050	18.607706	-0.013040	0.541180
55.473023	82.314968	18.612711	-0.013020	0.540515
55.192659	82.045147	18.617715	-0.012951	0.539842
54.948867	81.761625	18.622720	-0.012891	0.539155
54.896920	81.463204	18.627725	-0.012878	0.538514
54.867303	81.134087	18.632730	-0.012871	0.537817
54.614675	80.880102	18.637735	-0.012809	0.537185
54.437366	80.579980	18.642739	-0.012765	0.536487
54.201557	80.300702	18.647744	-0.012707	0.535808
54.114285	79.997442	18.652749	-0.012685	0.535138
53.885346	79.705743	18.657754	-0.012629	0.534434
53.756953	79.399693	18.662759	-0.012597	0.533739
53.537553	79.116372	18.667763	-0.012543	0.533055
53.289294	78.863567	18.672768	-0.012483	0.532422
53.237615	78.562393	18.677773	-0.012470	0.531767
52.979189	78.285151	18.682778	-0.012406	0.531076
52.665584	78.030453	18.687783	-0.012329	0.530410
52.598580	77.726402	18.692787	-0.012313	0.529740
52.379784	77.441100	18.697792	-0.012259	0.529047
52.250671	77.159719	18.702797	-0.012227	0.528397
52.086883	76.882203	18.707802	-0.012187	0.527741
52.019904	76.605329	18.712807	-0.012170	0.527125
51.836140	76.312081	18.717811	-0.012125	0.526425
51.629882	76.020429	18.722816	-0.012074	0.525719
51.685896	75.688031	18.727821	-0.012087	0.525033
51.410815	75.400142	18.732826	-0.012020	0.524304
51.302615	75.098648	18.737831	-0.011993	0.523615
51.191970	74.786141	18.742835	-0.011966	0.522899
51.017003	74.502812	18.747840	-0.011923	0.522219
50.890717	74.196705	18.752845	-0.011892	0.521509
50.639928	73.904078	18.757850	-0.011830	0.520775
50.615853	73.567674	18.762855	-0.011824	0.520041
50.220509	73.308252	18.767859	-0.011727	0.519316
50.041056	73.018899	18.772864	-0.011683	0.518616
50.002293	72.695714	18.777869	-0.011673	0.517901
49.661576	72.456425	18.782874	-0.011589	0.517240
49.638486	72.136515	18.787879	-0.011583	0.516536
49.420507	71.848355	18.792883	-0.011530	0.515819
49.178763	71.552118	18.797888	-0.011470	0.515073
49.162644	71.232848	18.802893	-0.011466	0.514371
48.844351	70.964960	18.807898	-0.011388	0.513652
48.591222	70.689127	18.812903	-0.011326	0.512943
48.549417	70.406284	18.817907	-0.011315	0.512307
48.349131	70.109972	18.822912	-0.011266	0.511573
48.221118	69.817716	18.827917	-0.011235	0.510878
47.946862	69.529703	18.832922	-0.011167	0.510129
47.663760	69.265915	18.837927	-0.011098	0.509428
47.501943	68.988507	18.842931	-0.011058	0.508748
47.320014	68.706430	18.847936	-0.011013	0.508048
47.074940	68.474286	18.852941	-0.010953	0.507431
46.749276	68.217853	18.857946	-0.010873	0.506724
46.700481	67.926890	18.862951	-0.010861	0.506060
46.591330	67.643411	18.867955	-0.010834	0.505384
46.377916	67.367156	18.872960	-0.010782	0.504679
46.333308	67.069874	18.877965	-0.010770	0.503999
46.211285	66.763586	18.882970	-0.010740	0.503265
46.264164	66.456532	18.887975	-0.010753	0.502604
45.895399	66.203605	18.892979	-0.010662	0.501879
45.859075	65.875107	18.897984	-0.010653	0.501130
45.843772	65.555942	18.902989	-0.010649	0.500409
45.598483	65.265065	18.907994	-0.010589	0.499650
45.440102	64.955081	18.912999	-0.010550	0.498885
45.155260	64.689114	18.918003	-0.010480	0.498162
44.891545	64.441570	18.923008	-0.010415	0.497490
44.812148	64.126654	18.928013	-0.010395	0.496745
44.688061	63.827551	18.933018	-0.010365	0.496015
44.522957	63.532962	18.938023	-0.010324	0.495277
44.350326	63.230490	18.943027	-0.010282	0.494516
44.224832	62.930885	18.948032	-0.010251	0.493781
44.000431	62.647222	18.953037	-0.010196	0.493037
43.810838	62.379821	18.958042	-0.010149	0.492345
43.648609	62.090207	18.963047	-0.010109	0.491613
43.404354	61.801955	18.968051	-0.010049	0.490847
43.199933	61.523556	18.973056	-0.009999	0.490120
43.195154	61.206440	18.978061	-0.009997	0.489393
42.915446	60.922830	18.983066	-0.009929	0.488618
42.664996	60.675412	18.988071	-0.009867	0.487938
42.522878	60.406114	18.993075	-0.009832	0.487255
42.220211	60.137014	18.998080	-0.009758	0.486501
42.131514	59.850059	19.003085	-0.009736	0.485799
41.670803	59.631982	19.008090	-0.009623	0.485089
41.680936	59.319652	19.013095	-0.009625	0.484371
41.652143	59.016174	19.018099	-0.009618	0.483655
41.322900	58.781462	19.023104	-0.009537	0.482962
41.208134	58.508956	19.028109	-0.009509	0.482278
40.995525	58.228999	19.033114	-0.009457	0.481530
40.927137	57.937119	19.038119	-0.009440	0.480819
40.903329	57.632441	19.043123	-0.009433	0.480098
40.722415	57.327351	19.048128	-0.009389	0.479303
40.500013	57.068026	19.053133	-0.009334	0.478594
40.265305	56.808435	19.058138	-0.009277	0.477879
40.233859	56.504168	19.063143	-0.009269	0.477150
40.196012	56.195566	19.068147	-0.009259	0.476407
39.985034	55.890263	19.073152	-0.009207	0.475592
39.958790	55.583929	19.078157	-0.009200	0.474857
39.825108	55.255842	19.083162	-0.009167	0.474020
39.637876	54.971198	19.088167	-0.009121	0.473261
39.500618	54.685379	19.093171	-0.009088	0.472520
39.340574	54.382440	19.098176	-0.009048	0.471726
39.225937	54.061883	19.103181	-0.009020	0.470911
38.983556	53.771086	19.108186	-0.008960	0.470106
38.676224	53.495129	19.113191	-0.008885	0.469304
38.479496	53.209646	19.118195	-0.008836	0.468530
38.256125	52.954026	19.123200	-0.008782	0.467814
38.316710	52.625321	19.128205	-0.008796	0.467054
38.180270	52.312165	19.133210	-0.008762	0.466238
37.821580	52.049997	19.138215	-0.008674	0.465439
37.621355	51.764645	19.143219	-0.008625	0.464657
37.332433	51.495058	19.148224	-0.008554	0.463871
37.286746	51.200284	19.153229	-0.008543	0.463136
37.126015	50.914044	19.158234	-0.008503	0.462367
36.961989	50.623850	19.163239	-0.008463	0.461585
36.678364	50.358085	19.168243	-0.008393	0.460805
36.524517	50.063754	19.173248	-0.008355	0.460015
36.435584	49.767927	19.178253	-0.008333	0.459251
36.300162	49.463446	19.183258	-0.008300	0.458443
36.028497	49.224949	19.188263	-0.008233	0.457730
35.766912	48.957326	19.193267	-0.008169	0.456949
35.583238	48.683004	19.198272	-0.008124	0.456187
35.544122	48.373039	19.203277	-0.008114	0.455406
35.352151	48.095055	19.208282	-0.008067	0.454629
35.262933	47.784798	19.213287	-0.008045	0.453821
35.207512	47.497473	19.218291	-0.008031	0.453083
34.897248	47.232939	19.223296	-0.007955	0.452279
34.581208	46.988207	19.228301	-0.007877	0.451519
34.314296	46.722655	19.233306	-0.007812	0.450729
34.043954	46.478791	19.238311	-0.007745	0.449991
34.003041	46.177563	19.243315	-0.007735	0.449220
33.922847	45.889812	19.248320	-0.007715	0.448462
33.804174	45.630728	19.253325	-0.007686	0.447756
33.672433	45.339885	19.258330	-0.007653	0.446963
33.480731	45.058044	19.263335	-0.007606	0.446162
33.448806	44.756248	19.268339	-0.007598	0.445387
33.205617	44.465236	19.273344	-0.007538	0.444534
32.972387	44.212346	19.278349	-0.007481	0.443781
32.812442	43.935580	19.283354	-0.007442	0.443002
32.874407	43.613116	19.288359	-0.007457	0.442216
32.624362	43.340235	19.293363	-0.007395	0.441400
32.525588	43.031716	19.298368	-0.007371	0.440566
32.281411	42.761212	19.303373	-0.007311	0.439756
32.212194	42.444368	19.308378	-0.007293	0.438913
32.175772	42.144522	19.313383	-0.007284	0.438128
31.999766	41.857094	19.318387	-0.007241	0.437304
31.767576	41.562966	19.323392	-0.007184	0.436433
31.570138	41.281471	19.328397	-0.007135	0.435610
31.339911	40.998169	19.333402	-0.007079	0.434764
31.192001	40.701435	19.338407	-0.007042	0.433924
31.106017	40.414427	19.343411	-0.007021	0.433138
30.811671	40.155483	19.348416	-0.006949	0.432319
30.659043	39.864862	19.353421	-0.006911	0.431487
30.509640	39.569974	19.358426	-0.006874	0.430644
30.351721	39.275962	19.363431	-0.006836	0.429797
30.233487	38.979182	19.368435	-0.006806	0.428962
29.823048	38.752653	19.373440	-0.006706	0.428160
29.847724	38.450360	19.378445	-0.006711	0.427380
29.579085	38.172067	19.383450	-0.006646	0.426512
29.393838	37.894866	19.388455	-0.006600	0.425687
29.257565	37.609815	19.393459	-0.006566	0.424865
29.135625	37.306068	19.398464	-0.006536	0.424000
28.962707	37.042402	19.403469	-0.006494	0.423213
28.857830	36.747899	19.408474	-0.006468	0.422377
28.678406	36.459221	19.413479	-0.006424	0.421517
28.536596	36.168976	19.418483	-0.006389	0.420670
28.257532	35.898693	19.423488	-0.006320	0.419804
28.118770	35.620952	19.428493	-0.006286	0.418989
27.819982	35.373280	19.433498	-0.006213	0.418169
27.536744	35.129772	19.438503	-0.006143	0.417367
27.348651	34.864864	19.443507	-0.006097	0.416556
27.098102	34.609279	19.448512	-0.006035	0.415735
27.013387	34.330201	19.453517	-0.006014	0.414937
26.862401	34.051916	19.458522	-0.005977	0.414105
26.768921	33.783756	19.463527	-0.005954	0.413328
26.728520	33.492460	19.468531	-0.005944	0.412516
26.469751	33.226408	19.473536	-0.005880	0.411654
26.172706	32.989430	19.478541	-0.005808	0.410850
25.851631	32.742670	19.483546	-0.005729	0.410004
25.680791	32.489421	19.488551	-0.005687	0.409219
25.623836	32.219857	19.493555	-0.005673	0.408449
25.446793	31.966557	19.498560	-0.005629	0.407658
25.400590	31.688079	19.503565	-0.005617	0.406867
25.233655	31.406126	19.508570	-0.005576	0.405999
25.207973	31.105395	19.513575	-0.005570	0.405153
25.203498	30.800316	19.518579	-0.005568	0.404305
25.141388	30.501181	19.523584	-0.005553	0.403441
25.241703	30.164217	19.528589	-0.005577	0.402558
25.115387	29.852368	19.533594	-0.005546	0.401619
25.123880	29.510090	19.538599	-0.005548	0.400667
25.095671	29.169585	19.543603	-0.005540	0.399697
24.746415	28.890012	19.548608	-0.005455	0.398720
24.542487	28.616379	19.553613	-0.005405	0.397838
24.379242	28.305434	19.558618	-0.005364	0.396870
24.162308	28.008078	19.563623	-0.005311	0.395909
23.651741	27.780675	19.568627	-0.005186	0.394981
23.229679	27.549411	19.573632	-0.005083	0.394089
22.969424	27.314614	19.578637	-0.005019	0.393275
22.601845	27.090789	19.583642	-0.004929	0.392431
22.374512	26.847662	19.588647	-0.004873	0.391608
22.274313	26.575124	19.593651	-0.004848	0.390771
22.165050	26.297792	19.598656	-0.004821	0.389913
22.019591	26.041952	19.603661	-0.004785	0.389094
21.774609	25.814075	19.608666	-0.004725	0.388298
21.776554	25.521365	19.613671	-0.004725	0.387453
21.755906	25.227600	19.618675	-0.004720	0.386590
21.559041	24.960067	19.623680	-0.004672	0.385701
21.436929	24.682135	19.628685	-0.004641	0.384822
21.328845	24.394708	19.633690	-0.004615	0.383922
21.159195	24.136628	19.638695	-0.004573	0.383070
21.094471	23.842106	19.643699	-0.004557	0.382170
20.838464	23.577662	19.648704	-0.004494	0.381245
20.864257	23.261004	19.653709	-0.004500	0.380328
20.511712	23.018510	19.658714	-0.004414	0.379408
20.255422	22.775261	19.663719	-0.004351	0.378540
20.116107	22.511149	19.668723	-0.004316	0.377675
19.800364	22.269168	19.673728	-0.004239	0.376772
19.666828	21.995862	19.678733	-0.004206	0.375880
19.431006	21.743317	19.683738	-0.004148	0.374987
19.094952	21.520664	19.688743	-0.004066	0.374124
19.007910	21.276091	19.693747	-0.004044	0.373339
18.876323	21.004447	19.698752	-0.004012	0.372444
18.779712	20.734926	19.703757	-0.003988	0.371574
18.633564	20.468911	19.708762	-0.003952	0.370684
18.439898	20.212453	19.713767	-0.003904	0.369792
18.384004	19.937849	19.718771	-0.003890	0.368925
18.096969	19.719831	19.723776	-0.003820	0.368090
18.150320	19.411597	19.728781	-0.003833	0.367182
17.897529	19.158008	19.733786	-0.003770	0.366255
17.865911	18.860416	19.738791	-0.003762	0.365323
17.820342	18.572568	19.743795	-0.003751	0.364411
17.781704	18.281982	19.748800	-0.003741	0.363492
17.679420	17.996090	19.753805	-0.003716	0.362547
17.529561	17.706066	19.758810	-0.003679	0.361557
17.430166	17.406086	19.763815	-0.003654	0.360565
17.385339	17.099069	19.768819	-0.003643	0.359581
17.254339	16.812693	19.773824	-0.003611	0.358606
17.045442	16.543258	19.778829	-0.003559	0.357634
16.696854	16.290758	19.783834	-0.003474	0.356627
16.393046	16.036471	19.788839	-0.003399	0.355638
16.106643	15.791605	19.793843	-0.003329	0.354688
15.796722	15.562785	19.798848	-0.003253	0.353771
15.645713	15.311858	19.803853	-0.003216	0.352880
15.340655	15.079818	19.808858	-0.003141	0.351952
15.056050	14.845818	19.813863	-0.003071	0.351027
15.048343	14.563104	19.818867	-0.003069	0.350117
14.753906	14.332871	19.823872	-0.002997	0.349194
14.607305	14.097584	19.828877	-0.002961	0.348344
14.415679	13.852144	19.833882	-0.002914	0.347432
14.425886	13.563236	19.838887	-0.002916	0.346504
14.287898	13.302887	19.843891	-0.002882	0.345573
14.355988	12.992798	19.848896	-0.002898	0.344608
14.396340	12.696302	19.853901	-0.002908	0.343667
14.335344	12.399487	19.858906	-0.002893	0.342658
13.963821	12.158853	19.863911	-0.002802	0.341630
13.862452	11.876754	19.868915	-0.002777	0.340637
13.580056	11.629683	19.873920	-0.002707	0.339640
13.438990	11.372832	19.878925	-0.002672	0.338699
13.022323	11.161544	19.883930	-0.002570	0.337727
12.705218	10.934880	19.888935	-0.002493	0.336766
12.687588	10.656651	19.893939	-0.002488	0.335826
12.419295	10.418054	19.898944	-0.002422	0.334852
12.221417	10.185532	19.903949	-0.002374	0.333942
12.029920	9.950531	19.908954	-0.002327	0.333025
11.766054	9.721010	19.913959	-0.002262	0.332076
11.589411	9.482762	19.918963	-0.002218	0.331153
11.312110	9.259063	19.923968	-0.002150	0.330210
11.270073	8.999551	19.928973	-0.002140	0.329299
11.079220	8.783277	19.933978	-0.002093	0.328433
10.922350	8.538517	19.938983	-0.002054	0.327491
10.867074	8.277689	19.943987	-0.002041	0.326558
10.902804	7.984505	19.948992	-0.002049	0.325574
10.984254	7.684068	19.953997	-0.002069	0.324592
11.008655	7.392145	19.959002	-0.002074	0.323598
10.728113	7.150237	19.964007	-0.002005	0.322567
10.790079	6.842978	19.969011	-0.002020	0.321539
10.708817	6.543902	19.974016	-0.002000	0.320438
10.570708	6.271542	19.979021	-0.001966	0.319388
10.382975	6.016733	19.984026	-0.001920	0.318361
10.226115	5.739959	19.989031	-0.001881	0.317276
10.058082	5.472431	19.994035	-0.001840	0.316211
9.824607	5.207745	19.999040	-0.001782	0.315108
9.382326	5.011468	20.004045	-0.001674	0.314098
9.078286	4.791292	20.009050	-0.001600	0.313097
8.830498	4.552836	20.014055	-0.001539	0.312067
8.531412	4.337764	20.019059	-0.001465	0.311081
