Sun Feb 26 13:18:16 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.751062	82.489856	18.402368	-0.016456	0.544128
66.538648	82.208711	18.407373	-0.016404	0.543464
66.446771	81.906607	18.412378	-0.016381	0.542805
66.281347	81.644169	18.417383	-0.016341	0.542197
65.945703	81.379911	18.422387	-0.016259	0.541517
65.780346	81.104615	18.427392	-0.016218	0.540881
65.320596	80.885648	18.432397	-0.016106	0.540243
65.340138	80.585931	18.437402	-0.016110	0.539629
65.295597	80.280971	18.442407	-0.016099	0.538978
64.931828	80.038903	18.447411	-0.016010	0.538328
64.678338	79.803641	18.452416	-0.015948	0.537736
64.431322	79.579851	18.457421	-0.015888	0.537170
64.289880	79.312676	18.462426	-0.015853	0.536556
64.195741	79.036788	18.467431	-0.015830	0.535942
63.937178	78.788154	18.472435	-0.015767	0.535317
63.752219	78.538819	18.477440	-0.015721	0.534720
63.663696	78.248621	18.482445	-0.015700	0.534076
63.639460	77.959329	18.487450	-0.015694	0.533459
63.463112	77.690590	18.492455	-0.015650	0.532823
63.248619	77.453715	18.497459	-0.015598	0.532237
63.380748	77.115206	18.502464	-0.015630	0.531579
63.133128	76.843560	18.507469	-0.015569	0.530905
63.044222	76.544388	18.512474	-0.015547	0.530237
62.829155	76.264406	18.517479	-0.015495	0.529557
62.562646	75.993392	18.522483	-0.015429	0.528874
62.492682	75.696018	18.527488	-0.015412	0.528216
62.037903	75.490930	18.532493	-0.015301	0.527593
61.735768	75.269142	18.537498	-0.015227	0.526998
61.598841	75.000993	18.542503	-0.015193	0.526371
61.365677	74.747771	18.547507	-0.015136	0.525736
61.143684	74.511737	18.552512	-0.015082	0.525141
60.762886	74.287828	18.557517	-0.014989	0.524506
60.672241	74.036041	18.562522	-0.014967	0.523930
60.503776	73.791054	18.567527	-0.014925	0.523337
60.433399	73.532862	18.572531	-0.014908	0.522755
60.300383	73.294381	18.577536	-0.014875	0.522188
60.001168	73.060636	18.582541	-0.014802	0.521562
59.722687	72.840430	18.587546	-0.014734	0.520973
59.543509	72.604505	18.592551	-0.014690	0.520390
59.388770	72.356087	18.597555	-0.014652	0.519791
59.336311	72.091300	18.602560	-0.014639	0.519198
59.130063	71.844031	18.607565	-0.014589	0.518578
59.022396	71.589390	18.612570	-0.014562	0.517983
58.921797	71.365385	18.617575	-0.014538	0.517456
58.854563	71.081820	18.622579	-0.014521	0.516813
58.533135	70.858785	18.627584	-0.014442	0.516195
58.525950	70.567549	18.632589	-0.014441	0.515559
58.398414	70.300096	18.637594	-0.014409	0.514924
58.287429	70.022448	18.642599	-0.014382	0.514273
57.932954	69.790424	18.647603	-0.014295	0.513617
57.851851	69.521647	18.652608	-0.014275	0.512997
57.605905	69.309713	18.657613	-0.014215	0.512429
57.390399	69.055397	18.662618	-0.014162	0.511782
57.245868	68.803354	18.667623	-0.014127	0.511168
56.968187	68.565415	18.672627	-0.014059	0.510528
56.917346	68.295134	18.677632	-0.014046	0.509913
56.713123	68.041568	18.682637	-0.013996	0.509269
56.642740	67.766418	18.687642	-0.013979	0.508633
56.430628	67.520789	18.692647	-0.013927	0.508001
56.206955	67.306362	18.697651	-0.013872	0.507433
56.186237	67.019017	18.702656	-0.013867	0.506789
55.938511	66.770120	18.707661	-0.013807	0.506132
55.797346	66.506856	18.712666	-0.013772	0.505488
55.554458	66.262766	18.717671	-0.013712	0.504843
55.338389	66.013055	18.722675	-0.013660	0.504195
55.250296	65.748694	18.727680	-0.013638	0.503569
54.867693	65.541594	18.732685	-0.013544	0.502943
54.754010	65.304395	18.737690	-0.013516	0.502365
54.572718	65.057433	18.742695	-0.013472	0.501736
54.374550	64.812236	18.747699	-0.013423	0.501102
54.240472	64.565153	18.752704	-0.013391	0.500491
53.958217	64.336284	18.757709	-0.013322	0.499856
53.820594	64.087896	18.762714	-0.013288	0.499239
53.641502	63.851553	18.767719	-0.013244	0.498630
53.368143	63.636178	18.772723	-0.013177	0.498027
53.432084	63.377651	18.777728	-0.013193	0.497473
53.035188	63.169788	18.782733	-0.013095	0.496831
52.864700	62.935548	18.787738	-0.013054	0.496228
52.660976	62.706210	18.792743	-0.013004	0.495620
52.511906	62.463258	18.797747	-0.012967	0.495005
52.461316	62.204474	18.802752	-0.012955	0.494397
52.223289	61.974528	18.807757	-0.012897	0.493771
52.024930	61.746814	18.812762	-0.012848	0.493166
51.870846	61.536098	18.817767	-0.012810	0.492620
51.755556	61.279861	18.822771	-0.012782	0.491985
51.654215	61.031097	18.827776	-0.012757	0.491374
51.473767	60.784010	18.832781	-0.012713	0.490730
51.357724	60.529660	18.837786	-0.012684	0.490098
51.092148	60.301680	18.842791	-0.012619	0.489458
50.989423	60.044903	18.847795	-0.012594	0.488824
50.838522	59.798394	18.852800	-0.012557	0.488192
50.466841	59.628751	18.857805	-0.012466	0.487636
50.326728	59.386776	18.862810	-0.012432	0.487018
50.230148	59.138326	18.867815	-0.012408	0.486402
49.947709	58.916279	18.872819	-0.012339	0.485764
49.871543	58.666614	18.877824	-0.012320	0.485154
49.625126	58.438552	18.882829	-0.012260	0.484516
49.406954	58.212731	18.887834	-0.012207	0.483896
49.333243	57.966507	18.892839	-0.012189	0.483292
49.112972	57.757210	18.897843	-0.012135	0.482707
49.122193	57.486672	18.902848	-0.012137	0.482083
48.899323	57.252474	18.907853	-0.012082	0.481438
48.901880	56.973559	18.912858	-0.012083	0.480789
48.698016	56.733021	18.917863	-0.012033	0.480136
48.429281	56.495631	18.922867	-0.011967	0.479460
48.401717	56.226957	18.927872	-0.011960	0.478819
48.147629	55.992150	18.932877	-0.011898	0.478153
47.968750	55.777074	18.937882	-0.011854	0.477568
47.925903	55.500599	18.942887	-0.011843	0.476899
47.738269	55.246270	18.947891	-0.011798	0.476215
47.421140	55.031364	18.952896	-0.011720	0.475564
47.161712	54.801928	18.957901	-0.011656	0.474904
47.010514	54.558981	18.962906	-0.011619	0.474261
46.712103	54.351660	18.967911	-0.011546	0.473634
46.621642	54.110200	18.972915	-0.011524	0.473021
46.468029	53.893621	18.977920	-0.011487	0.472437
46.199839	53.671856	18.982925	-0.011421	0.471787
46.054586	53.434838	18.987930	-0.011385	0.471156
45.994436	53.181126	18.992935	-0.011371	0.470525
45.806074	52.938090	18.997939	-0.011324	0.469858
45.705370	52.691958	19.002944	-0.011300	0.469224
45.471923	52.455669	19.007949	-0.011243	0.468551
45.394363	52.220621	19.012954	-0.011223	0.467952
45.291762	51.975340	19.017959	-0.011198	0.467317
44.895463	51.771707	19.022963	-0.011101	0.466643
44.868100	51.511409	19.027968	-0.011095	0.466005
44.568367	51.297783	19.032973	-0.011021	0.465351
44.458638	51.045761	19.037978	-0.010994	0.464692
44.341155	50.800551	19.042983	-0.010965	0.464045
44.181455	50.552783	19.047987	-0.010926	0.463371
44.037259	50.336793	19.052992	-0.010891	0.462781
43.793008	50.101199	19.057997	-0.010831	0.462095
43.642998	49.855505	19.063002	-0.010794	0.461428
43.607722	49.588867	19.068007	-0.010786	0.460763
43.445357	49.334936	19.073011	-0.010746	0.460068
43.280614	49.089837	19.078016	-0.010706	0.459392
43.062327	48.852811	19.083021	-0.010652	0.458710
42.888826	48.627547	19.088026	-0.010610	0.458077
42.671443	48.399897	19.093031	-0.010556	0.457416
42.538052	48.144512	19.098035	-0.010524	0.456726
42.220019	47.937791	19.103040	-0.010446	0.456067
41.950372	47.723545	19.108045	-0.010380	0.455411
41.860874	47.471986	19.113050	-0.010358	0.454748
41.603013	47.264556	19.118055	-0.010295	0.454113
41.359587	47.045615	19.123059	-0.010235	0.453455
41.437418	46.797802	19.128064	-0.010254	0.452880
41.262698	46.560772	19.133069	-0.010211	0.452209
41.332975	46.264658	19.138074	-0.010228	0.451508
41.154872	46.017810	19.143079	-0.010185	0.450809
40.913037	45.776139	19.148083	-0.010125	0.450091
40.769724	45.532730	19.153088	-0.010090	0.449415
40.831602	45.232407	19.158093	-0.010105	0.448695
40.709941	44.979524	19.163098	-0.010075	0.448004
40.621554	44.718561	19.168103	-0.010054	0.447308
40.517419	44.425508	19.173107	-0.010028	0.446522
40.455561	44.138489	19.178112	-0.010013	0.445771
40.172282	43.879323	19.183117	-0.009944	0.444980
39.999948	43.606737	19.188122	-0.009901	0.444208
39.713377	43.378569	19.193127	-0.009831	0.443491
39.570134	43.121186	19.198131	-0.009796	0.442770
39.458907	42.852381	19.203136	-0.009769	0.442034
39.057021	42.630147	19.208141	-0.009670	0.441271
38.832789	42.385495	19.213146	-0.009616	0.440538
38.664858	42.138743	19.218151	-0.009574	0.439827
38.462720	41.892554	19.223155	-0.009525	0.439098
38.369562	41.628786	19.228160	-0.009502	0.438378
38.277109	41.388294	19.233165	-0.009479	0.437717
38.122358	41.125892	19.238170	-0.009441	0.436967
37.986082	40.856155	19.243175	-0.009408	0.436207
37.709536	40.622703	19.248179	-0.009340	0.435468
37.723141	40.326654	19.253184	-0.009343	0.434712
37.423951	40.091780	19.258189	-0.009270	0.433955
37.232359	39.861945	19.263194	-0.009223	0.433265
37.111487	39.600569	19.268199	-0.009194	0.432527
36.840467	39.367611	19.273203	-0.009127	0.431786
36.604879	39.137182	19.278208	-0.009070	0.431068
36.394169	38.888984	19.283213	-0.009018	0.430315
36.154301	38.661177	19.288218	-0.008959	0.429599
35.896672	38.445776	19.293223	-0.008896	0.428906
35.646857	38.235054	19.298227	-0.008835	0.428227
35.627032	37.977690	19.303232	-0.008830	0.427543
35.413611	37.749642	19.308237	-0.008778	0.426835
35.378660	37.484332	19.313242	-0.008769	0.426120
35.332193	37.207834	19.318247	-0.008758	0.425369
35.026035	36.986516	19.323251	-0.008683	0.424627
35.103293	36.700606	19.328256	-0.008702	0.423912
34.987136	36.436848	19.333261	-0.008673	0.423154
34.880096	36.175899	19.338266	-0.008647	0.422407
34.794369	35.891607	19.343271	-0.008626	0.421607
34.395979	35.680932	19.348275	-0.008528	0.420840
34.361580	35.385347	19.353280	-0.008520	0.420034
34.078378	35.160810	19.358285	-0.008450	0.419287
33.940411	34.898200	19.363290	-0.008417	0.418512
33.717757	34.682459	19.368295	-0.008362	0.417817
33.369832	34.463116	19.373299	-0.008277	0.417046
33.268861	34.201552	19.378304	-0.008252	0.416290
33.159920	33.952254	19.383309	-0.008225	0.415560
33.068347	33.671581	19.388314	-0.008203	0.414754
32.919216	33.428307	19.393319	-0.008166	0.414018
32.608219	33.210791	19.398323	-0.008090	0.413264
32.649399	32.934290	19.403328	-0.008100	0.412535
32.303862	32.712209	19.408333	-0.008016	0.411748
32.016863	32.486081	19.413338	-0.007946	0.410979
31.915696	32.238864	19.418343	-0.007921	0.410250
31.727983	31.982980	19.423347	-0.007875	0.409450
31.616572	31.741151	19.428352	-0.007847	0.408728
31.361254	31.536402	19.433357	-0.007785	0.408029
31.274904	31.276534	19.438362	-0.007764	0.407268
31.001774	31.058787	19.443367	-0.007697	0.406521
30.835069	30.806885	19.448371	-0.007656	0.405736
30.705172	30.567842	19.453376	-0.007624	0.405005
30.541149	30.316272	19.458381	-0.007584	0.404219
30.287695	30.106150	19.463386	-0.007522	0.403499
30.308626	29.842293	19.468391	-0.007527	0.402776
30.391215	29.537216	19.473395	-0.007547	0.401971
30.228373	29.276517	19.478400	-0.007507	0.401155
30.042703	29.027034	19.483405	-0.007462	0.400356
29.962241	28.737223	19.488410	-0.007442	0.399499
29.779307	28.490834	19.493415	-0.007397	0.398707
29.276197	28.321283	19.498419	-0.007274	0.397953
29.177523	28.062544	19.503424	-0.007250	0.397169
28.966766	27.823926	19.508429	-0.007198	0.396379
28.777573	27.579411	19.513434	-0.007152	0.395582
28.493259	27.361996	19.518439	-0.007082	0.394808
28.265036	27.134735	19.523443	-0.007026	0.394035
27.983469	26.943419	19.528448	-0.006957	0.393334
27.853294	26.715946	19.533453	-0.006926	0.392612
27.701102	26.473056	19.538458	-0.006888	0.391833
27.512648	26.252539	19.543463	-0.006842	0.391096
27.228875	26.043085	19.548467	-0.006773	0.390336
27.209112	25.780956	19.553472	-0.006768	0.389571
27.008755	25.565032	19.558477	-0.006719	0.388836
26.764929	25.373315	19.563482	-0.006659	0.388146
26.687501	25.130739	19.568487	-0.006640	0.387401
26.597648	24.881076	19.573491	-0.006618	0.386627
26.550601	24.623566	19.578496	-0.006606	0.385852
26.454702	24.367686	19.583501	-0.006583	0.385054
26.201876	24.138260	19.588506	-0.006521	0.384241
26.107123	23.902621	19.593511	-0.006498	0.383499
25.859236	23.679157	19.598515	-0.006437	0.382703
25.812260	23.416148	19.603520	-0.006425	0.381905
25.606725	23.185698	19.608525	-0.006375	0.381110
25.419263	22.933764	19.613530	-0.006329	0.380260
25.261607	22.704064	19.618535	-0.006290	0.379491
25.019478	22.478723	19.623539	-0.006231	0.378684
24.810547	22.274607	19.628544	-0.006180	0.377958
24.638840	22.036509	19.633549	-0.006138	0.377152
24.652308	21.763427	19.638554	-0.006141	0.376347
24.609307	21.499798	19.643559	-0.006130	0.375536
24.147421	21.302140	19.648563	-0.006018	0.374675
23.894710	21.101937	19.653568	-0.005956	0.373927
23.838548	20.862823	19.658573	-0.005942	0.373176
23.707156	20.622094	19.663578	-0.005910	0.372375
23.551291	20.382539	19.668583	-0.005871	0.371561
23.492174	20.120221	19.673587	-0.005857	0.370734
23.365690	19.877322	19.678592	-0.005826	0.369924
23.142599	19.637100	19.683597	-0.005771	0.369062
22.852331	19.453688	19.688602	-0.005700	0.368332
22.886870	19.179883	19.693607	-0.005709	0.367518
22.662898	18.942010	19.698611	-0.005654	0.366658
22.424188	18.724528	19.703616	-0.005595	0.365849
22.404399	18.452261	19.708621	-0.005590	0.365002
22.274691	18.198105	19.713626	-0.005559	0.364142
22.129509	17.975116	19.718631	-0.005523	0.363367
21.908480	17.739664	19.723635	-0.005469	0.362506
21.712362	17.498453	19.728640	-0.005421	0.361640
21.479608	17.275330	19.733645	-0.005364	0.360806
21.446608	17.009530	19.738650	-0.005356	0.359959
21.355993	16.749008	19.743655	-0.005333	0.359092
20.912299	16.581162	19.748659	-0.005225	0.358295
20.659454	16.371869	19.753664	-0.005163	0.357485
20.567821	16.121772	19.758669	-0.005141	0.356643
20.368109	15.891817	19.763674	-0.005092	0.355796
20.090736	15.694123	19.768679	-0.005024	0.355001
19.701949	15.503936	19.773683	-0.004929	0.354159
19.577090	15.309927	19.778688	-0.004898	0.353467
19.260761	15.119315	19.783693	-0.004821	0.352665
19.226681	14.882750	19.788698	-0.004812	0.351890
19.012428	14.674753	19.793703	-0.004760	0.351093
18.977329	14.429795	19.798707	-0.004751	0.350288
19.074087	14.156113	19.803712	-0.004775	0.349471
18.949996	13.925346	19.808717	-0.004744	0.348652
18.842960	13.686827	19.813722	-0.004718	0.347817
18.899908	13.410461	19.818727	-0.004732	0.346961
18.929283	13.117785	19.823731	-0.004739	0.346032
18.941948	12.828965	19.828736	-0.004742	0.345103
18.711107	12.584469	19.833741	-0.004685	0.344160
18.464112	12.358978	19.838746	-0.004625	0.343267
18.157950	12.137681	19.843751	-0.004550	0.342347
17.905305	11.906094	19.848755	-0.004488	0.341425
17.569949	11.698940	19.853760	-0.004406	0.340528
17.271021	11.496044	19.858765	-0.004333	0.339665
17.262359	11.244122	19.863770	-0.004331	0.338827
17.015116	11.037750	19.868775	-0.004270	0.337983
16.705034	10.829745	19.873779	-0.004194	0.337090
16.568387	10.602641	19.878784	-0.004161	0.336244
16.649835	10.323601	19.883789	-0.004181	0.335366
16.446735	10.095721	19.888794	-0.004131	0.334470
16.276611	9.879829	19.893799	-0.004089	0.333633
16.112427	9.643964	19.898803	-0.004049	0.332731
16.142170	9.371687	19.903808	-0.004056	0.331832
16.217078	9.079112	19.908813	-0.004074	0.330891
16.049250	8.826918	19.913818	-0.004033	0.329924
15.960121	8.577361	19.918823	-0.004011	0.329015
15.723628	8.349726	19.923827	-0.003953	0.328080
15.462698	8.120602	19.928832	-0.003889	0.327120
15.344176	7.867839	19.933837	-0.003860	0.326173
15.039804	7.647185	19.938842	-0.003786	0.325207
14.790258	7.429508	19.943847	-0.003725	0.324287
14.681285	7.194843	19.948851	-0.003698	0.323400
14.316453	6.997295	19.953856	-0.003609	0.322466
14.013600	6.795773	19.958861	-0.003535	0.321557
13.691766	6.601575	19.963866	-0.003456	0.320658
13.603115	6.373002	19.968871	-0.003434	0.319797
13.477309	6.152834	19.973875	-0.003403	0.318937
13.361964	5.930229	19.978880	-0.003375	0.318074
13.378601	5.668615	19.983885	-0.003379	0.317162
13.070788	5.465517	19.988890	-0.003304	0.316229
13.139980	5.191674	19.993895	-0.003321	0.315304
12.815791	4.989396	19.998899	-0.003241	0.314357
12.752170	4.764695	20.003904	-0.003226	0.313510
12.631526	4.522608	20.008909	-0.003196	0.312558
12.481681	4.288056	20.013914	-0.003159	0.311609
12.300435	4.060388	20.018919	-0.003115	0.310661
11.941773	3.868657	20.023923	-0.003027	0.309713
11.829398	3.652192	20.028928	-0.003000	0.308848
11.775783	3.413492	20.033933	-0.002986	0.307942
11.538511	3.195674	20.038938	-0.002928	0.306978
11.256219	2.999421	20.043943	-0.002859	0.306057
11.138441	2.764071	20.048947	-0.002830	0.305108
11.024804	2.541179	20.053952	-0.002803	0.304206
10.543966	2.393687	20.058957	-0.002685	0.303313
10.424003	2.170425	20.063962	-0.002656	0.302399
10.531174	1.903988	20.068967	-0.002682	0.301487
10.434183	1.663262	20.073971	-0.002658	0.300519
10.250235	1.445807	20.078976	-0.002613	0.299571
10.100438	1.236749	20.083981	-0.002576	0.298677
9.871263	1.025418	20.088986	-0.002520	0.297713
9.849392	0.780014	20.093991	-0.002515	0.296771
9.615067	0.564125	20.098995	-0.002457	0.295780
9.464034	0.342466	20.104000	-0.002420	0.294825
9.374221	0.119382	20.109005	-0.002398	0.293908
9.049047	-0.072576	20.114010	-0.002319	0.292930
8.909124	-0.293197	20.119015	-0.002284	0.291979
8.678036	-0.498972	20.124019	-0.002228	0.291013
8.453780	-0.701398	20.129024	-0.002173	0.290061
8.247028	-0.893542	20.134029	-0.002122	0.289160
8.063460	-1.091717	20.139034	-0.002077	0.288250
