Sun Feb 26 14:07:14 2017

Number of Points = 3618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
88.653171	349.034488	18.397299	-0.021377	0.948124
88.693452	346.217594	18.402304	-0.021385	0.944801
88.509952	343.436639	18.407309	-0.021338	0.941460
88.351342	340.644182	18.412314	-0.021297	0.938099
88.318778	337.858771	18.417319	-0.021287	0.934761
87.995697	335.104711	18.422323	-0.021206	0.931385
87.804659	332.370441	18.427328	-0.021157	0.928050
87.659904	329.643699	18.432333	-0.021120	0.924722
87.469871	326.901979	18.437338	-0.021071	0.921354
87.304967	324.195689	18.442343	-0.021029	0.918022
87.059643	321.509893	18.447347	-0.020967	0.914685
87.056606	318.768052	18.452352	-0.020964	0.911322
86.804839	316.105645	18.457357	-0.020901	0.907988
86.795384	313.386028	18.462362	-0.020896	0.904626
86.657181	310.687390	18.467367	-0.020861	0.901248
86.522470	307.984418	18.472371	-0.020826	0.897853
86.360223	305.310141	18.477376	-0.020784	0.894474
86.317101	302.609368	18.482381	-0.020771	0.891077
86.028665	299.951498	18.487386	-0.020699	0.887663
86.003297	297.304225	18.492391	-0.020691	0.884312
85.828195	294.636103	18.497395	-0.020646	0.880886
85.676902	291.977943	18.502400	-0.020607	0.877465
85.487663	289.372056	18.507405	-0.020559	0.874088
85.228441	286.752188	18.512410	-0.020493	0.870663
85.107244	284.141163	18.517415	-0.020462	0.867270
84.894264	281.577379	18.522419	-0.020408	0.863902
84.768924	278.968115	18.527424	-0.020375	0.860483
84.541096	276.393659	18.532429	-0.020318	0.857071
84.435940	273.822871	18.537434	-0.020290	0.853680
84.321117	271.256483	18.542439	-0.020260	0.850279
84.161769	268.685800	18.547443	-0.020219	0.846848
84.040034	266.148505	18.552448	-0.020188	0.843456
84.171277	263.543160	18.557453	-0.020218	0.840024
83.889385	260.990138	18.562458	-0.020147	0.836543
83.926201	258.416409	18.567463	-0.020154	0.833101
83.826092	255.852018	18.572467	-0.020128	0.829622
83.723771	253.287641	18.577472	-0.020101	0.826127
83.598114	250.739737	18.582477	-0.020068	0.822635
83.283751	248.229017	18.587482	-0.019989	0.819129
83.260115	245.678096	18.592487	-0.019982	0.815629
83.084204	243.152803	18.597491	-0.019937	0.812109
82.832769	240.661786	18.602496	-0.019873	0.808601
82.633577	238.205926	18.607501	-0.019823	0.805141
82.546177	235.697727	18.612506	-0.019800	0.801623
82.518577	233.191841	18.617511	-0.019791	0.798107
82.366242	230.721056	18.622515	-0.019752	0.794593
82.255005	228.233304	18.627520	-0.019723	0.791050
82.140672	225.764779	18.632525	-0.019693	0.787517
81.926898	223.331786	18.637530	-0.019639	0.783992
81.808048	220.880441	18.642535	-0.019608	0.780451
81.764994	218.405844	18.647539	-0.019596	0.776881
81.564822	215.967657	18.652544	-0.019545	0.773304
81.361075	213.578092	18.657549	-0.019493	0.769780
81.188580	211.158782	18.662554	-0.019449	0.766205
81.034425	208.771564	18.667559	-0.019410	0.762665
80.837430	206.389306	18.672563	-0.019360	0.759104
80.783181	203.993844	18.677568	-0.019345	0.755547
80.712851	201.601374	18.682573	-0.019326	0.751973
80.464348	199.237213	18.687578	-0.019263	0.748374
80.492514	196.855781	18.692583	-0.019268	0.744810
80.204481	194.511840	18.697587	-0.019196	0.741195
80.002423	192.163031	18.702592	-0.019145	0.737580
79.966830	189.822859	18.707597	-0.019135	0.734008
79.833450	187.485434	18.712602	-0.019100	0.730394
79.698126	185.164113	18.717607	-0.019065	0.726787
79.544819	182.852519	18.722611	-0.019026	0.723171
79.383635	180.557133	18.727616	-0.018985	0.719560
79.296421	178.255254	18.732621	-0.018962	0.715943
78.998935	175.988586	18.737626	-0.018888	0.712300
78.828516	173.734687	18.742631	-0.018844	0.708696
78.659110	171.501503	18.747635	-0.018801	0.705107
78.583932	169.236753	18.752640	-0.018781	0.701478
78.522447	166.968071	18.757645	-0.018764	0.697828
78.376703	164.728669	18.762650	-0.018727	0.694180
78.228622	162.513746	18.767655	-0.018689	0.690552
78.115428	160.285824	18.772659	-0.018660	0.686895
77.856604	158.096745	18.777664	-0.018595	0.683235
77.813632	155.891631	18.782669	-0.018583	0.679598
77.571292	153.717028	18.787674	-0.018522	0.675928
77.355350	151.562145	18.792679	-0.018468	0.672279
77.232693	149.396123	18.797683	-0.018436	0.668622
77.054623	147.257113	18.802688	-0.018391	0.664972
77.023589	145.090408	18.807693	-0.018382	0.661303
76.765089	142.958225	18.812698	-0.018317	0.657598
76.678109	140.830341	18.817703	-0.018294	0.653936
76.619741	138.698552	18.822707	-0.018278	0.650255
76.511767	136.576091	18.827712	-0.018250	0.646554
76.374508	134.476098	18.832717	-0.018215	0.642860
76.247670	132.359131	18.837722	-0.018182	0.639119
76.198894	130.265732	18.842727	-0.018169	0.635424
76.118178	128.165493	18.847731	-0.018147	0.631684
75.829916	126.110284	18.852736	-0.018075	0.627930
75.716786	124.061940	18.857741	-0.018046	0.624227
75.568251	122.001814	18.862746	-0.018008	0.620469
75.522622	119.945273	18.867751	-0.017996	0.616730
75.370180	117.901740	18.872755	-0.017957	0.612954
75.149616	115.887944	18.877760	-0.017901	0.609185
75.106796	113.883298	18.882765	-0.017889	0.605473
74.981222	111.860911	18.887770	-0.017857	0.601676
74.976830	109.833964	18.892775	-0.017854	0.597889
74.823423	107.837698	18.897779	-0.017815	0.594082
74.612267	105.873864	18.902784	-0.017762	0.590291
74.581307	103.886617	18.907789	-0.017753	0.586497
74.427477	101.912031	18.912794	-0.017714	0.582657
74.382092	99.931501	18.917799	-0.017702	0.578821
74.062080	98.019257	18.922803	-0.017622	0.574988
73.930583	96.087496	18.927808	-0.017588	0.571163
73.840134	94.167997	18.932813	-0.017565	0.567352
73.639822	92.263240	18.937818	-0.017514	0.563503
73.408250	90.387770	18.942823	-0.017456	0.559673
73.241868	88.521370	18.947827	-0.017414	0.555861
73.063452	86.660446	18.952832	-0.017369	0.552028
72.966445	84.800757	18.957837	-0.017344	0.548204
72.875875	82.945286	18.962842	-0.017320	0.544364
72.857688	81.086600	18.967847	-0.017315	0.540518
72.519987	79.296641	18.972851	-0.017231	0.536660
72.483403	77.454883	18.977856	-0.017220	0.532787
72.444969	75.633329	18.982861	-0.017210	0.528928
72.334735	73.828954	18.987866	-0.017181	0.525048
72.216457	72.035799	18.992871	-0.017151	0.521159
72.000298	70.270461	18.997875	-0.017097	0.517261
71.770169	68.523986	19.002880	-0.017039	0.513368
71.581859	66.787086	19.007885	-0.016992	0.509484
71.476991	65.054557	19.012890	-0.016965	0.505615
71.383514	63.315164	19.017895	-0.016941	0.501707
71.391929	61.564043	19.022899	-0.016941	0.497785
71.102630	59.878525	19.027904	-0.016869	0.493851
71.093522	58.157985	19.032909	-0.016866	0.489929
70.987315	56.470869	19.037914	-0.016839	0.486009
70.826002	54.798104	19.042919	-0.016798	0.482065
70.635796	53.136680	19.047923	-0.016750	0.478103
70.522535	51.479083	19.052928	-0.016721	0.474151
70.425753	49.836310	19.057933	-0.016696	0.470209
70.255794	48.215537	19.062938	-0.016653	0.466253
69.981105	46.627970	19.067943	-0.016585	0.462294
69.820935	45.030974	19.072947	-0.016545	0.458332
69.606828	43.458435	19.077952	-0.016491	0.454369
69.471663	41.894503	19.082957	-0.016457	0.450432
69.275959	40.357964	19.087962	-0.016408	0.446499
69.192615	38.807680	19.092967	-0.016386	0.442551
69.097187	37.262380	19.097971	-0.016362	0.438575
68.934439	35.741864	19.102976	-0.016321	0.434592
68.832739	34.234029	19.107981	-0.016295	0.430636
68.669122	32.739587	19.112986	-0.016254	0.426647
68.676143	31.221135	19.117991	-0.016254	0.422645
68.576611	29.731506	19.122995	-0.016229	0.418627
68.575951	28.228350	19.128000	-0.016227	0.414584
68.461277	26.762201	19.133005	-0.016198	0.410543
68.241358	25.336285	19.138010	-0.016143	0.406515
68.212064	23.879429	19.143015	-0.016135	0.402465
68.078871	22.449765	19.148019	-0.016101	0.398392
67.822483	21.059255	19.153024	-0.016037	0.394321
67.562965	19.694701	19.158029	-0.015973	0.390279
67.430235	18.322262	19.163034	-0.015939	0.386244
67.286275	16.961769	19.168039	-0.015903	0.382196
66.962081	15.646615	19.173043	-0.015823	0.378133
66.650916	14.352949	19.178048	-0.015746	0.374099
66.435038	13.064064	19.183053	-0.015692	0.370091
66.107497	11.816819	19.188058	-0.015611	0.366100
65.148436	10.721864	19.193063	-0.015376	0.362154
63.844838	9.745532	19.198067	-0.015057	0.358324
63.231905	8.685488	19.203072	-0.014906	0.354615
63.263367	7.523849	19.208077	-0.014913	0.350945
62.736128	6.476468	19.213082	-0.014783	0.347252
62.424686	5.409370	19.218087	-0.014706	0.343593
61.531184	4.480206	19.223091	-0.014487	0.339973
60.894875	3.544322	19.228096	-0.014331	0.336460
60.673895	2.553295	19.233101	-0.014276	0.332997
60.216507	1.613488	19.238106	-0.014163	0.329515
59.511832	0.760199	19.243111	-0.013990	0.326126
58.951308	-0.097077	19.248115	-0.013853	0.322786
58.430812	-0.944870	19.253120	-0.013725	0.319472
58.151486	-1.809485	19.258125	-0.013656	0.316230
57.390383	-2.566095	19.263130	-0.013469	0.313004
56.743644	-3.314064	19.268135	-0.013311	0.309856
55.972083	-4.004979	19.273139	-0.013122	0.306794
53.590449	-4.352011	19.278144	-0.012539	0.303805
42.345401	-2.687898	19.283149	-0.009793	0.301796
42.408826	-3.093178	19.288154	-0.009808	0.300333
40.303420	-2.942919	19.293159	-0.009293	0.299349
37.241552	-2.574795	19.298163	-0.008546	0.298476
37.144813	-2.741067	19.303168	-0.008522	0.297779
35.703354	-2.597282	19.308173	-0.008169	0.297254
34.468879	-2.480070	19.313178	-0.007868	0.296781
34.709975	-2.615803	19.318183	-0.007926	0.296447
34.014514	-2.577780	19.323187	-0.007756	0.296073
33.506437	-2.570279	19.328192	-0.007632	0.295724
33.253401	-2.590908	19.333197	-0.007570	0.295457
32.625871	-2.526311	19.338202	-0.007417	0.295234
32.758701	-2.611066	19.343207	-0.007449	0.295010
32.705157	-2.671588	19.348211	-0.007436	0.294740
32.713973	-2.755522	19.353216	-0.007438	0.294427
32.139647	-2.715565	19.358221	-0.007297	0.294149
31.880792	-2.715645	19.363226	-0.007234	0.293955
31.821030	-2.745825	19.368231	-0.007219	0.293794
31.047213	-2.659494	19.373235	-0.007030	0.293544
31.136488	-2.734406	19.378240	-0.007052	0.293324
30.592693	-2.651004	19.383245	-0.006919	0.293234
30.344300	-2.678140	19.388250	-0.006858	0.292944
29.887288	-2.598534	19.393255	-0.006746	0.292904
28.955612	-2.415791	19.398259	-0.006519	0.292903
28.682439	-2.364192	19.403264	-0.006452	0.292895
28.413284	-2.307614	19.408269	-0.006386	0.292909
28.252614	-2.279682	19.413274	-0.006347	0.292895
28.495081	-2.325259	19.418279	-0.006406	0.292902
28.322161	-2.291686	19.423283	-0.006364	0.292901
28.671357	-2.387189	19.428288	-0.006449	0.292797
28.494331	-2.400796	19.433293	-0.006405	0.292611
28.714163	-2.447527	19.438298	-0.006459	0.292597
29.128376	-2.599138	19.443303	-0.006560	0.292328
29.172899	-2.662960	19.448307	-0.006571	0.292116
29.189658	-2.746540	19.453312	-0.006574	0.291807
28.854995	-2.744487	19.458317	-0.006493	0.291562
28.242512	-2.681832	19.463322	-0.006343	0.291340
27.952372	-2.708926	19.468327	-0.006272	0.291016
27.289451	-2.584383	19.473331	-0.006110	0.290994
26.666719	-2.539483	19.478336	-0.005958	0.290695
26.638354	-2.530896	19.483341	-0.005951	0.290707
26.261561	-2.460546	19.488346	-0.005858	0.290692
26.386538	-2.511867	19.493351	-0.005889	0.290588
25.840065	-2.457111	19.498355	-0.005755	0.290385
25.786420	-2.448380	19.503360	-0.005742	0.290378
25.712927	-2.429870	19.508365	-0.005724	0.290393
25.634590	-2.449486	19.513370	-0.005705	0.290258
25.293447	-2.425435	19.518375	-0.005621	0.290091
24.997411	-2.367787	19.523379	-0.005549	0.290089
25.027833	-2.375620	19.528384	-0.005556	0.290082
25.324288	-2.476080	19.533389	-0.005628	0.289918
24.585044	-2.373761	19.538394	-0.005448	0.289752
24.896841	-2.432488	19.543399	-0.005524	0.289761
24.848415	-2.496336	19.548403	-0.005512	0.289477
24.590451	-2.454350	19.553408	-0.005449	0.289443
24.331230	-2.467630	19.558413	-0.005385	0.289194
23.849474	-2.388489	19.563418	-0.005267	0.289133
24.144860	-2.457797	19.568423	-0.005339	0.289089
23.658674	-2.403565	19.573427	-0.005221	0.288929
23.801982	-2.437115	19.578432	-0.005255	0.288907
23.430834	-2.443908	19.583437	-0.005165	0.288598
23.374040	-2.435434	19.588442	-0.005151	0.288587
23.526649	-2.527902	19.593447	-0.005188	0.288343
23.167244	-2.476607	19.598451	-0.005100	0.288268
22.862239	-2.498192	19.603456	-0.005025	0.287950
22.810187	-2.487873	19.608461	-0.005012	0.287951
22.379673	-2.479622	19.613466	-0.004907	0.287653
22.596334	-2.527933	19.618471	-0.004960	0.287630
21.947656	-2.476541	19.623475	-0.004801	0.287333
21.805579	-2.450138	19.628480	-0.004766	0.287327
21.852138	-2.500223	19.633485	-0.004778	0.287167
21.137104	-2.400933	19.638490	-0.004603	0.287006
21.094204	-2.390119	19.643495	-0.004592	0.287015
20.913873	-2.390389	19.648499	-0.004548	0.286875
20.703202	-2.394854	19.653504	-0.004497	0.286695
21.062892	-2.466161	19.658509	-0.004584	0.286692
20.474394	-2.426759	19.663514	-0.004440	0.286394
20.577810	-2.446052	19.668519	-0.004466	0.286397
20.346461	-2.457735	19.673523	-0.004409	0.286173
19.906552	-2.399266	19.678528	-0.004301	0.286063
19.527273	-2.321706	19.683533	-0.004209	0.286075
19.210351	-2.312182	19.688538	-0.004131	0.285868
18.933887	-2.286728	19.693543	-0.004063	0.285754
18.917468	-2.283395	19.698547	-0.004059	0.285754
19.035827	-2.308090	19.703552	-0.004088	0.285748
19.262251	-2.379466	19.708557	-0.004143	0.285642
18.788825	-2.340552	19.713562	-0.004027	0.285430
19.124062	-2.435723	19.718567	-0.004109	0.285314
18.605551	-2.378582	19.723571	-0.003982	0.285138
18.841169	-2.470674	19.728576	-0.004040	0.284957
18.771495	-2.492276	19.733581	-0.004023	0.284818
18.453086	-2.507992	19.738586	-0.003945	0.284509
18.526744	-2.555603	19.743591	-0.003963	0.284378
17.643839	-2.428128	19.748595	-0.003747	0.284197
17.904412	-2.521264	19.753600	-0.003810	0.284030
17.694397	-2.498129	19.758605	-0.003759	0.283959
17.409219	-2.520096	19.763610	-0.003689	0.283650
17.281614	-2.511143	19.768615	-0.003658	0.283586
16.226110	-2.377072	19.773619	-0.003400	0.283296
15.817243	-2.299044	19.778624	-0.003300	0.283286
15.652769	-2.262983	19.783629	-0.003260	0.283301
15.486669	-2.233604	19.788634	-0.003219	0.283288
15.464252	-2.227300	19.793639	-0.003213	0.283295
15.220663	-2.178420	19.798643	-0.003154	0.283299
15.434375	-2.244981	19.803648	-0.003206	0.283201
14.970381	-2.209612	19.808653	-0.003092	0.282980
14.846587	-2.186928	19.813658	-0.003062	0.282973
15.573990	-2.329364	19.818663	-0.003240	0.282974
15.591086	-2.403384	19.823667	-0.003244	0.282693
15.532684	-2.436679	19.828672	-0.003229	0.282515
15.166654	-2.404812	19.833677	-0.003140	0.282356
15.001202	-2.449642	19.838682	-0.003099	0.282048
14.808522	-2.442178	19.843687	-0.003052	0.281927
13.996875	-2.333396	19.848691	-0.002854	0.281725
14.403032	-2.446925	19.853696	-0.002953	0.281590
13.774763	-2.364406	19.858701	-0.002799	0.281427
13.671182	-2.357138	19.863706	-0.002774	0.281374
13.659708	-2.427142	19.868711	-0.002771	0.281086
13.443704	-2.390607	19.873715	-0.002718	0.281062
12.879558	-2.354259	19.878720	-0.002580	0.280764
12.873325	-2.349650	19.883725	-0.002578	0.280777
12.854110	-2.386360	19.888730	-0.002573	0.280615
12.232776	-2.305284	19.893735	-0.002421	0.280451
12.364716	-2.330930	19.898739	-0.002454	0.280452
12.358268	-2.393753	19.903744	-0.002452	0.280195
11.996831	-2.330527	19.908749	-0.002363	0.280163
11.642696	-2.302756	19.913754	-0.002277	0.279995
11.455409	-2.307415	19.918759	-0.002231	0.279829
11.505841	-2.315976	19.923763	-0.002243	0.279834
11.578630	-2.387568	19.928768	-0.002261	0.279604
11.044809	-2.301335	19.933773	-0.002130	0.279529
10.953617	-2.314143	19.938778	-0.002108	0.279405
10.586213	-2.289344	19.943783	-0.002018	0.279214
10.404648	-2.252130	19.948787	-0.001974	0.279220
10.284899	-2.252513	19.953792	-0.001944	0.279124
10.042576	-2.237502	19.958797	-0.001885	0.278992
10.147820	-2.260477	19.963802	-0.001910	0.278983
10.314265	-2.348772	19.968807	-0.001951	0.278759
9.659541	-2.246764	19.973811	-0.001791	0.278651
9.703045	-2.306224	19.978816	-0.001801	0.278446
9.693404	-2.331827	19.983821	-0.001799	0.278334
9.683827	-2.380653	19.988826	-0.001796	0.278130
9.600998	-2.397050	19.993831	-0.001776	0.277997
9.406740	-2.428577	19.998835	-0.001728	0.277716
9.289147	-2.447856	20.003840	-0.001700	0.277544
8.710131	-2.372440	20.008845	-0.001558	0.277389
8.552288	-2.401963	20.013850	-0.001519	0.277143
8.089504	-2.329590	20.018855	-0.001406	0.277068
7.721596	-2.256661	20.023859	-0.001316	0.277070
7.848637	-2.358916	20.028864	-0.001347	0.276757
7.939925	-2.374844	20.033869	-0.001369	0.276764
7.182182	-2.296974	20.038874	-0.001184	0.276476
7.045428	-2.275640	20.043879	-0.001151	0.276453
6.900461	-2.245333	20.048883	-0.001115	0.276460
6.551999	-2.235108	20.053888	-0.001030	0.276223
5.856201	-2.121941	20.058893	-0.000860	0.276127
5.857157	-2.123807	20.063898	-0.000860	0.276120
6.246806	-2.199754	20.068903	-0.000955	0.276122
6.011926	-2.152184	20.073907	-0.000897	0.276128
5.823486	-2.167033	20.078912	-0.000851	0.275916
5.837119	-2.195961	20.083917	-0.000854	0.275809
5.952441	-2.228612	20.088922	-0.000882	0.275768
5.889091	-2.285631	20.093927	-0.000867	0.275485
6.032944	-2.335609	20.098931	-0.000902	0.275396
5.848182	-2.351893	20.103936	-0.000857	0.275181
5.876362	-2.430553	20.108941	-0.000863	0.274883
5.402041	-2.382679	20.113946	-0.000747	0.274697
5.179609	-2.376286	20.118951	-0.000693	0.274545
5.024457	-2.417233	20.123955	-0.000655	0.274252
4.724018	-2.385939	20.128960	-0.000581	0.274138
4.389403	-2.348572	20.133965	-0.000499	0.274022
4.288802	-2.390002	20.138970	-0.000475	0.273770
3.611080	-2.279102	20.143975	-0.000309	0.273679
