Sun Feb 26 13:24:49 2017

Number of Points = 3604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.968049	1913.575670	13.798067	-0.043436	2.103943
176.979913	1913.589450	13.803072	-0.043438	2.103951
176.904800	1913.591922	13.808077	-0.043420	2.103947
176.841532	1913.592435	13.813082	-0.043404	2.103942
176.762200	1913.624914	13.818087	-0.043384	2.103953
176.914958	1913.573302	13.823091	-0.043421	2.103937
176.896992	1913.590980	13.828096	-0.043417	2.103945
177.039544	1913.571688	13.833101	-0.043451	2.103946
177.088203	1913.554707	13.838106	-0.043463	2.103940
177.220480	1913.564214	13.843111	-0.043495	2.103955
177.198315	1913.539243	13.848115	-0.043489	2.103940
177.346980	1913.535858	13.853120	-0.043525	2.103949
177.445248	1913.523965	13.858125	-0.043549	2.103950
177.494184	1913.308106	13.863130	-0.043560	2.103839
177.696522	1912.882759	13.868135	-0.043609	2.103628
177.682437	1912.859892	13.873139	-0.043606	2.103615
177.596382	1912.886844	13.878144	-0.043584	2.103623
177.477130	1912.433512	13.883149	-0.043555	2.103373
177.387849	1912.320061	13.888154	-0.043532	2.103306
177.414706	1912.344079	13.893159	-0.043539	2.103321
177.159904	1912.347112	13.898163	-0.043476	2.103304
177.168338	1912.366075	13.903168	-0.043478	2.103314
177.024088	1912.384739	13.908173	-0.043443	2.103313
176.992983	1912.371914	13.913178	-0.043435	2.103304
176.879830	1912.410907	13.918183	-0.043407	2.103316
176.851528	1912.392102	13.923187	-0.043400	2.103304
176.908950	1912.399767	13.928192	-0.043413	2.103312
177.021555	1912.387032	13.933197	-0.043441	2.103314
176.929695	1912.388334	13.938202	-0.043418	2.103308
177.097025	1912.389372	13.943207	-0.043459	2.103321
177.170508	1912.349201	13.948211	-0.043476	2.103305
177.140850	1912.364108	13.953216	-0.043469	2.103310
177.151877	1912.363592	13.958221	-0.043471	2.103311
177.209479	1912.336534	13.963226	-0.043485	2.103301
177.308240	1912.257818	13.968231	-0.043509	2.103266
177.213825	1911.759919	13.973235	-0.043485	2.102995
177.279341	1911.764680	13.978240	-0.043501	2.103002
177.338619	1911.762085	13.983245	-0.043515	2.103005
177.285852	1911.749368	13.988250	-0.043502	2.102994
177.294349	1911.774199	13.993255	-0.043504	2.103008
177.279081	1911.749448	13.998259	-0.043500	2.102994
177.273789	1911.761811	14.003264	-0.043498	2.103000
177.186699	1911.663658	14.008269	-0.043477	2.102941
177.188336	1911.334602	14.013274	-0.043476	2.102766
177.168312	1911.362852	14.018279	-0.043471	2.102780
177.148083	1911.341741	14.023283	-0.043466	2.102767
177.040914	1911.361958	14.028288	-0.043440	2.102770
176.996560	1911.387749	14.033293	-0.043429	2.102780
176.992633	1911.362877	14.038298	-0.043427	2.102766
177.135546	1911.367337	14.043303	-0.043462	2.102779
176.990453	1911.363488	14.048307	-0.043426	2.102766
176.948627	1911.378046	14.053312	-0.043416	2.102771
177.008139	1911.381002	14.058317	-0.043430	2.102777
177.074735	1911.347391	14.063322	-0.043446	2.102764
177.144384	1911.362445	14.068327	-0.043463	2.102777
177.159542	1911.345179	14.073331	-0.043466	2.102769
177.297137	1911.334806	14.078336	-0.043500	2.102773
177.259254	1911.349398	14.083341	-0.043490	2.102778
177.411969	1911.306031	14.088346	-0.043527	2.102767
177.493723	1910.837277	14.093351	-0.043546	2.102524
177.404681	1910.668881	14.098355	-0.043524	2.102428
177.368766	1910.686428	14.103360	-0.043515	2.102434
177.333654	1910.692105	14.108365	-0.043506	2.102434
177.279874	1910.691295	14.113370	-0.043493	2.102430
177.236007	1910.728185	14.118375	-0.043482	2.102446
177.174167	1910.714987	14.123379	-0.043467	2.102434
177.067800	1910.296861	14.128384	-0.043440	2.102204
177.036182	1910.158039	14.133389	-0.043432	2.102128
176.847807	1910.287544	14.138394	-0.043386	2.102183
176.860172	1910.778852	14.143399	-0.043389	2.102445
176.909574	1910.750013	14.148403	-0.043401	2.102433
176.852436	1910.767605	14.153408	-0.043387	2.102438
176.916685	1910.754902	14.158413	-0.043402	2.102436
176.959493	1910.731399	14.163418	-0.043412	2.102426
177.037544	1910.754673	14.168423	-0.043431	2.102445
176.998956	1910.729976	14.173427	-0.043421	2.102428
177.149696	1910.720689	14.178432	-0.043458	2.102435
177.277005	1910.714992	14.183437	-0.043489	2.102441
177.208015	1910.134667	14.188442	-0.043471	2.102128
177.277475	1910.121818	14.193447	-0.043488	2.102126
177.111282	1910.127120	14.198451	-0.043447	2.102116
177.244454	1910.124121	14.203456	-0.043479	2.102125
177.167738	1910.131828	14.208461	-0.043460	2.102123
177.000992	1910.135151	14.213466	-0.043419	2.102112
176.974946	1910.168061	14.218471	-0.043413	2.102128
176.847421	1910.161167	14.223475	-0.043381	2.102114
176.888305	1910.154100	14.228480	-0.043391	2.102113
176.946069	1910.167583	14.233485	-0.043405	2.102125
176.992759	1910.144417	14.238490	-0.043416	2.102116
177.235129	1910.128413	14.243495	-0.043475	2.102125
177.188827	1910.116561	14.248499	-0.043463	2.102116
177.325803	1910.116848	14.253504	-0.043496	2.102126
177.309376	1910.113138	14.258509	-0.043492	2.102123
177.429479	1910.076122	14.263514	-0.043521	2.102112
177.423840	1909.539871	14.268519	-0.043519	2.101827
177.377981	1909.485940	14.273523	-0.043508	2.101794
177.415503	1909.481109	14.278528	-0.043517	2.101795
177.356743	1909.503924	14.283533	-0.043502	2.101802
177.228616	1909.508579	14.288538	-0.043470	2.101795
177.193640	1909.525992	14.293543	-0.043462	2.101802
177.114339	1909.519961	14.298547	-0.043442	2.101792
177.063242	1909.536996	14.303552	-0.043429	2.101798
177.057264	1909.289993	14.308557	-0.043427	2.101666
176.859334	1909.282432	14.313562	-0.043379	2.101647
176.952659	1909.566817	14.318567	-0.043401	2.101805
177.113309	1909.499710	14.323571	-0.043440	2.101781
177.035062	1909.116552	14.328576	-0.043421	2.101572
177.063589	1908.981360	14.333581	-0.043427	2.101502
177.164737	1908.954063	14.338586	-0.043452	2.101495
177.334043	1908.948616	14.343591	-0.043493	2.101505
177.252145	1908.942954	14.348595	-0.043473	2.101495
177.182979	1908.953423	14.353600	-0.043455	2.101496
177.273410	1908.958777	14.358605	-0.043477	2.101505
177.042043	1908.963268	14.363610	-0.043420	2.101490
177.120396	1908.982073	14.368615	-0.043439	2.101506
177.098765	1908.962352	14.373619	-0.043434	2.101494
176.893464	1908.997258	14.378624	-0.043383	2.101497
176.954979	1909.001391	14.383629	-0.043398	2.101504
176.887836	1908.981901	14.388634	-0.043381	2.101488
176.866265	1909.013586	14.393639	-0.043376	2.101503
176.855831	1908.991702	14.398643	-0.043373	2.101491
176.897220	1908.996021	14.403648	-0.043383	2.101496
177.127469	1908.970544	14.408653	-0.043439	2.101500
177.174368	1908.947352	14.413658	-0.043450	2.101491
177.343956	1908.948036	14.418663	-0.043491	2.101504
177.354104	1908.926782	14.423667	-0.043494	2.101493
177.253656	1908.815318	14.428672	-0.043469	2.101426
177.239904	1908.336788	14.433677	-0.043465	2.101171
177.240533	1908.317464	14.438682	-0.043465	2.101161
177.405864	1908.312570	14.443687	-0.043505	2.101170
177.162683	1908.325489	14.448691	-0.043445	2.101159
177.067332	1908.346105	14.453696	-0.043421	2.101163
177.009463	1908.367911	14.458701	-0.043407	2.101170
176.830744	1908.372643	14.463706	-0.043363	2.101159
176.915470	1908.389957	14.468711	-0.043384	2.101174
176.902404	1908.380785	14.473715	-0.043380	2.101168
176.982768	1908.366988	14.478720	-0.043399	2.101167
177.106392	1908.361792	14.483725	-0.043429	2.101173
177.158925	1908.334285	14.488730	-0.043442	2.101163
177.332489	1908.326765	14.493735	-0.043484	2.101172
177.160531	1908.333776	14.498739	-0.043442	2.101162
177.352165	1908.312257	14.503744	-0.043488	2.101165
177.438028	1908.078843	14.508749	-0.043509	2.101047
177.344237	1907.723562	14.513754	-0.043486	2.100852
177.463644	1907.730118	14.518759	-0.043514	2.100864
177.363012	1907.727099	14.523763	-0.043490	2.100855
177.277785	1907.743942	14.528768	-0.043468	2.100857
177.276417	1907.745462	14.533773	-0.043468	2.100858
177.237335	1907.732902	14.538778	-0.043458	2.100848
177.211930	1907.303721	14.543783	-0.043451	2.100618
177.038483	1907.173514	14.548787	-0.043409	2.100536
177.230108	1907.158449	14.553792	-0.043455	2.100542
177.059171	1907.188527	14.558797	-0.043413	2.100545
176.879555	1907.196334	14.563802	-0.043369	2.100536
177.085846	1907.194476	14.568807	-0.043419	2.100550
177.125713	1907.169636	14.573811	-0.043429	2.100540
177.215414	1907.161571	14.578816	-0.043450	2.100542
177.073629	1907.190778	14.583821	-0.043415	2.100547
177.210706	1907.145799	14.588826	-0.043449	2.100533
177.321807	1907.159685	14.593831	-0.043475	2.100549
177.195650	1907.159675	14.598835	-0.043444	2.100539
177.178835	1907.162193	14.603840	-0.043440	2.100539
177.243491	1907.171162	14.608845	-0.043455	2.100549
177.174228	1907.039514	14.613850	-0.043438	2.100474
177.231657	1906.621070	14.618855	-0.043452	2.100255
177.134479	1906.618161	14.623859	-0.043428	2.100247
177.055791	1906.631149	14.628864	-0.043408	2.100247
177.064175	1906.636581	14.633869	-0.043410	2.100251
176.978930	1906.628470	14.638874	-0.043389	2.100240
177.217982	1906.613773	14.643879	-0.043447	2.100250
177.123101	1906.620524	14.648883	-0.043424	2.100247
177.104487	1906.620653	14.653888	-0.043419	2.100245
177.315146	1906.606722	14.658893	-0.043470	2.100253
177.155559	1906.605842	14.663898	-0.043431	2.100241
177.175837	1906.623401	14.668903	-0.043435	2.100252
177.283270	1906.590523	14.673907	-0.043461	2.100242
177.452522	1906.396849	14.678912	-0.043502	2.100152
177.451891	1905.951406	14.683917	-0.043502	2.099915
177.411240	1905.939665	14.688922	-0.043491	2.099905
177.479242	1905.954614	14.693927	-0.043508	2.099918
177.390885	1905.959569	14.698931	-0.043486	2.099914
177.462405	1905.863049	14.703936	-0.043503	2.099868
177.492499	1905.366668	14.708941	-0.043510	2.099607
177.327294	1905.361895	14.713946	-0.043469	2.099592
177.193022	1905.402963	14.718951	-0.043436	2.099603
177.107639	1905.401045	14.723955	-0.043415	2.099596
177.061378	1905.409764	14.728960	-0.043403	2.099597
177.109401	1905.415778	14.733965	-0.043415	2.099604
177.104769	1905.396622	14.738970	-0.043413	2.099593
177.046966	1905.430155	14.743975	-0.043399	2.099606
177.234737	1905.391254	14.748979	-0.043445	2.099600
176.989438	1905.418304	14.753984	-0.043384	2.099596
177.064604	1905.427542	14.758989	-0.043403	2.099606
176.994663	1905.409067	14.763994	-0.043385	2.099591
176.934079	1905.437707	14.768999	-0.043370	2.099602
176.969270	1905.431438	14.774003	-0.043379	2.099601
176.904600	1905.433649	14.779008	-0.043362	2.099597
177.167701	1905.408214	14.784013	-0.043426	2.099603
177.033447	1905.405249	14.789018	-0.043393	2.099591
177.182808	1905.413143	14.794023	-0.043430	2.099607
177.200195	1905.198626	14.799027	-0.043433	2.099494
177.228850	1904.785303	14.804032	-0.043440	2.099276
177.468169	1904.767906	14.809037	-0.043498	2.099285
177.419147	1904.747664	14.814042	-0.043486	2.099270
177.372622	1904.778433	14.819047	-0.043474	2.099283
177.353727	1904.775669	14.824051	-0.043469	2.099280
177.358603	1904.665370	14.829056	-0.043470	2.099222
177.232203	1904.232845	14.834061	-0.043439	2.098982
177.024616	1904.243444	14.839066	-0.043388	2.098972
177.123256	1904.254652	14.844071	-0.043412	2.098985
177.085517	1904.247499	14.849075	-0.043402	2.098979
176.825411	1904.278992	14.854080	-0.043338	2.098976
176.844389	1904.297307	14.859085	-0.043343	2.098987
176.744312	1904.281619	14.864090	-0.043318	2.098971
176.892019	1904.798017	14.869095	-0.043354	2.099257
176.841468	1904.843733	14.874099	-0.043342	2.099277
176.893806	1904.831527	14.879104	-0.043354	2.099274
177.013093	1904.835137	14.884109	-0.043383	2.099285
177.078412	1904.794397	14.889114	-0.043399	2.099268
177.202257	1904.809398	14.894119	-0.043429	2.099285
177.216278	1904.344179	14.899123	-0.043431	2.099039
177.312565	1904.209871	14.904128	-0.043455	2.098975
177.512794	1904.191809	14.909133	-0.043503	2.098980
177.583744	1904.164365	14.914138	-0.043520	2.098971
177.372005	1904.216338	14.919143	-0.043468	2.098982
177.472099	1904.080617	14.924147	-0.043492	2.098917
177.504012	1903.566010	14.929152	-0.043500	2.098646
177.386220	1903.597420	14.934157	-0.043471	2.098654
177.257449	1903.596634	14.939162	-0.043439	2.098644
177.208047	1903.624868	14.944167	-0.043427	2.098655
177.174266	1903.615694	14.949171	-0.043418	2.098647
177.074813	1903.632785	14.954176	-0.043394	2.098649
177.035362	1903.664899	14.959181	-0.043384	2.098663
176.956428	1903.652987	14.964186	-0.043364	2.098651
176.918924	1903.674558	14.969191	-0.043355	2.098659
177.033343	1903.638940	14.974195	-0.043382	2.098649
176.992395	1903.640164	14.979200	-0.043372	2.098646
177.075024	1903.657728	14.984205	-0.043392	2.098662
177.046488	1903.629918	14.989210	-0.043385	2.098645
177.073813	1903.644120	14.994215	-0.043391	2.098654
177.250233	1903.622951	14.999219	-0.043434	2.098656
177.169342	1903.053303	15.004224	-0.043414	2.098347
177.109967	1903.077952	15.009229	-0.043399	2.098356
177.112044	1903.037915	15.014234	-0.043399	2.098334
177.191707	1903.059411	15.019239	-0.043418	2.098352
177.074059	1903.058237	15.024243	-0.043389	2.098342
176.931331	1903.082011	15.029248	-0.043354	2.098344
177.046156	1903.081833	15.034253	-0.043382	2.098352
176.928141	1903.073084	15.039258	-0.043353	2.098339
177.089651	1903.077480	15.044263	-0.043392	2.098353
177.102112	1903.057395	15.049267	-0.043395	2.098343

176.959409	1903.076178	15.054272	-0.043360	2.098343
177.075529	1903.080512	15.059277	-0.043388	2.098353
177.082677	1903.030080	15.064282	-0.043389	2.098327
177.413212	1902.443057	15.069287	-0.043469	2.098039
177.289968	1902.391932	15.074291	-0.043439	2.098003
177.178246	1902.047943	15.079296	-0.043411	2.097811
177.239765	1901.764923	15.084301	-0.043426	2.097665
177.228895	1901.352830	15.089306	-0.043422	2.097445
177.191786	1900.838926	15.094311	-0.043413	2.097169
177.200332	1900.303121	15.099315	-0.043414	2.096884
177.051739	1899.802138	15.104320	-0.043377	2.096606
176.942719	1899.324665	15.109325	-0.043350	2.096343
176.795778	1898.739784	15.114330	-0.043313	2.096021
176.761806	1898.190641	15.119335	-0.043304	2.095725
176.733565	1897.610010	15.124339	-0.043297	2.095414
176.546027	1896.976068	15.129344	-0.043250	2.095062
176.639907	1896.342970	15.134349	-0.043273	2.094731
176.647305	1895.593625	15.139354	-0.043274	2.094332
176.861955	1894.760735	15.144359	-0.043325	2.093904
176.791438	1893.994284	15.149363	-0.043307	2.093490
176.957143	1893.017331	15.154368	-0.043347	2.092981
177.080630	1892.126424	15.159373	-0.043376	2.092515
177.119713	1891.022710	15.164378	-0.043384	2.091929
177.119374	1889.929254	15.169383	-0.043383	2.091345
176.885400	1888.832566	15.174387	-0.043325	2.090742
176.766570	1887.693069	15.179392	-0.043295	2.090124
176.729195	1886.565490	15.184397	-0.043285	2.089519
176.518736	1885.418608	15.189402	-0.043232	2.088890
176.635651	1884.253547	15.194407	-0.043260	2.088276
176.538725	1883.144447	15.199411	-0.043235	2.087675
176.464499	1881.849817	15.204416	-0.043216	2.086977
176.537318	1880.579160	15.209421	-0.043232	2.086303
176.382667	1879.244877	15.214426	-0.043193	2.085577
176.245899	1877.915834	15.219431	-0.043159	2.084855
176.241676	1876.530041	15.224435	-0.043156	2.084112
176.246344	1875.142027	15.229440	-0.043156	2.083368
176.245891	1873.795414	15.234445	-0.043155	2.082646
176.182891	1872.309405	15.239450	-0.043138	2.081845
176.266638	1870.719387	15.244455	-0.043157	2.080998
176.216553	1869.155380	15.249459	-0.043144	2.080155
176.162804	1867.518992	15.254464	-0.043129	2.079272
176.151857	1865.904546	15.259469	-0.043125	2.078404
175.999960	1864.374100	15.264474	-0.043087	2.077570
175.859982	1862.682343	15.269479	-0.043051	2.076650
175.803658	1860.997467	15.274483	-0.043036	2.075739
175.696837	1859.259313	15.279488	-0.043008	2.074796
175.762767	1857.513937	15.284493	-0.043023	2.073861
175.690387	1855.768429	15.289498	-0.043004	2.072915
175.627878	1853.955127	15.294503	-0.042987	2.071934
175.481833	1852.110576	15.299507	-0.042950	2.070928
175.465846	1850.223836	15.304512	-0.042944	2.069909
175.691283	1848.298151	15.309517	-0.042997	2.068887
175.682545	1846.345165	15.314522	-0.042994	2.067832
175.628761	1844.338924	15.319527	-0.042979	2.066744
175.703404	1842.225629	15.324531	-0.042995	2.065608
175.495154	1840.107083	15.329536	-0.042943	2.064446
175.367746	1838.073998	15.334541	-0.042910	2.063336
175.258676	1835.995883	15.339546	-0.042881	2.062203
175.044176	1833.877518	15.344551	-0.042827	2.061039
174.714698	1831.824049	15.349555	-0.042745	2.059900
174.539765	1829.717456	15.354560	-0.042701	2.058744
174.652190	1827.760254	15.359565	-0.042726	2.057691
174.439568	1825.617380	15.364570	-0.042673	2.056511
174.413113	1823.450282	15.369575	-0.042664	2.055332
174.410540	1821.220137	15.374579	-0.042662	2.054120
174.499021	1819.023896	15.379584	-0.042682	2.052933
174.567592	1816.722197	15.384589	-0.042697	2.051685
174.559341	1814.319105	15.389594	-0.042693	2.050376
174.595924	1811.884479	15.394599	-0.042700	2.049053
174.602834	1809.530678	15.399603	-0.042699	2.047770
174.667304	1807.008164	15.404608	-0.042713	2.046399
174.675593	1804.433647	15.409613	-0.042713	2.044994
174.627365	1801.874450	15.414618	-0.042699	2.043593
174.401656	1799.339122	15.419623	-0.042642	2.042189
174.173215	1796.785445	15.424627	-0.042584	2.040774
173.939156	1794.189648	15.429632	-0.042525	2.039335
173.797640	1791.778697	15.434637	-0.042488	2.038003
173.496300	1789.244347	15.439642	-0.042412	2.036590
173.395600	1786.727279	15.444647	-0.042386	2.035201
173.286213	1784.177102	15.449651	-0.042357	2.033793
173.092087	1781.683850	15.454656	-0.042308	2.032408
173.141245	1779.081691	15.459661	-0.042317	2.030981
173.176840	1776.388836	15.464666	-0.042324	2.029503
