Sun Feb 26 14:30:02 2017

Number of Points = 3582
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.626432	279.785970	13.688243	-0.042363	0.882754
175.590462	279.784742	13.693248	-0.042354	0.882744
175.684726	279.776753	13.698253	-0.042377	0.882756
175.643146	279.775465	13.703258	-0.042366	0.882744
175.691195	279.772558	13.708263	-0.042378	0.882752
175.749813	279.763537	13.713267	-0.042392	0.882754
175.639357	279.774416	13.718272	-0.042365	0.882742
175.813413	279.597432	13.723277	-0.042407	0.882559
175.841956	279.474081	13.728282	-0.042414	0.882410
175.775435	279.491410	13.733287	-0.042398	0.882416
175.859309	279.479072	13.738291	-0.042418	0.882420
175.723474	279.497982	13.743296	-0.042385	0.882411
175.705823	279.510222	13.748301	-0.042380	0.882422
175.823545	279.478281	13.753306	-0.042409	0.882410
175.793502	279.488342	13.758311	-0.042401	0.882415
175.763935	279.495846	13.763315	-0.042394	0.882418
175.798719	279.385528	13.768320	-0.042402	0.882286
175.816489	279.242345	13.773325	-0.042406	0.882109
175.738952	279.247681	13.778330	-0.042387	0.882097
175.873247	279.225460	13.783335	-0.042420	0.882101
175.964570	279.212342	13.788339	-0.042442	0.882106
175.904280	279.215431	13.793344	-0.042427	0.882095
175.894522	279.225203	13.798349	-0.042425	0.882105
175.873354	279.169730	13.803354	-0.042419	0.882030
175.798363	278.985793	13.808359	-0.042401	0.881779
175.833060	278.984518	13.813363	-0.042409	0.881785
175.815314	278.981424	13.818368	-0.042404	0.881777
175.815782	278.990016	13.823373	-0.042404	0.881788
175.801297	278.984647	13.828378	-0.042401	0.881777
175.768489	278.994361	13.833383	-0.042393	0.881782
175.636314	279.025040	13.838387	-0.042360	0.881789
175.646620	279.014655	13.843392	-0.042362	0.881778
175.701249	279.011370	13.848397	-0.042376	0.881787
175.617500	279.021140	13.853402	-0.042355	0.881779
175.752223	278.906214	13.858407	-0.042388	0.881666
175.744676	278.770094	13.863411	-0.042386	0.881491
175.626606	278.783342	13.868416	-0.042357	0.881480
175.767241	278.768000	13.873421	-0.042391	0.881494
175.686649	278.776688	13.878426	-0.042371	0.881485
175.893327	278.738063	13.883431	-0.042421	0.881485
175.900742	278.739866	13.888435	-0.042423	0.881489
175.796578	278.753466	13.893440	-0.042397	0.881482
175.814772	278.759841	13.898445	-0.042402	0.881494
175.809376	278.752587	13.903450	-0.042400	0.881483
175.762826	278.551002	13.908455	-0.042389	0.881217
175.805192	278.500863	13.913459	-0.042399	0.881163
175.718491	278.506388	13.918464	-0.042377	0.881149
175.685377	278.525333	13.923469	-0.042369	0.881165
175.624787	278.528427	13.928474	-0.042354	0.881155
175.681214	278.517779	13.933479	-0.042368	0.881154
175.655453	278.527894	13.938483	-0.042361	0.881161
175.688910	278.513914	13.943488	-0.042369	0.881151
175.871211	278.488540	13.948493	-0.042414	0.881162
175.742481	278.504715	13.953498	-0.042382	0.881152
175.761990	278.505297	13.958503	-0.042387	0.881157
175.750129	278.510590	13.963507	-0.042384	0.881161
175.685636	278.296931	13.968512	-0.042368	0.880875
175.830008	278.256007	13.973517	-0.042403	0.880857
175.659495	278.281002	13.978522	-0.042361	0.880848
175.578978	278.298609	13.983527	-0.042341	0.880851
175.588747	278.301139	13.988531	-0.042344	0.880856
175.652647	278.281578	13.993536	-0.042359	0.880847
175.534387	278.312231	13.998541	-0.042330	0.880857
175.536153	278.303579	14.003546	-0.042330	0.880846
175.599401	278.295530	14.008551	-0.042346	0.880851
175.507154	278.316506	14.013555	-0.042323	0.880856
175.555701	278.296868	14.018560	-0.042335	0.880842
175.681345	278.283587	14.023565	-0.042365	0.880855
175.708792	278.272891	14.028570	-0.042372	0.880848
175.707322	278.271926	14.033575	-0.042371	0.880846
175.792803	278.263218	14.038579	-0.042392	0.880855
175.692534	278.272461	14.043584	-0.042367	0.880843
175.910519	278.241379	14.048589	-0.042420	0.880855
175.972447	278.137727	14.053594	-0.042435	0.880738
175.983650	277.973003	14.058599	-0.042438	0.880532
175.985138	277.977514	14.063603	-0.042438	0.880538
175.864965	277.993323	14.068608	-0.042408	0.880529
175.814427	278.010233	14.073613	-0.042396	0.880539
175.787361	278.009204	14.078618	-0.042389	0.880531
175.653785	278.034172	14.083623	-0.042356	0.880530
175.623317	278.046089	14.088627	-0.042349	0.880538
175.659379	278.031934	14.093632	-0.042358	0.880529
175.639815	277.908951	14.098637	-0.042353	0.880368
175.566304	277.868269	14.103642	-0.042334	0.880299
175.642548	277.857165	14.108647	-0.042353	0.880303
175.642150	277.861413	14.113651	-0.042353	0.880308
175.564585	277.869607	14.118656	-0.042334	0.880300
175.822447	277.826303	14.123661	-0.042396	0.880306
175.688732	277.843976	14.128666	-0.042364	0.880296
175.921700	277.803247	14.133671	-0.042420	0.880300
175.793142	277.832443	14.138675	-0.042389	0.880306
175.730923	277.836283	14.143680	-0.042373	0.880296
175.819959	277.826965	14.148685	-0.042395	0.880305
175.734527	277.838786	14.153690	-0.042374	0.880300
175.817253	277.719728	14.158695	-0.042394	0.880168
175.743001	277.577035	14.163699	-0.042376	0.879969
175.643937	277.583788	14.168704	-0.042351	0.879954
175.849495	277.556066	14.173709	-0.042401	0.879968
175.784195	277.565469	14.178714	-0.042385	0.879964
175.826646	277.558116	14.183719	-0.042395	0.879965
175.761733	277.578824	14.188723	-0.042379	0.879975
175.757795	277.567867	14.193728	-0.042378	0.879960
175.770600	277.573759	14.198733	-0.042381	0.879971
175.771376	277.565670	14.203738	-0.042381	0.879961
175.616172	277.595740	14.208743	-0.042343	0.879962
175.759968	277.453834	14.213747	-0.042378	0.879816
175.728837	277.319474	14.218752	-0.042370	0.879638
175.685867	277.336188	14.223757	-0.042360	0.879648
175.602059	277.348878	14.228762	-0.042339	0.879644
175.593608	277.352173	14.233767	-0.042337	0.879646
175.587669	277.356781	14.238771	-0.042335	0.879651
175.667770	277.333946	14.243776	-0.042355	0.879641
175.641545	277.349428	14.248781	-0.042348	0.879654
175.639799	277.340154	14.253786	-0.042348	0.879642
175.673022	277.334469	14.258791	-0.042355	0.879642
175.742209	277.329726	14.263795	-0.042372	0.879653
175.681618	277.329702	14.268800	-0.042357	0.879638
175.552428	277.363626	14.273805	-0.042326	0.879650
175.673926	277.334321	14.278810	-0.042355	0.879642
175.605088	277.348508	14.283815	-0.042338	0.879643
175.762536	277.321870	14.288819	-0.042376	0.879647
175.833997	277.300839	14.293824	-0.042394	0.879637
175.888882	277.112948	14.298829	-0.042407	0.879411
175.869799	277.044115	14.303834	-0.042402	0.879319
175.859496	277.045668	14.308839	-0.042399	0.879318
175.912510	277.044999	14.313843	-0.042412	0.879330
175.818657	277.051830	14.318848	-0.042389	0.879316
175.867316	277.051855	14.323853	-0.042401	0.879328
175.835353	277.052982	14.328858	-0.042393	0.879321
175.929166	276.862894	14.333863	-0.042416	0.879102
175.807873	276.827503	14.338867	-0.042386	0.879028
175.609574	276.854229	14.343872	-0.042337	0.879015
175.776835	276.834347	14.348877	-0.042378	0.879029
175.798152	276.823951	14.353882	-0.042383	0.879021
175.667447	276.849983	14.358887	-0.042351	0.879023
175.682322	276.851117	14.363891	-0.042354	0.879028
175.600022	276.856892	14.368896	-0.042334	0.879015
175.670510	276.854786	14.373901	-0.042351	0.879029
175.635673	276.855287	14.378906	-0.042342	0.879021
175.619600	276.856878	14.383911	-0.042338	0.879019
175.612779	276.862632	14.388915	-0.042337	0.879025
175.572090	276.863923	14.393920	-0.042327	0.879017
175.507800	276.886349	14.398925	-0.042311	0.879030
175.518168	276.879051	14.403930	-0.042313	0.879023
175.438548	276.890160	14.408935	-0.042293	0.879018
175.573625	276.873610	14.413939	-0.042326	0.879029
175.536378	276.868603	14.418944	-0.042317	0.879013
175.722555	276.849169	14.423949	-0.042362	0.879033
175.799573	276.825995	14.428954	-0.042381	0.879022
175.800702	276.575588	14.433959	-0.042381	0.878704
175.765019	276.578768	14.438963	-0.042372	0.878699
175.865679	276.550919	14.443968	-0.042397	0.878687
175.900825	276.553286	14.448973	-0.042405	0.878699
175.756248	276.574672	14.453978	-0.042370	0.878691
175.735403	276.579860	14.458983	-0.042364	0.878693
175.630605	276.605088	14.463987	-0.042339	0.878700
175.723943	276.575664	14.468992	-0.042361	0.878684
175.725190	276.587642	14.473997	-0.042361	0.878700
175.600314	276.607177	14.479002	-0.042331	0.878695
175.547556	276.611839	14.484007	-0.042318	0.878688
175.704710	276.569589	14.489011	-0.042356	0.878672
175.611328	276.355483	14.494016	-0.042333	0.878377
175.650184	276.355616	14.499021	-0.042342	0.878386
175.609479	276.358695	14.504026	-0.042332	0.878380
175.574354	276.365640	14.509031	-0.042323	0.878381
175.667681	276.353534	14.514035	-0.042346	0.878387
175.614202	276.355632	14.519040	-0.042333	0.878377
175.827474	276.325087	14.524045	-0.042385	0.878389
175.720350	276.340191	14.529050	-0.042358	0.878383
175.784126	276.325460	14.534055	-0.042374	0.878379
175.929668	276.304730	14.539059	-0.042409	0.878387
175.763143	276.328086	14.544064	-0.042368	0.878377
175.687028	276.349040	14.549069	-0.042350	0.878385
175.663732	276.349162	14.554074	-0.042344	0.878380
175.700868	276.319352	14.559079	-0.042353	0.878351
175.834389	276.078863	14.564083	-0.042385	0.878076
175.809737	276.071631	14.569088	-0.042379	0.878061
175.858551	276.073331	14.574093	-0.042391	0.878075
175.712447	276.094458	14.579098	-0.042355	0.878067
175.745158	276.086166	14.584103	-0.042363	0.878064
175.801389	276.084573	14.589107	-0.042376	0.878075
175.795542	276.074858	14.594112	-0.042375	0.878061
175.760531	276.090558	14.599117	-0.042366	0.878073
175.901299	275.991126	14.604122	-0.042400	0.877980
175.830528	275.839093	14.609127	-0.042383	0.877769
175.733807	275.863968	14.614131	-0.042359	0.877778
175.565906	275.883419	14.619136	-0.042318	0.877762
175.704622	275.865312	14.624141	-0.042351	0.877772
175.628655	275.876602	14.629146	-0.042333	0.877768
175.595800	275.882079	14.634151	-0.042325	0.877767
175.706880	275.868724	14.639155	-0.042352	0.877777
175.394728	275.912832	14.644160	-0.042275	0.877758
175.482781	275.908642	14.649165	-0.042297	0.877774
175.634725	275.876213	14.654170	-0.042333	0.877768
175.705804	275.859440	14.659175	-0.042351	0.877764
175.838052	275.841011	14.664179	-0.042383	0.877772
175.774781	275.842866	14.669184	-0.042367	0.877759
175.832433	275.843518	14.674189	-0.042381	0.877773
175.832115	275.813201	14.679194	-0.042381	0.877735
175.714090	275.594336	14.684199	-0.042352	0.877428
175.710798	275.601751	14.689203	-0.042351	0.877436
175.674619	275.600124	14.694208	-0.042342	0.877426
175.808900	275.583090	14.699213	-0.042374	0.877436
175.735622	275.596392	14.704218	-0.042356	0.877435
175.665749	275.606113	14.709223	-0.042339	0.877431
175.743224	275.600774	14.714227	-0.042358	0.877442
175.712685	275.595881	14.719232	-0.042350	0.877428
175.750395	275.595423	14.724237	-0.042359	0.877437
175.705134	275.600038	14.729242	-0.042348	0.877432
175.782562	275.583239	14.734247	-0.042367	0.877429
175.748804	275.518182	14.739251	-0.042359	0.877338
175.673186	275.357679	14.744256	-0.042340	0.877115
175.673763	275.362956	14.749261	-0.042340	0.877122
175.709281	275.354079	14.754266	-0.042348	0.877119
175.806124	275.334314	14.759271	-0.042372	0.877117
175.887716	275.327524	14.764275	-0.042392	0.877127
175.830635	275.329147	14.769280	-0.042378	0.877116
175.831448	275.335912	14.774285	-0.042378	0.877124
175.794413	275.336779	14.779290	-0.042368	0.877116
175.669360	275.358872	14.784295	-0.042338	0.877115
175.784617	275.237393	14.789299	-0.042366	0.876987
175.713829	275.098053	14.794304	-0.042348	0.876793
175.604346	275.127891	14.799309	-0.042321	0.876804
175.725754	275.101987	14.804314	-0.042351	0.876800
175.666555	275.110812	14.809319	-0.042336	0.876797
175.554150	275.136418	14.814323	-0.042309	0.876803
175.613351	275.115930	14.819328	-0.042323	0.876791
175.645610	275.119063	14.824333	-0.042331	0.876802
175.818594	275.084406	14.829338	-0.042373	0.876799

175.772120	275.090661	14.834343	-0.042361	0.876796
175.814902	275.076316	14.839347	-0.042371	0.876788
175.863848	274.839509	14.844352	-0.042383	0.876498
175.880226	274.845739	14.849357	-0.042387	0.876510
175.849219	274.644147	14.854362	-0.042379	0.876245
176.021313	274.496612	14.859367	-0.042421	0.876098
175.796156	274.363120	14.864371	-0.042366	0.875874
175.721222	274.186625	14.869376	-0.042347	0.875631
175.773992	274.042889	14.874381	-0.042360	0.875460
175.502729	273.946010	14.879386	-0.042293	0.875271
175.568408	273.711962	14.884391	-0.042309	0.874988
175.682754	273.446787	14.889395	-0.042337	0.874677
175.479603	273.229096	14.894400	-0.042287	0.874350
175.451002	272.993359	14.899405	-0.042279	0.874042
175.461732	272.709414	14.904410	-0.042282	0.873682
175.431432	272.425777	14.909415	-0.042274	0.873311
175.432744	272.140236	14.914419	-0.042274	0.872946
175.342846	271.840094	14.919424	-0.042251	0.872541
175.435838	271.447575	14.924429	-0.042274	0.872060
175.478972	271.118955	14.929434	-0.042284	0.871650
175.466461	270.704605	14.934439	-0.042280	0.871115
175.463003	270.352885	14.939443	-0.042279	0.870663
175.426941	269.984112	14.944448	-0.042270	0.870182
175.351625	269.550649	14.949453	-0.042251	0.869607
175.200512	269.154366	14.954458	-0.042214	0.869061
174.954876	268.760985	14.959463	-0.042153	0.868496
175.152357	268.292773	14.964467	-0.042201	0.867941
175.046086	267.820878	14.969472	-0.042175	0.867308
175.065910	267.340934	14.974477	-0.042179	0.866695
174.869165	266.883411	14.979482	-0.042130	0.866057
174.895938	266.416763	14.984487	-0.042137	0.865461
175.042551	265.888757	14.989491	-0.042172	0.864815
174.988544	265.343179	14.994496	-0.042158	0.864097
174.995199	264.780938	14.999501	-0.042159	0.863372
174.875651	264.209536	15.004506	-0.042129	0.862603
174.954356	263.607865	15.009511	-0.042148	0.861843
174.928970	262.986068	15.014515	-0.042141	0.861030
174.799716	262.432659	15.019520	-0.042109	0.860281
174.622149	261.840421	15.024525	-0.042065	0.859468
174.581128	261.205775	15.029530	-0.042055	0.858633
174.391267	260.608424	15.034535	-0.042008	0.857809
174.461792	259.939382	15.039539	-0.042024	0.856955
174.290417	259.301152	15.044544	-0.041982	0.856080
174.125101	258.728821	15.049549	-0.041941	0.855293
173.972643	258.097603	15.054554	-0.041903	0.854430
173.994081	257.405483	15.059559	-0.041908	0.853530
174.016103	256.711356	15.064563	-0.041912	0.852627
173.998063	255.993709	15.069568	-0.041907	0.851682
174.003363	255.300060	15.074573	-0.041908	0.850773
174.027718	254.569058	15.079578	-0.041913	0.849819
173.863141	253.834792	15.084583	-0.041872	0.848812
174.164237	253.006876	15.089587	-0.041945	0.847797
174.024971	252.215584	15.094592	-0.041910	0.846719
173.975947	251.442277	15.099597	-0.041898	0.845686
173.936838	250.664637	15.104602	-0.041888	0.844649
173.919158	249.805755	15.109607	-0.041882	0.843508
173.761218	248.999648	15.114611	-0.041843	0.842400
173.460758	248.199440	15.119616	-0.041769	0.841263
173.369926	247.433141	15.124621	-0.041746	0.840223
173.353205	246.591166	15.129626	-0.041741	0.839098
173.242733	245.729569	15.134631	-0.041714	0.837923
173.066962	244.913858	15.139635	-0.041670	0.836791
172.908489	244.109242	15.144640	-0.041630	0.835676
172.808139	243.278753	15.149645	-0.041605	0.834540
172.671223	242.434652	15.154650	-0.041571	0.833375
172.573114	241.575210	15.159655	-0.041546	0.832197
172.464265	240.732455	15.164659	-0.041519	0.831038
172.392232	239.889999	15.169664	-0.041501	0.829886
172.372732	238.997650	15.174669	-0.041495	0.828679
172.313611	238.094996	15.179674	-0.041480	0.827447
172.144142	237.209327	15.184679	-0.041438	0.826207
172.086767	236.358434	15.189683	-0.041423	0.825041
172.062675	235.418024	15.194688	-0.041416	0.823761
171.986983	234.484108	15.199693	-0.041397	0.822474
171.821828	233.577576	15.204698	-0.041356	0.821200
171.822324	232.646907	15.209703	-0.041355	0.819933
171.716775	231.699025	15.214707	-0.041328	0.818614
171.569478	230.741115	15.219712	-0.041292	0.817267
171.470247	229.813962	15.224717	-0.041267	0.815974
171.347252	228.888873	15.229722	-0.041236	0.814674
171.225619	227.907129	15.234727	-0.041205	0.813296
171.279497	226.913278	15.239731	-0.041217	0.811943
171.238461	225.943078	15.244736	-0.041207	0.810597
171.197218	224.926927	15.249741	-0.041196	0.809185
171.019276	223.944220	15.254746	-0.041151	0.807780
171.119087	222.887390	15.259751	-0.041175	0.806344
171.045788	221.899224	15.264755	-0.041156	0.804955
170.864212	220.865046	15.269760	-0.041111	0.803470
170.734155	219.827757	15.274765	-0.041078	0.801993
170.570429	218.837737	15.279770	-0.041037	0.800570
170.348302	217.817648	15.284775	-0.040982	0.799086
170.240710	216.789628	15.289779	-0.040955	0.797619
170.052412	215.777092	15.294784	-0.040908	0.796150
169.850130	214.798524	15.299789	-0.040858	0.794722
169.845682	213.741766	15.304794	-0.040856	0.793234
169.699958	212.695596	15.309799	-0.040819	0.791721
169.657961	211.691480	15.314803	-0.040808	0.790291
169.408741	210.654367	15.319808	-0.040746	0.788757
169.344539	209.600112	15.324813	-0.040730	0.787245
169.378462	208.561324	15.329818	-0.040737	0.785779
169.206199	207.503033	15.334823	-0.040694	0.784227
