Sun Feb 26 13:54:13 2017

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.463643	-2.379339	18.177357	-0.015292	0.318747
65.507931	-2.465081	18.182362	-0.015303	0.318475
65.703617	-2.561193	18.187367	-0.015351	0.318272
65.101926	-2.534378	18.192371	-0.015203	0.317950
64.706043	-2.506053	18.197376	-0.015107	0.317776
63.509271	-2.352209	18.202381	-0.014814	0.317491
62.879846	-2.233715	18.207386	-0.014660	0.317473
63.075773	-2.268344	18.212391	-0.014708	0.317486
62.854019	-2.228479	18.217395	-0.014654	0.317473
62.034503	-2.066692	18.222400	-0.014454	0.317476
61.857075	-2.031257	18.227405	-0.014410	0.317478
62.603846	-2.179557	18.232410	-0.014592	0.317471
62.974574	-2.260401	18.237415	-0.014683	0.317442
62.791189	-2.310470	18.242419	-0.014638	0.317138
63.471903	-2.480439	18.247424	-0.014804	0.317009
63.212907	-2.505621	18.252429	-0.014740	0.316740
62.895410	-2.520926	18.257434	-0.014663	0.316465
62.550967	-2.522023	18.262439	-0.014578	0.316221
62.060192	-2.494583	18.267443	-0.014458	0.315977
61.140433	-2.340584	18.272448	-0.014234	0.315883
60.454161	-2.206301	18.277453	-0.014066	0.315882
60.550709	-2.226674	18.282458	-0.014089	0.315876
60.225780	-2.159531	18.287463	-0.014010	0.315888
59.667002	-2.052686	18.292467	-0.013873	0.315878
59.885288	-2.093593	18.297472	-0.013927	0.315884
60.133836	-2.187667	18.302477	-0.013987	0.315723
59.852464	-2.178074	18.307482	-0.013918	0.315561
60.193444	-2.240361	18.312487	-0.014001	0.315577
60.402972	-2.350559	18.317491	-0.014052	0.315331
60.272055	-2.353568	18.322496	-0.014020	0.315229
59.697732	-2.316904	18.327501	-0.013880	0.314958
60.078573	-2.422120	18.332506	-0.013973	0.314849
59.785314	-2.423958	18.337511	-0.013901	0.314637
59.359822	-2.417732	18.342515	-0.013797	0.314362
58.897686	-2.338538	18.347520	-0.013684	0.314321
58.734306	-2.360931	18.352525	-0.013644	0.314126
58.447821	-2.338780	18.357530	-0.013574	0.314004
57.947774	-2.237585	18.362535	-0.013451	0.314015
57.414908	-2.136553	18.367539	-0.013321	0.314002
57.606314	-2.232001	18.372544	-0.013368	0.313795
57.112402	-2.139442	18.377549	-0.013247	0.313780
56.572078	-2.034572	18.382554	-0.013115	0.313775
56.775017	-2.070932	18.387559	-0.013164	0.313787
57.324877	-2.181971	18.392563	-0.013299	0.313775
57.656401	-2.302833	18.397568	-0.013379	0.313576
56.638919	-2.138115	18.402573	-0.013131	0.313451
57.144008	-2.274112	18.407578	-0.013254	0.313318
57.511633	-2.397459	18.412583	-0.013344	0.313135
57.129453	-2.414559	18.417587	-0.013250	0.312805
56.869095	-2.403086	18.422592	-0.013186	0.312662
56.601821	-2.394330	18.427597	-0.013121	0.312506
56.727612	-2.509727	18.432602	-0.013151	0.312180
55.979629	-2.410479	18.437607	-0.012969	0.312009
54.762819	-2.210987	18.442611	-0.012671	0.311868
55.108345	-2.276103	18.447616	-0.012756	0.311877
54.566170	-2.169153	18.452621	-0.012623	0.311879
53.550462	-1.972719	18.457626	-0.012375	0.311868
53.506805	-1.961731	18.462631	-0.012364	0.311876
53.715429	-2.004883	18.467635	-0.012415	0.311868
53.785178	-2.017006	18.472640	-0.012432	0.311873
53.483502	-1.957346	18.477645	-0.012358	0.311875
54.139723	-2.087697	18.482650	-0.012518	0.311869
54.529073	-2.247620	18.487655	-0.012613	0.311568
54.779189	-2.344381	18.492659	-0.012674	0.311396
54.578376	-2.371570	18.497664	-0.012625	0.311156
54.403517	-2.412335	18.502669	-0.012582	0.310885
54.638683	-2.549942	18.507674	-0.012639	0.310555
53.972215	-2.492439	18.512679	-0.012476	0.310290
53.144701	-2.401250	18.517683	-0.012274	0.310033
52.746774	-2.334476	18.522688	-0.012177	0.309991
52.412973	-2.314802	18.527693	-0.012095	0.309825
51.462303	-2.174315	18.532698	-0.011863	0.309658
51.300317	-2.138510	18.537703	-0.011823	0.309673
51.223146	-2.125880	18.542707	-0.011804	0.309663
50.896477	-2.060575	18.547712	-0.011724	0.309667
50.615883	-2.004492	18.552717	-0.011656	0.309671
50.986355	-2.080436	18.557722	-0.011746	0.309658
51.401357	-2.158506	18.562727	-0.011847	0.309670
51.281243	-2.180156	18.567731	-0.011818	0.309506
51.125676	-2.190846	18.572736	-0.011779	0.309357
51.451640	-2.296077	18.577741	-0.011859	0.309207
50.859091	-2.224871	18.582746	-0.011714	0.309043
50.648176	-2.224666	18.587751	-0.011662	0.308893
50.484854	-2.213505	18.592755	-0.011622	0.308817
50.652675	-2.311231	18.597760	-0.011663	0.308581
50.250905	-2.257051	18.602765	-0.011565	0.308492
49.948513	-2.286989	18.607770	-0.011491	0.308167
49.597350	-2.214685	18.612775	-0.011405	0.308179
48.768924	-2.124868	18.617779	-0.011203	0.307914
48.337385	-2.057089	18.622784	-0.011097	0.307852
48.105325	-2.010734	18.627789	-0.011040	0.307855
48.386062	-2.069266	18.632794	-0.011109	0.307842
48.647551	-2.116330	18.637799	-0.011172	0.307857
48.448056	-2.080063	18.642803	-0.011124	0.307846
48.573061	-2.184147	18.647808	-0.011154	0.307556
48.649979	-2.204713	18.652813	-0.011173	0.307535
48.343519	-2.231933	18.657818	-0.011098	0.307217
48.481210	-2.288166	18.662823	-0.011131	0.307110
47.992287	-2.247360	18.667827	-0.011012	0.306908
48.248427	-2.365402	18.672832	-0.011074	0.306660
47.897266	-2.335272	18.677837	-0.010988	0.306518
47.640029	-2.348153	18.682842	-0.010925	0.306286
47.581770	-2.404349	18.687847	-0.010911	0.306038
46.441045	-2.203827	18.692851	-0.010632	0.305952
45.951193	-2.106942	18.697856	-0.010512	0.305954
45.439932	-2.059264	18.702861	-0.010387	0.305761
45.139354	-1.948699	18.707866	-0.010314	0.305950
44.771949	-1.872203	18.712871	-0.010224	0.305966
44.788634	-1.879005	18.717875	-0.010228	0.305952
45.221796	-1.962469	18.722880	-0.010333	0.305958
45.364525	-2.015075	18.727885	-0.010368	0.305867
45.063390	-2.019558	18.732890	-0.010294	0.305634
45.401461	-2.082232	18.737895	-0.010377	0.305647
45.211149	-2.106613	18.742899	-0.010330	0.305420
45.326536	-2.154826	18.747904	-0.010358	0.305326
45.400176	-2.241430	18.752909	-0.010376	0.305060
45.736925	-2.368629	18.757914	-0.010458	0.304835
45.352083	-2.368940	18.762919	-0.010364	0.304556
44.842004	-2.333023	18.767923	-0.010239	0.304319
44.749738	-2.378681	18.772928	-0.010217	0.304084
44.404442	-2.360484	18.777933	-0.010132	0.303901
43.981798	-2.307255	18.782938	-0.010029	0.303791
43.644964	-2.317575	18.787943	-0.009946	0.303508
43.163561	-2.226275	18.792947	-0.009829	0.303496
42.788506	-2.223423	18.797952	-0.009737	0.303235
42.220152	-2.124312	18.802957	-0.009598	0.303188
41.913485	-2.066565	18.807962	-0.009523	0.303179
41.523378	-1.986917	18.812967	-0.009428	0.303190
41.342485	-1.953751	18.817971	-0.009383	0.303181
41.498283	-1.982654	18.822976	-0.009421	0.303187
41.072428	-1.899041	18.827981	-0.009317	0.303187
41.401880	-1.966181	18.832986	-0.009397	0.303177
41.682017	-2.016634	18.837991	-0.009466	0.303193
41.608327	-2.076161	18.842995	-0.009448	0.302919
41.730405	-2.115002	18.848000	-0.009477	0.302864
41.556320	-2.148283	18.853005	-0.009435	0.302614
41.594737	-2.186862	18.858010	-0.009444	0.302498
41.331721	-2.203502	18.863015	-0.009379	0.302245
41.339406	-2.258990	18.868019	-0.009381	0.302044
40.855420	-2.197809	18.873024	-0.009263	0.301918
40.438760	-2.196768	18.878029	-0.009161	0.301618
40.522214	-2.226837	18.883034	-0.009181	0.301567
39.955545	-2.183961	18.888039	-0.009043	0.301312
39.653139	-2.127832	18.893043	-0.008969	0.301300
39.765191	-2.205319	18.898048	-0.008996	0.301093
39.381057	-2.160585	18.903053	-0.008902	0.300978
39.388220	-2.202490	18.908058	-0.008903	0.300827
38.920511	-2.154837	18.913063	-0.008789	0.300662
38.853231	-2.143412	18.918067	-0.008772	0.300655
38.898430	-2.216673	18.923072	-0.008783	0.300415
38.403103	-2.138147	18.928077	-0.008662	0.300345
38.514664	-2.201981	18.933082	-0.008689	0.300188
38.144337	-2.165318	18.938087	-0.008599	0.300053
37.946470	-2.129950	18.943091	-0.008550	0.300039
37.743834	-2.160502	18.948096	-0.008501	0.299776
36.844969	-1.999434	18.953101	-0.008281	0.299718
36.704770	-1.974071	18.958106	-0.008247	0.299710
36.983972	-2.025694	18.963111	-0.008315	0.299721
37.059515	-2.044511	18.968115	-0.008333	0.299706
36.923250	-2.096701	18.973120	-0.008300	0.299410
36.798027	-2.071149	18.978125	-0.008269	0.299414
36.932708	-2.151549	18.983130	-0.008302	0.299211
36.748337	-2.142919	18.988135	-0.008256	0.299107
36.553394	-2.158083	18.993139	-0.008209	0.298907
36.457333	-2.150317	18.998144	-0.008185	0.298865
36.059085	-2.152805	19.003149	-0.008088	0.298562
36.139126	-2.178688	19.008154	-0.008107	0.298523
35.770740	-2.186580	19.013159	-0.008017	0.298221
35.470884	-2.130463	19.018163	-0.007944	0.298211
35.209002	-2.150551	19.023168	-0.007879	0.297941
34.954166	-2.113631	19.028173	-0.007817	0.297892
35.087482	-2.170876	19.033178	-0.007850	0.297774
34.810363	-2.162266	19.038183	-0.007782	0.297601
34.639081	-2.144926	19.043187	-0.007740	0.297540
34.257194	-2.142442	19.048192	-0.007646	0.297266
34.078381	-2.106385	19.053197	-0.007603	0.297269
33.774661	-2.095518	19.058202	-0.007528	0.297085
33.442050	-2.063650	19.063207	-0.007447	0.296959
33.463825	-2.069034	19.068211	-0.007452	0.296954
33.643545	-2.137210	19.073216	-0.007496	0.296829
32.937275	-2.046813	19.078221	-0.007323	0.296647
33.114793	-2.084383	19.083226	-0.007366	0.296636
33.252210	-2.160756	19.088231	-0.007400	0.296449
32.729968	-2.089217	19.093235	-0.007272	0.296331
33.082320	-2.212982	19.098240	-0.007358	0.296124
32.696840	-2.167919	19.103245	-0.007264	0.296008
32.438810	-2.189336	19.108250	-0.007201	0.295734
31.930063	-2.099938	19.113255	-0.007076	0.295694
31.677199	-2.068187	19.118259	-0.007014	0.295626
31.511352	-2.102181	19.123264	-0.006974	0.295373
31.554307	-2.109954	19.128269	-0.006984	0.295375
31.301869	-2.091765	19.133274	-0.006922	0.295256
31.043018	-2.087831	19.138279	-0.006859	0.295077
31.000474	-2.081948	19.143283	-0.006848	0.295068
30.808684	-2.101856	19.148288	-0.006801	0.294848
29.869191	-1.942379	19.153293	-0.006572	0.294753
30.023997	-1.976044	19.158298	-0.006609	0.294740
30.373258	-2.041641	19.163303	-0.006695	0.294751
29.853263	-2.017856	19.168307	-0.006567	0.294453
29.884580	-2.028018	19.173312	-0.006575	0.294437
30.047035	-2.076219	19.178317	-0.006614	0.294375
29.952512	-2.125110	19.183322	-0.006591	0.294117
30.349918	-2.230453	19.188327	-0.006688	0.294013
29.939244	-2.198190	19.193331	-0.006588	0.293828
29.915810	-2.264140	19.198336	-0.006582	0.293558
29.875235	-2.327170	19.203341	-0.006572	0.293286
29.239634	-2.262982	19.208346	-0.006416	0.293054
28.693014	-2.188578	19.213351	-0.006283	0.292928
28.652816	-2.235485	19.218355	-0.006273	0.292718
27.912855	-2.113934	19.223360	-0.006092	0.292626
27.465694	-2.024789	19.228365	-0.005983	0.292631
27.354030	-2.006086	19.233370	-0.005955	0.292618
26.963763	-2.009776	19.238375	-0.005860	0.292310
26.621919	-1.946525	19.243379	-0.005776	0.292295
26.597901	-1.942534	19.248384	-0.005770	0.292292
26.695531	-1.958957	19.253389	-0.005794	0.292302
27.043848	-2.029572	19.258394	-0.005879	0.292293
27.283582	-2.123184	19.263399	-0.005937	0.292114
26.883002	-2.078397	19.268403	-0.005839	0.291983
27.022398	-2.174576	19.273408	-0.005873	0.291719
26.898777	-2.178654	19.278413	-0.005843	0.291609
26.542680	-2.174741	19.283418	-0.005756	0.291355
26.385521	-2.200133	19.288423	-0.005717	0.291138
25.855574	-2.124741	19.293427	-0.005587	0.291027
26.031878	-2.222370	19.298432	-0.005630	0.290784
25.593651	-2.152846	19.303437	-0.005523	0.290720
25.054806	-2.121219	19.308442	-0.005391	0.290433
24.812221	-2.081397	19.313447	-0.005332	0.290403
24.859359	-2.091846	19.318451	-0.005343	0.290398
24.761368	-2.141629	19.323456	-0.005319	0.290130
24.553652	-2.106137	19.328461	-0.005269	0.290110
24.639352	-2.179936	19.333466	-0.005289	0.289889
24.600870	-2.198764	19.338471	-0.005280	0.289786
24.156094	-2.179912	19.343475	-0.005171	0.289521
24.067712	-2.175881	19.348480	-0.005149	0.289469
23.929713	-2.206511	19.353485	-0.005115	0.289245
23.448537	-2.135076	19.358490	-0.004998	0.289155
23.205504	-2.106998	19.363495	-0.004938	0.289078
22.733831	-2.049836	19.368499	-0.004823	0.288940
22.772475	-2.057129	19.373504	-0.004832	0.288941
22.478553	-1.998075	19.378509	-0.004760	0.288946
22.004985	-1.989719	19.383514	-0.004645	0.288617
21.962118	-1.981684	19.388519	-0.004634	0.288615
21.934118	-1.978372	19.393523	-0.004627	0.288606
22.278167	-2.061687	19.398528	-0.004711	0.288544
22.027761	-2.077223	19.403533	-0.004650	0.288292
22.003574	-2.080469	19.408538	-0.004644	0.288261
21.749463	-2.104801	19.413543	-0.004581	0.287972
21.541505	-2.066102	19.418547	-0.004530	0.287963
21.553087	-2.141908	19.423552	-0.004533	0.287676
21.459039	-2.139043	19.428557	-0.004510	0.287615
20.958637	-2.111400	19.433562	-0.004388	0.287339
21.172763	-2.173818	19.438567	-0.004440	0.287259
20.586589	-2.117650	19.443571	-0.004296	0.287028
20.776690	-2.188815	19.448576	-0.004343	0.286896
20.098591	-2.097478	19.453581	-0.004177	0.286732
20.106832	-2.116871	19.458586	-0.004179	0.286662
20.079629	-2.172952	19.463591	-0.004172	0.286421
20.035329	-2.189061	19.468595	-0.004161	0.286323
19.648974	-2.174368	19.473600	-0.004067	0.286083
19.519716	-2.177270	19.478605	-0.004035	0.285972
18.843109	-2.097836	19.483610	-0.003869	0.285762
18.484086	-2.023560	19.488615	-0.003782	0.285776
18.176723	-1.965617	19.493619	-0.003706	0.285766
17.993253	-1.959406	19.498624	-0.003662	0.285649
17.767811	-1.964455	19.503629	-0.003606	0.285455
18.122285	-2.036901	19.508634	-0.003693	0.285443
18.103213	-2.029581	19.513639	-0.003688	0.285457
17.513796	-1.975315	19.518643	-0.003544	0.285215
17.564873	-2.000941	19.523648	-0.003556	0.285153
17.664310	-2.018162	19.528653	-0.003580	0.285162
17.516721	-2.069279	19.533658	-0.003544	0.284846
17.668460	-2.105805	19.538663	-0.003581	0.284819
17.346731	-2.118846	19.543667	-0.003502	0.284518
17.607025	-2.203751	19.548672	-0.003566	0.284385
16.934113	-2.113638	19.553677	-0.003401	0.284218
16.933878	-2.165312	19.558682	-0.003401	0.284014
16.837318	-2.164955	19.563687	-0.003377	0.283940
16.387842	-2.153387	19.568691	-0.003267	0.283636
16.604779	-2.231670	19.573696	-0.003320	0.283495
15.803244	-2.116765	19.578701	-0.003124	0.283326
15.700269	-2.141463	19.583706	-0.003099	0.283148
15.323452	-2.102577	19.588711	-0.003007	0.283008
14.997731	-2.041337	19.593715	-0.002927	0.282997
15.077602	-2.105262	19.598720	-0.002947	0.282805
14.542333	-2.024336	19.603725	-0.002816	0.282709
14.552523	-2.029080	19.608730	-0.002818	0.282698
14.479929	-2.057658	19.613735	-0.002800	0.282527
13.714683	-1.946239	19.618739	-0.002613	0.282372
14.017577	-2.005796	19.623744	-0.002687	0.282372
14.083165	-2.025821	19.628749	-0.002703	0.282343
13.663301	-2.015319	19.633754	-0.002600	0.282056
13.859145	-2.049883	19.638759	-0.002648	0.282072
13.769973	-2.094266	19.643763	-0.002626	0.281825
13.229804	-2.007796	19.648768	-0.002494	0.281746
13.102870	-2.010940	19.653773	-0.002463	0.281634
12.890041	-2.018654	19.658778	-0.002411	0.281436
12.913730	-2.020662	19.663783	-0.002416	0.281447
12.546622	-2.027720	19.668787	-0.002327	0.281130
12.900196	-2.103158	19.673792	-0.002413	0.281106
12.796487	-2.151071	19.678797	-0.002387	0.280833
12.482612	-2.120222	19.683802	-0.002310	0.280710
12.266384	-2.134148	19.688807	-0.002257	0.280484
12.410033	-2.202446	19.693811	-0.002292	0.280323
11.918664	-2.142870	19.698816	-0.002172	0.280175
11.687450	-2.165402	19.703821	-0.002116	0.279902
11.556086	-2.152734	19.708826	-0.002083	0.279849
11.594090	-2.234678	19.713831	-0.002093	0.279550
11.423686	-2.235208	19.718835	-0.002051	0.279413
10.925022	-2.182263	19.723840	-0.001929	0.279232
10.937645	-2.217792	19.728845	-0.001932	0.279098
10.416019	-2.140757	19.733850	-0.001804	0.278996
10.480877	-2.206665	19.738855	-0.001820	0.278781
9.700188	-2.082527	19.743859	-0.001629	0.278663
9.336095	-2.011229	19.748864	-0.001540	0.278662
8.876574	-1.917979	19.753869	-0.001428	0.278674
8.769466	-1.910069	19.758874	-0.001402	0.278621
8.377460	-1.898718	19.763879	-0.001306	0.278356
8.245635	-1.874259	19.768883	-0.001273	0.278349
8.549561	-1.934271	19.773888	-0.001347	0.278348
8.574037	-1.936845	19.778893	-0.001353	0.278356
8.566585	-1.939638	19.783898	-0.001351	0.278339
8.481171	-1.997839	19.788903	-0.001330	0.278036
8.625461	-2.029017	19.793907	-0.001365	0.278024
8.799829	-2.132199	19.798912	-0.001408	0.277745
9.031488	-2.223372	19.803917	-0.001464	0.277560
8.847530	-2.267555	19.808922	-0.001419	0.277235
8.721968	-2.313222	19.813927	-0.001388	0.276950
7.886192	-2.194251	19.818931	-0.001184	0.276766
7.543366	-2.201606	19.823936	-0.001100	0.276463
7.294816	-2.161978	19.828941	-0.001039	0.276425
6.827769	-2.143219	19.833946	-0.000925	0.276128
6.627884	-2.100372	19.838951	-0.000876	0.276142
6.255632	-2.080537	19.843955	-0.000785	0.275925
5.740558	-2.006715	19.848960	-0.000659	0.275814
5.598539	-1.975954	19.853965	-0.000624	0.275825
5.458561	-1.951742	19.858970	-0.000590	0.275811
5.579013	-1.976336	19.863975	-0.000619	0.275807
5.166913	-1.969730	19.868979	-0.000519	0.275504
5.608284	-2.056928	19.873984	-0.000626	0.275501
5.787679	-2.119571	19.878989	-0.000670	0.275389
5.392580	-2.088075	19.883994	-0.000573	0.275201
5.248140	-2.117155	19.888999	-0.000538	0.274966
4.462791	-1.983149	19.894003	-0.000346	0.274883
4.815764	-2.087097	19.899008	-0.000432	0.274741
4.600583	-2.084038	19.904013	-0.000379	0.274581
4.365314	-2.073987	19.909018	-0.000322	0.274432
4.028349	-2.046857	19.914023	-0.000239	0.274272
4.219940	-2.099880	19.919027	-0.000286	0.274209
3.805131	-2.061125	19.924032	-0.000184	0.274033
3.650021	-2.034093	19.929037	-0.000146	0.274019
3.449373	-2.073282	19.934042	-0.000097	0.273696
3.736193	-2.141747	19.939047	-0.000167	0.273646
2.936051	-2.048852	19.944051	0.000028	0.273382
2.939315	-2.053905	19.949056	0.000028	0.273364
2.275957	-1.994936	19.954061	0.000190	0.273070
1.983239	-1.940536	19.959066	0.000262	0.273057
2.131830	-1.966540	19.964071	0.000225	0.273070
2.181306	-2.010534	19.969075	0.000213	0.272928
