Sun Feb 26 13:57:28 2017

Number of Points = 3593
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
78.655954	109.150182	18.167399	-0.018850	0.598892
78.527292	108.018812	18.172403	-0.018817	0.596726
78.550011	106.837862	18.177408	-0.018822	0.594514
78.466508	105.673146	18.182413	-0.018801	0.592286
78.337427	104.527957	18.187418	-0.018768	0.590070
78.076658	103.392093	18.192423	-0.018704	0.587815
77.604835	102.338632	18.197427	-0.018588	0.585630
77.173619	101.268916	18.202432	-0.018481	0.583421
76.869913	100.219539	18.207437	-0.018406	0.581291
76.560759	99.169212	18.212442	-0.018330	0.579148
75.990277	98.202440	18.217447	-0.018190	0.577062
75.891367	97.150732	18.222451	-0.018165	0.574980
75.839012	96.093545	18.227456	-0.018151	0.572898
75.676935	95.064721	18.232461	-0.018111	0.570822
75.774623	93.959760	18.237466	-0.018134	0.568687
75.676469	92.915774	18.242471	-0.018109	0.566590
75.312552	91.899506	18.247475	-0.018019	0.564438
75.391221	90.824523	18.252480	-0.018038	0.562332
75.216258	89.771062	18.257485	-0.017994	0.560162
75.191415	88.700108	18.262490	-0.017987	0.558007
74.969629	87.675723	18.267495	-0.017932	0.555861
74.992278	86.577585	18.272499	-0.017937	0.553653
74.611186	85.600467	18.277504	-0.017843	0.551524
74.184130	84.607660	18.282509	-0.017738	0.549336
73.924469	83.640467	18.287514	-0.017674	0.547257
73.922916	82.601962	18.292519	-0.017673	0.545127
73.821808	81.571574	18.297523	-0.017647	0.542966
73.671795	80.568726	18.302528	-0.017610	0.540833
73.598110	79.524227	18.307533	-0.017591	0.538636
73.819961	78.457895	18.312538	-0.017644	0.536505
73.820645	77.369348	18.317543	-0.017644	0.534228
73.714649	76.335822	18.322547	-0.017617	0.532013
73.764029	75.245680	18.327552	-0.017628	0.529734
73.679767	74.187387	18.332557	-0.017607	0.527457
73.561348	73.134989	18.337562	-0.017577	0.525169
73.255535	72.116781	18.342567	-0.017501	0.522866
72.864981	71.135818	18.347571	-0.017405	0.520598
72.361143	70.192899	18.352576	-0.017281	0.518354
72.148883	69.219195	18.357581	-0.017229	0.516157
71.890318	68.250867	18.362586	-0.017165	0.513942
71.651295	67.309979	18.367591	-0.017106	0.511786
71.450654	66.340146	18.372595	-0.017056	0.509573
71.421260	65.365001	18.377600	-0.017048	0.507413
71.220913	64.398786	18.382605	-0.016998	0.505189
71.143383	63.429045	18.387610	-0.016979	0.503001
71.100565	62.436181	18.392615	-0.016967	0.500767
71.076635	61.432643	18.397619	-0.016961	0.498507
71.025438	60.452936	18.402624	-0.016947	0.496279
70.886221	59.455212	18.407629	-0.016913	0.493961
70.857393	58.479597	18.412634	-0.016905	0.491731
70.421473	57.550005	18.417639	-0.016798	0.489415
70.183355	56.630946	18.422643	-0.016739	0.487201
69.929140	55.703066	18.427648	-0.016676	0.484949
69.569244	54.807761	18.432653	-0.016587	0.482714
69.167685	53.941679	18.437658	-0.016488	0.480518
68.786644	53.079716	18.442663	-0.016395	0.478331
68.359585	52.257956	18.447667	-0.016290	0.476208
68.003277	51.423110	18.452672	-0.016202	0.474076
67.764906	50.598170	18.457677	-0.016143	0.472013
67.578687	49.751242	18.462682	-0.016097	0.469912
67.652003	48.865006	18.467687	-0.016114	0.467829
67.632826	47.983151	18.472691	-0.016109	0.465704
67.843914	47.044530	18.477696	-0.016159	0.463540
67.657393	46.174697	18.482701	-0.016113	0.461345
67.613751	45.271274	18.487706	-0.016102	0.459126
67.714832	44.356024	18.492711	-0.016126	0.456936
67.612269	43.443683	18.497715	-0.016100	0.454644
67.435301	42.580682	18.502720	-0.016056	0.452428
67.105702	41.726718	18.507725	-0.015975	0.450149
66.862663	40.893516	18.512730	-0.015915	0.447952
66.460561	40.090694	18.517735	-0.015816	0.445743
66.113019	39.286343	18.522739	-0.015730	0.443546
65.893087	38.481788	18.527744	-0.015676	0.441401
65.657836	37.659887	18.532749	-0.015618	0.439193
65.533509	36.863400	18.537754	-0.015587	0.437095
65.165526	36.081935	18.542759	-0.015496	0.434903
64.919398	35.311935	18.547763	-0.015436	0.432790
64.880196	34.495532	18.552768	-0.015425	0.430652
64.616369	33.721834	18.557773	-0.015360	0.428500
64.645058	32.905925	18.562778	-0.015367	0.426377
64.314571	32.141465	18.567783	-0.015285	0.424193
63.914567	31.420530	18.572787	-0.015187	0.422078
63.459973	30.715636	18.577792	-0.015075	0.419966
62.934430	30.049002	18.582797	-0.014946	0.417909
62.304919	29.426587	18.587802	-0.014792	0.415906
61.499032	28.863540	18.592807	-0.014595	0.413961
60.910770	28.303068	18.597811	-0.014450	0.412129
60.387089	27.739550	18.602816	-0.014322	0.410316
59.721024	27.228297	18.607821	-0.014159	0.408561
59.125147	26.739386	18.612826	-0.014013	0.406897
58.520558	26.256233	18.617831	-0.013865	0.405238
58.061297	25.774963	18.622835	-0.013752	0.403656
57.457315	25.352787	18.627840	-0.013604	0.402154
57.022479	24.891281	18.632845	-0.013497	0.400629
56.875632	24.388832	18.637850	-0.013461	0.399140
56.535711	23.954514	18.642855	-0.013378	0.397732
56.318458	23.479206	18.647859	-0.013324	0.396271
56.111064	22.999718	18.652864	-0.013273	0.394797
55.716286	22.581921	18.657869	-0.013176	0.393390
55.577929	22.122365	18.662874	-0.013142	0.392002
55.147538	21.707919	18.667879	-0.013037	0.390574
54.832940	21.282725	18.672883	-0.012959	0.389175
54.509360	20.906619	18.677888	-0.012880	0.387908
54.063297	20.518874	18.682893	-0.012771	0.386533
53.596683	20.164012	18.687898	-0.012656	0.385238
53.149650	19.818304	18.692903	-0.012547	0.383976
52.740286	19.492816	18.697907	-0.012446	0.382790
52.407897	19.150164	18.702912	-0.012365	0.381595
51.880038	18.842544	18.707917	-0.012236	0.380386
51.665377	18.504000	18.712922	-0.012183	0.379263
51.517617	18.167420	18.717927	-0.012146	0.378182
51.160915	17.853020	18.722931	-0.012059	0.377041
50.943223	17.528018	18.727936	-0.012006	0.375947
50.650411	17.201319	18.732941	-0.011934	0.374801
50.663338	16.850330	18.737946	-0.011937	0.373757
50.402767	16.536002	18.742951	-0.011873	0.372660
50.238872	16.201211	18.747955	-0.011832	0.371555
49.783688	15.924173	18.752960	-0.011721	0.370449
49.444375	15.640342	18.757965	-0.011638	0.369388
49.209242	15.360354	18.762970	-0.011580	0.368397
48.925086	15.080732	18.767975	-0.011510	0.367376
48.474948	14.836316	18.772979	-0.011400	0.366360
48.129304	14.584898	18.777984	-0.011315	0.365383
47.581567	14.380275	18.782989	-0.011181	0.364425
47.344514	14.145658	18.787994	-0.011123	0.363559
47.111484	13.902779	18.792999	-0.011066	0.362669
46.602996	13.715855	18.798003	-0.010941	0.361782
46.406782	13.484421	18.803008	-0.010893	0.360945
46.157174	13.246816	18.808013	-0.010832	0.360054
46.024157	13.008528	18.813018	-0.010799	0.359231
45.649801	12.836026	18.818023	-0.010708	0.358463
45.407074	12.614654	18.823027	-0.010648	0.357621
45.520883	12.338721	18.828032	-0.010676	0.356825
45.284673	12.109487	18.833037	-0.010618	0.355958
45.000111	11.893213	18.838042	-0.010548	0.355101
44.598955	11.721166	18.843047	-0.010450	0.354309
44.536335	11.491935	18.848051	-0.010434	0.353544
44.325521	11.287273	18.853056	-0.010382	0.352763
43.891759	11.118008	18.858061	-0.010276	0.351954
43.670919	10.923081	18.863066	-0.010222	0.351195
43.110961	10.790801	18.868071	-0.010085	0.350421
42.696438	10.656187	18.873075	-0.009984	0.349730
42.557561	10.476747	18.878080	-0.009949	0.349067
42.107625	10.367622	18.883085	-0.009839	0.348433
41.977757	10.183758	18.888090	-0.009807	0.347759
41.603262	10.059421	18.893095	-0.009716	0.347121
41.457454	9.889514	18.898099	-0.009680	0.346479
41.565153	9.669986	18.903104	-0.009706	0.345836
41.221615	9.526303	18.908109	-0.009622	0.345152
41.278226	9.315763	18.913114	-0.009636	0.344503
41.131081	9.142140	18.918119	-0.009599	0.343844
41.073346	8.950619	18.923123	-0.009585	0.343182
41.113195	8.725132	18.928128	-0.009595	0.342470
40.715876	8.575256	18.933133	-0.009497	0.341723
40.469697	8.419942	18.938138	-0.009437	0.341055
40.141909	8.272992	18.943143	-0.009357	0.340360
39.994870	8.097440	18.948147	-0.009321	0.339686
39.662670	7.964702	18.953152	-0.009239	0.339032
39.246739	7.866936	18.958157	-0.009138	0.338439
38.985327	7.732492	18.963162	-0.009074	0.337823
38.532049	7.643349	18.968167	-0.008963	0.337232
38.292398	7.515037	18.973171	-0.008904	0.336648
38.204922	7.371734	18.978176	-0.008882	0.336113
37.998368	7.233317	18.983181	-0.008832	0.335516
38.050756	7.053805	18.988186	-0.008844	0.334950
37.718250	6.937274	18.993191	-0.008763	0.334341
37.545372	6.806290	18.998195	-0.008721	0.333788
37.580995	6.640299	19.003200	-0.008729	0.333253
37.453019	6.478761	19.008205	-0.008698	0.332624
37.435842	6.299985	19.013210	-0.008693	0.332010
37.177543	6.163214	19.018215	-0.008630	0.331376
36.881369	6.032853	19.023219	-0.008557	0.330738
36.690409	5.895921	19.028224	-0.008511	0.330146
36.276931	5.800973	19.033229	-0.008409	0.329548
36.327257	5.623602	19.038234	-0.008421	0.328977
36.092302	5.518814	19.043239	-0.008364	0.328463
35.591134	5.438170	19.048243	-0.008241	0.327851
35.548414	5.286065	19.053248	-0.008231	0.327302
35.102106	5.207782	19.058253	-0.008122	0.326733
35.021284	5.077266	19.063258	-0.008102	0.326230
34.721734	4.970725	19.068263	-0.008028	0.325662
34.423360	4.871996	19.073267	-0.007955	0.325120
34.390086	4.741965	19.078272	-0.007947	0.324648
34.181906	4.620354	19.083277	-0.007896	0.324087
34.197094	4.480568	19.088282	-0.007899	0.323613
34.010862	4.359414	19.093287	-0.007854	0.323066
33.746507	4.255150	19.098291	-0.007789	0.322524
33.727996	4.095545	19.103296	-0.007784	0.321955
33.447539	3.990963	19.108301	-0.007716	0.321399
33.385672	3.847333	19.113306	-0.007700	0.320855
33.007031	3.765410	19.118311	-0.007608	0.320309
32.741163	3.659364	19.123315	-0.007543	0.319754
32.432959	3.580254	19.128320	-0.007467	0.319264
31.835804	3.572465	19.133325	-0.007321	0.318825
31.867620	3.443845	19.138330	-0.007329	0.318394
31.467112	3.386925	19.143335	-0.007231	0.317917
31.137866	3.336422	19.148339	-0.007150	0.317510
30.988354	3.233573	19.153344	-0.007114	0.317043
30.728578	3.169286	19.158349	-0.007050	0.316635
30.768197	3.048714	19.163354	-0.007060	0.316235
30.768739	2.911087	19.168359	-0.007060	0.315747
30.700701	2.795394	19.173363	-0.007043	0.315288
30.947432	2.604844	19.178368	-0.007103	0.314782
30.730693	2.492336	19.183373	-0.007050	0.314229
30.737208	2.361363	19.188378	-0.007051	0.313766
30.388827	2.281761	19.193383	-0.006966	0.313236
30.113156	2.173284	19.198387	-0.006898	0.312654
30.050317	2.049045	19.203392	-0.006883	0.312163
29.582548	1.997246	19.208397	-0.006769	0.311647
29.299435	1.907687	19.213402	-0.006699	0.311124
29.087321	1.826186	19.218407	-0.006647	0.310680
28.694483	1.757388	19.223411	-0.006551	0.310153
28.445574	1.700370	19.228416	-0.006490	0.309770
28.230220	1.613922	19.233421	-0.006437	0.309303
28.212439	1.512984	19.238426	-0.006433	0.308924
28.049327	1.432475	19.243431	-0.006393	0.308515
27.864764	1.330530	19.248435	-0.006348	0.308013
27.730158	1.248835	19.253440	-0.006315	0.307619
27.556968	1.139234	19.258445	-0.006272	0.307095
27.599934	1.015134	19.263450	-0.006283	0.306672
27.516784	0.888697	19.268455	-0.006262	0.306149
27.026349	0.852163	19.273459	-0.006142	0.305662
26.817064	0.767572	19.278464	-0.006091	0.305201
26.477428	0.719044	19.283469	-0.006008	0.304777
26.375823	0.612117	19.288474	-0.005983	0.304310
26.123635	0.562803	19.293479	-0.005921	0.303945
25.995195	0.471921	19.298483	-0.005890	0.303516
25.653625	0.418020	19.303488	-0.005806	0.303069
25.125831	0.415785	19.308493	-0.005677	0.302677
25.131071	0.318833	19.313498	-0.005678	0.302321
24.806976	0.277008	19.318503	-0.005599	0.301929
24.788955	0.169440	19.323507	-0.005594	0.301516
24.800736	0.067791	19.328512	-0.005597	0.301146
24.427969	0.028989	19.333517	-0.005506	0.300729
24.238258	-0.042108	19.338522	-0.005459	0.300324
24.120158	-0.123847	19.343527	-0.005430	0.299932
24.111156	-0.229346	19.348531	-0.005428	0.299531
24.141563	-0.342723	19.353536	-0.005435	0.299128
23.850664	-0.394527	19.358541	-0.005364	0.298719
23.649538	-0.463816	19.363546	-0.005315	0.298310
23.342360	-0.520198	19.368551	-0.005240	0.297871
23.094123	-0.582454	19.373555	-0.005179	0.297453
22.920478	-0.648816	19.378560	-0.005136	0.297074
22.648732	-0.700144	19.383565	-0.005070	0.296678
22.336241	-0.745280	19.388570	-0.004993	0.296275
21.977870	-0.771550	19.393575	-0.004906	0.295909
21.711304	-0.813231	19.398579	-0.004841	0.295552
21.482603	-0.845276	19.403584	-0.004785	0.295260
21.318746	-0.903078	19.408589	-0.004744	0.294917
21.337734	-0.997130	19.413594	-0.004749	0.294573
21.270420	-1.070613	19.418599	-0.004732	0.294243
21.177017	-1.132449	19.423603	-0.004709	0.293937
21.240328	-1.249795	19.428608	-0.004725	0.293536
21.022687	-1.320561	19.433613	-0.004671	0.293102
20.925114	-1.398699	19.438618	-0.004647	0.292729
20.641982	-1.452998	19.443623	-0.004578	0.292308
20.283793	-1.493121	19.448627	-0.004491	0.291883
20.288156	-1.587538	19.453632	-0.004491	0.291523
19.678962	-1.570524	19.458637	-0.004343	0.291128
19.451579	-1.611513	19.463642	-0.004287	0.290798
19.040601	-1.614354	19.468647	-0.004186	0.290475
18.749678	-1.637872	19.473651	-0.004115	0.290163
18.540325	-1.661518	19.478656	-0.004064	0.289913
18.234406	-1.679021	19.483661	-0.003989	0.289612
18.262609	-1.749453	19.488666	-0.003996	0.289361
18.118079	-1.790228	19.493671	-0.003961	0.289092
18.006526	-1.830725	19.498675	-0.003933	0.288850
17.974883	-1.905162	19.503680	-0.003925	0.288536
17.834457	-1.968876	19.508685	-0.003891	0.288181
17.841568	-2.057626	19.513690	-0.003893	0.287840
17.588010	-2.092462	19.518695	-0.003830	0.287510
17.032867	-2.073448	19.523699	-0.003695	0.287159
16.644566	-2.061195	19.528704	-0.003600	0.286908
16.040816	-1.997761	19.533709	-0.003452	0.286693
15.670403	-1.994834	19.538714	-0.003362	0.286419
15.580554	-1.997944	19.543719	-0.003340	0.286338
15.587625	-2.071250	19.548723	-0.003341	0.286055
15.668012	-2.141303	19.553728	-0.003361	0.285842
15.239824	-2.114877	19.558733	-0.003256	0.285616
15.384812	-2.198908	19.563738	-0.003291	0.285397
15.227221	-2.234929	19.568743	-0.003253	0.285134
15.036437	-2.275097	19.573747	-0.003206	0.284828
15.212269	-2.370581	19.578752	-0.003249	0.284587
15.242299	-2.458088	19.583757	-0.003256	0.284265
15.125278	-2.501779	19.588762	-0.003227	0.284002
14.700959	-2.503929	19.593767	-0.003124	0.283664
14.374224	-2.521117	19.598771	-0.003044	0.283342
13.690152	-2.451367	19.603776	-0.002877	0.283086
12.764981	-2.299701	19.608781	-0.002651	0.282966
12.470148	-2.288253	19.613786	-0.002579	0.282782
11.906090	-2.202921	19.618791	-0.002441	0.282681
11.464609	-2.118585	19.623795	-0.002333	0.282671
11.403975	-2.103885	19.628800	-0.002318	0.282682
11.312728	-2.089038	19.633805	-0.002296	0.282669
11.280241	-2.080666	19.638810	-0.002288	0.282677
11.118955	-2.047344	19.643815	-0.002248	0.282683
11.358300	-2.176475	19.648819	-0.002306	0.282357
11.897895	-2.282899	19.653824	-0.002438	0.282355
11.765082	-2.338358	19.658829	-0.002406	0.282031
12.073524	-2.447395	19.663834	-0.002481	0.281837
12.014927	-2.505260	19.668839	-0.002466	0.281561
11.776513	-2.541964	19.673843	-0.002408	0.281228
11.313333	-2.510087	19.678848	-0.002295	0.280992
11.066538	-2.524473	19.683853	-0.002234	0.280740
10.666145	-2.517872	19.688858	-0.002136	0.280452
9.938090	-2.411994	19.693863	-0.001959	0.280303
9.267781	-2.318865	19.698867	-0.001795	0.280149
9.056700	-2.274005	19.703872	-0.001743	0.280162
8.293492	-2.126373	19.708877	-0.001557	0.280153
7.953218	-2.058953	19.713882	-0.001474	0.280155
8.379936	-2.142129	19.718887	-0.001578	0.280157
8.705339	-2.207491	19.723891	-0.001657	0.280151
8.504142	-2.244545	19.728896	-0.001608	0.279844
8.159389	-2.180079	19.733901	-0.001524	0.279831
8.832045	-2.337168	19.738906	-0.001688	0.279731
8.770834	-2.375080	19.743911	-0.001673	0.279530
8.429731	-2.380859	19.748915	-0.001589	0.279237
8.782487	-2.476397	19.753920	-0.001675	0.279132
8.943389	-2.571396	19.758925	-0.001715	0.278877
8.642014	-2.596798	19.763930	-0.001641	0.278536
7.673733	-2.456290	19.768935	-0.001404	0.278335
7.268432	-2.448514	19.773939	-0.001305	0.278045
6.680132	-2.340132	19.778944	-0.001161	0.278016
6.539551	-2.339205	19.783949	-0.001127	0.277908
6.048349	-2.291741	19.788954	-0.001007	0.277710
5.742473	-2.230579	19.793959	-0.000932	0.277714
5.504429	-2.186683	19.798963	-0.000874	0.277702
5.565041	-2.194073	19.803968	-0.000889	0.277720
5.469488	-2.179707	19.808973	-0.000865	0.277702
5.452076	-2.255303	19.813978	-0.000861	0.277382
5.309638	-2.226381	19.818983	-0.000826	0.277386
5.463936	-2.274902	19.823987	-0.000864	0.277312
5.728903	-2.384670	19.828992	-0.000928	0.277078
5.762343	-2.446728	19.833997	-0.000936	0.276853
5.611490	-2.463031	19.839002	-0.000899	0.276667
5.239100	-2.442211	19.844007	-0.000808	0.276454
5.040918	-2.481258	19.849011	-0.000760	0.276137
4.818954	-2.465167	19.854016	-0.000705	0.276025
4.131422	-2.386165	19.859021	-0.000537	0.275797
4.243722	-2.448172	19.864026	-0.000565	0.275634
3.536448	-2.345534	19.869031	-0.000392	0.275486
3.240523	-2.289760	19.874035	-0.000320	0.275476
3.275587	-2.331955	19.879040	-0.000328	0.275332
2.575474	-2.230480	19.884045	-0.000157	0.275185
2.950375	-2.304355	19.889050	-0.000249	0.275184
3.055069	-2.352582	19.894055	-0.000274	0.275071
2.513068	-2.300000	19.899059	-0.000142	0.274850
2.654208	-2.325561	19.904064	-0.000176	0.274859
2.319569	-2.336501	19.909069	-0.000094	0.274546
2.489495	-2.368623	19.914074	-0.000136	0.274550
1.950536	-2.331390	19.919079	-0.000004	0.274269
