Sun Feb 26 13:31:21 2017

Number of Points = 3580
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.847042	-2.263822	17.957363	-0.015184	0.316424
66.560500	-2.272084	17.962368	-0.015113	0.316195
66.661857	-2.360839	17.967373	-0.015138	0.315951
65.786264	-2.213041	17.972378	-0.014924	0.315865
65.428825	-2.230028	17.977383	-0.014836	0.315555
65.283067	-2.201873	17.982387	-0.014800	0.315553
65.069291	-2.171602	17.987392	-0.014748	0.315511
64.756413	-2.186629	17.992397	-0.014671	0.315239
64.947571	-2.225721	17.997402	-0.014718	0.315233
65.115210	-2.301385	18.002407	-0.014759	0.315080
64.644682	-2.247755	18.007411	-0.014643	0.314942
64.657483	-2.315898	18.012416	-0.014646	0.314708
64.084145	-2.228073	18.017421	-0.014506	0.314620
63.762272	-2.175553	18.022426	-0.014427	0.314581
63.708510	-2.243393	18.027431	-0.014414	0.314301
63.406159	-2.183334	18.032435	-0.014340	0.314303
63.357987	-2.180397	18.037440	-0.014328	0.314280
62.946915	-2.178776	18.042445	-0.014227	0.313997
62.512702	-2.097095	18.047450	-0.014121	0.313984
62.193395	-2.032775	18.052455	-0.014043	0.313989
62.054741	-2.005035	18.057459	-0.014009	0.313991
62.309075	-2.057564	18.062464	-0.014071	0.313981
62.446050	-2.121784	18.067469	-0.014104	0.313847
62.227416	-2.102212	18.072474	-0.014050	0.313763
62.503349	-2.201829	18.077479	-0.014117	0.313600
61.899181	-2.129325	18.082483	-0.013969	0.313435
61.946786	-2.184159	18.087488	-0.013981	0.313271
61.554097	-2.150924	18.092493	-0.013885	0.313114
61.525030	-2.161854	18.097498	-0.013877	0.313054
61.453036	-2.221640	18.102503	-0.013860	0.312789
61.096625	-2.155937	18.107507	-0.013772	0.312773
60.615842	-2.141617	18.112512	-0.013655	0.312486
61.016885	-2.216114	18.117517	-0.013752	0.312500
60.697314	-2.227700	18.122522	-0.013674	0.312233
60.470156	-2.202342	18.127527	-0.013618	0.312163
60.388899	-2.247713	18.132531	-0.013598	0.311943
60.086619	-2.214800	18.137536	-0.013524	0.311847
59.863407	-2.216261	18.142541	-0.013469	0.311684
59.142574	-2.117337	18.147546	-0.013293	0.311531
59.230524	-2.133433	18.152551	-0.013314	0.311534
59.049340	-2.111501	18.157555	-0.013270	0.311485
58.472012	-2.070438	18.162560	-0.013129	0.311224
58.874877	-2.144241	18.167565	-0.013227	0.311242
58.708044	-2.115226	18.172570	-0.013186	0.311228
58.589071	-2.180629	18.177575	-0.013157	0.310908
58.346622	-2.133928	18.182579	-0.013097	0.310904
58.272063	-2.172056	18.187584	-0.013079	0.310713
58.139770	-2.179592	18.192589	-0.013046	0.310592
58.171398	-2.228478	18.197594	-0.013054	0.310437
57.592325	-2.161637	18.202599	-0.012912	0.310268
57.399918	-2.123962	18.207603	-0.012865	0.310267
56.909834	-2.096966	18.212608	-0.012745	0.310017
56.203424	-1.968146	18.217613	-0.012572	0.309981
55.962182	-1.923491	18.222618	-0.012513	0.309970
56.352969	-1.999390	18.227623	-0.012608	0.309972
56.483317	-2.022191	18.232627	-0.012640	0.309982
56.648974	-2.088181	18.237632	-0.012680	0.309860
56.352864	-2.086306	18.242637	-0.012608	0.309656
56.272157	-2.082695	18.247642	-0.012588	0.309611
55.997115	-2.103205	18.252647	-0.012520	0.309341
55.924868	-2.088504	18.257651	-0.012502	0.309342
55.964040	-2.176073	18.262656	-0.012512	0.309052
56.231738	-2.247223	18.267661	-0.012577	0.308984
56.116482	-2.272686	18.272666	-0.012548	0.308809
55.886196	-2.318496	18.277671	-0.012492	0.308478
55.442575	-2.283457	18.282675	-0.012383	0.308288
54.887208	-2.211127	18.287680	-0.012247	0.308154
54.556196	-2.216315	18.292685	-0.012166	0.307899
54.027293	-2.128690	18.297690	-0.012037	0.307839
53.954299	-2.112805	18.302695	-0.012019	0.307844
53.610421	-2.105551	18.307699	-0.011935	0.307624
52.994055	-2.008422	18.312704	-0.011784	0.307537
52.920977	-1.990112	18.317709	-0.011766	0.307551
52.610742	-1.931860	18.322714	-0.011690	0.307541
52.724587	-1.953989	18.327719	-0.011718	0.307541
52.645504	-1.936562	18.332723	-0.011698	0.307547
52.757421	-1.960990	18.337728	-0.011725	0.307537
52.623402	-2.011626	18.342733	-0.011692	0.307256
52.046691	-1.910931	18.347738	-0.011551	0.307210
52.447688	-1.989270	18.352743	-0.011649	0.307211
52.695552	-2.097264	18.357747	-0.011709	0.306994
52.732215	-2.142058	18.362752	-0.011718	0.306856
52.744316	-2.216679	18.367757	-0.011721	0.306591
52.406334	-2.221862	18.372762	-0.011638	0.306329
52.028079	-2.184887	18.377767	-0.011545	0.306192
51.272850	-2.101853	18.382771	-0.011360	0.305953
51.427728	-2.156500	18.387776	-0.011398	0.305863
50.995599	-2.133506	18.392781	-0.011292	0.305636
50.851292	-2.107162	18.397786	-0.011257	0.305628
50.883817	-2.175471	18.402791	-0.011264	0.305400
50.126363	-2.050061	18.407795	-0.011079	0.305314
49.885685	-2.006176	18.412800	-0.011020	0.305302
50.089228	-2.072063	18.417805	-0.011070	0.305206
49.486290	-2.005596	18.422810	-0.010922	0.305015
49.872456	-2.080661	18.427815	-0.011016	0.305017
49.699374	-2.083658	18.432819	-0.010974	0.304880
49.140770	-2.027303	18.437824	-0.010837	0.304684
49.371500	-2.069285	18.442829	-0.010893	0.304695
49.118608	-2.091886	18.447834	-0.010831	0.304429
48.708647	-2.024519	18.452839	-0.010731	0.304380
49.003759	-2.102147	18.457843	-0.010803	0.304306
48.845475	-2.137631	18.462848	-0.010764	0.304061
48.717633	-2.136917	18.467853	-0.010732	0.303970
47.939554	-2.023900	18.472858	-0.010542	0.303823
48.232327	-2.081146	18.477863	-0.010614	0.303823
47.720201	-2.066955	18.482867	-0.010488	0.303504
47.325380	-1.995390	18.487872	-0.010392	0.303482
47.314624	-1.988629	18.492877	-0.010389	0.303498
47.249159	-2.038700	18.497882	-0.010372	0.303265
46.908189	-1.997308	18.502887	-0.010289	0.303170
46.773538	-1.967890	18.507891	-0.010256	0.303180
46.606067	-1.986933	18.512896	-0.010215	0.302988
46.394013	-1.980653	18.517901	-0.010163	0.302856
46.479294	-1.998874	18.522906	-0.010183	0.302850
46.617529	-2.078749	18.527911	-0.010217	0.302654
46.274259	-2.036984	18.532915	-0.010133	0.302559
46.382903	-2.128645	18.537920	-0.010159	0.302298
46.453959	-2.172327	18.542925	-0.010176	0.302187
45.896547	-2.137521	18.547930	-0.010040	0.301909
46.216905	-2.242014	18.552935	-0.010118	0.301754
45.761552	-2.192295	18.557939	-0.010006	0.301606
45.605574	-2.244282	18.562944	-0.009968	0.301298
45.419480	-2.235477	18.567949	-0.009922	0.301194
44.628245	-2.142487	18.572954	-0.009729	0.300962
44.873438	-2.230679	18.577959	-0.009788	0.300812
43.866259	-2.075201	18.582963	-0.009542	0.300654
43.143010	-1.936432	18.587968	-0.009365	0.300641
42.976872	-1.900651	18.592973	-0.009325	0.300653
42.741860	-1.857124	18.597978	-0.009267	0.300642
42.658220	-1.840669	18.602983	-0.009246	0.300642
42.468496	-1.799646	18.607987	-0.009200	0.300655
42.451636	-1.799400	18.612992	-0.009196	0.300643
42.566262	-1.819142	18.617997	-0.009223	0.300653
42.683962	-1.844646	18.623002	-0.009252	0.300643
43.227319	-1.974241	18.628007	-0.009384	0.300557
43.036823	-1.995864	18.633011	-0.009338	0.300336
43.274663	-2.092987	18.638016	-0.009395	0.300147
43.427075	-2.180150	18.643021	-0.009432	0.299933
43.180741	-2.215635	18.648026	-0.009372	0.299618
42.886582	-2.228214	18.653031	-0.009300	0.299355
42.410806	-2.203147	18.658035	-0.009183	0.299098
42.250098	-2.215963	18.663040	-0.009144	0.298931
42.023452	-2.204055	18.668045	-0.009088	0.298808
41.258777	-2.130476	18.673050	-0.008901	0.298520
41.325616	-2.160292	18.678055	-0.008917	0.298457
40.598804	-2.083870	18.683059	-0.008740	0.298207
40.417755	-2.051468	18.688064	-0.008695	0.298195
40.373149	-2.041619	18.693069	-0.008684	0.298198
39.842944	-2.021157	18.698074	-0.008554	0.297883
39.874383	-2.028049	18.703079	-0.008562	0.297880
39.513395	-1.954088	18.708083	-0.008474	0.297891
39.452358	-1.945876	18.713088	-0.008458	0.297876
39.676198	-2.045995	18.718093	-0.008513	0.297664
39.065045	-1.947057	18.723098	-0.008363	0.297584
39.383557	-2.011317	18.728103	-0.008441	0.297577
39.458418	-2.109320	18.733107	-0.008459	0.297262
39.164637	-2.060784	18.738112	-0.008387	0.297227
38.401514	-1.985326	18.743117	-0.008200	0.296946
38.020643	-1.911918	18.748122	-0.008107	0.296940
37.936006	-1.895712	18.753127	-0.008086	0.296938
37.873952	-1.880359	18.758131	-0.008071	0.296949
37.775702	-1.926190	18.763136	-0.008047	0.296703
37.863935	-1.961872	18.768141	-0.008068	0.296632
37.858665	-1.962572	18.773146	-0.008066	0.296625
37.943069	-2.059863	18.778151	-0.008087	0.296319
37.809180	-2.048805	18.783155	-0.008054	0.296261
37.373042	-2.037156	18.788160	-0.007947	0.295980
37.955244	-2.195352	18.793165	-0.008089	0.295813
37.479449	-2.150195	18.798170	-0.007973	0.295630
37.446614	-2.217976	18.803175	-0.007964	0.295347
37.554572	-2.299747	18.808179	-0.007990	0.295117
36.876278	-2.233353	18.813184	-0.007825	0.294862
36.325606	-2.159009	18.818189	-0.007690	0.294733
36.142278	-2.186693	18.823194	-0.007645	0.294490
35.634734	-2.105556	18.828199	-0.007521	0.294419
35.158344	-2.008924	18.833203	-0.007404	0.294430
34.869674	-2.015963	18.838208	-0.007333	0.294187
34.376440	-1.938054	18.843213	-0.007213	0.294114
33.879722	-1.841282	18.848218	-0.007091	0.294111
34.221328	-1.910455	18.853223	-0.007174	0.294102
34.283614	-1.919375	18.858227	-0.007189	0.294114
34.017314	-1.870068	18.863232	-0.007124	0.294102
34.232157	-1.908968	18.868237	-0.007176	0.294114
34.328678	-1.952239	18.873242	-0.007200	0.294020
34.122844	-1.948751	18.878247	-0.007149	0.293879
34.028816	-1.959334	18.883251	-0.007126	0.293767
33.352803	-1.886050	18.888256	-0.006961	0.293540
33.945456	-2.000180	18.893261	-0.007105	0.293548
33.607354	-2.015132	18.898266	-0.007022	0.293236
33.457613	-1.997175	18.903271	-0.006986	0.293192
33.273637	-2.033912	18.908275	-0.006940	0.292912
33.355491	-2.080470	18.913280	-0.006960	0.292795
33.261430	-2.109654	18.918285	-0.006937	0.292612
33.092389	-2.143907	18.923290	-0.006895	0.292352
33.155122	-2.202220	18.928295	-0.006911	0.292175
32.783883	-2.182360	18.933299	-0.006820	0.291971
32.481274	-2.206499	18.938304	-0.006745	0.291649
32.438029	-2.226153	18.943309	-0.006735	0.291540
31.758203	-2.140894	18.948314	-0.006568	0.291354
31.708318	-2.197852	18.953319	-0.006556	0.291096
30.937933	-2.065876	18.958323	-0.006368	0.291021
30.495150	-1.982462	18.963328	-0.006259	0.291007
30.579289	-2.038184	18.968333	-0.006280	0.290855
29.456630	-1.833515	18.973338	-0.006005	0.290794
29.723394	-1.872151	18.978343	-0.006070	0.290846
29.352089	-1.784150	18.983347	-0.005979	0.290904
29.679216	-1.895669	18.988352	-0.006059	0.290721
29.842616	-1.932107	18.993357	-0.006099	0.290703
29.544830	-1.874081	18.998362	-0.006026	0.290701
30.048318	-2.026769	19.003367	-0.006148	0.290493
29.626805	-1.969967	19.008371	-0.006045	0.290392
29.542325	-2.004343	19.013376	-0.006024	0.290194
29.578532	-2.039270	19.018381	-0.006033	0.290086
29.423641	-2.075975	19.023386	-0.005995	0.289826
29.071786	-2.027252	19.028391	-0.005909	0.289746
29.046057	-2.097083	19.033395	-0.005902	0.289455
29.236009	-2.172451	19.038400	-0.005948	0.289307
28.565563	-2.084251	19.043405	-0.005784	0.289138
28.446892	-2.104955	19.048410	-0.005755	0.288967
28.532868	-2.147948	19.053415	-0.005776	0.288865
28.010053	-2.113934	19.058419	-0.005648	0.288597
27.869878	-2.119438	19.063424	-0.005613	0.288468
27.504234	-2.098047	19.068429	-0.005524	0.288272
27.324770	-2.077891	19.073434	-0.005480	0.288212
26.744446	-2.032910	19.078439	-0.005338	0.287943
26.321660	-1.946645	19.083443	-0.005234	0.287955
26.038145	-1.894105	19.088448	-0.005165	0.287942
26.028455	-1.889822	19.093453	-0.005162	0.287951
25.913673	-1.894918	19.098458	-0.005134	0.287842
25.598825	-1.883012	19.103463	-0.005057	0.287647
25.733717	-1.905426	19.108467	-0.005090	0.287662
25.376724	-1.839624	19.113472	-0.005002	0.287645
25.549179	-1.904638	19.118477	-0.005044	0.287523
25.491763	-1.943646	19.123482	-0.005030	0.287326
26.022713	-2.083543	19.128487	-0.005159	0.287186
25.684958	-2.059679	19.133491	-0.005077	0.287019
25.604351	-2.118843	19.138496	-0.005057	0.286726
25.735221	-2.187312	19.143501	-0.005088	0.286557
24.944766	-2.071965	19.148506	-0.004895	0.286401
24.559407	-2.085112	19.153511	-0.004801	0.286052
24.412140	-2.052175	19.158515	-0.004765	0.286067
23.816959	-2.013505	19.163520	-0.004619	0.285759
23.827416	-2.020015	19.168525	-0.004621	0.285741
23.509584	-1.957266	19.173530	-0.004544	0.285742
23.119255	-1.958255	19.178535	-0.004448	0.285436
23.006584	-1.937522	19.183539	-0.004420	0.285430
22.643684	-1.868394	19.188544	-0.004331	0.285421
22.903708	-1.918408	19.193549	-0.004395	0.285425
22.523285	-1.918690	19.198554	-0.004302	0.285129
22.586963	-1.933504	19.203559	-0.004317	0.285119
23.021581	-2.044929	19.208563	-0.004423	0.285016
23.070542	-2.109693	19.213568	-0.004435	0.284798
23.085305	-2.187457	19.218573	-0.004438	0.284502
22.475684	-2.121064	19.223578	-0.004289	0.284291
22.087707	-2.072148	19.228583	-0.004194	0.284183
22.261806	-2.160412	19.233587	-0.004236	0.283969
21.733457	-2.093217	19.238592	-0.004107	0.283824
20.790868	-1.960110	19.243597	-0.003876	0.283617
20.586056	-1.919350	19.248602	-0.003826	0.283619
20.583122	-1.921440	19.253607	-0.003825	0.283608
20.394116	-1.919538	19.258611	-0.003779	0.283468
19.840166	-1.855948	19.263616	-0.003643	0.283288
20.440342	-1.972235	19.268621	-0.003790	0.283294
20.431670	-1.987313	19.273626	-0.003787	0.283226
19.972107	-1.962879	19.278631	-0.003675	0.282965
20.147879	-2.003602	19.283635	-0.003718	0.282940
19.818227	-2.006429	19.288640	-0.003637	0.282671
19.835551	-2.020328	19.293645	-0.003641	0.282629
19.648894	-2.054099	19.298650	-0.003595	0.282348
19.725578	-2.105540	19.303655	-0.003613	0.282203
19.255043	-2.052890	19.308659	-0.003498	0.282044
18.823357	-2.026632	19.313664	-0.003393	0.281810
18.464029	-1.978336	19.318669	-0.003305	0.281721
17.975584	-1.880752	19.323674	-0.003185	0.281727
18.078186	-1.936422	19.328679	-0.003210	0.281585
17.669092	-1.895881	19.333683	-0.003110	0.281425
17.715111	-1.906526	19.338688	-0.003121	0.281418
18.108193	-2.008369	19.343693	-0.003217	0.281319
17.986797	-2.042088	19.348698	-0.003187	0.281089
18.046093	-2.107019	19.353703	-0.003201	0.280876
17.660789	-2.056498	19.358707	-0.003107	0.280774
17.562515	-2.119260	19.363712	-0.003082	0.280446
18.007522	-2.244406	19.368717	-0.003191	0.280294
17.314570	-2.161724	19.373722	-0.003021	0.280079
16.631377	-2.091875	19.378727	-0.002854	0.279821
16.727602	-2.142408	19.383731	-0.002877	0.279693
15.593700	-1.964580	19.388736	-0.002600	0.279512
15.512214	-1.947057	19.393741	-0.002580	0.279518
15.375098	-1.918622	19.398746	-0.002547	0.279523
15.299965	-1.925113	19.403751	-0.002528	0.279437
14.925157	-1.905351	19.408755	-0.002436	0.279220
14.774278	-1.879093	19.413760	-0.002399	0.279206
14.779789	-1.879961	19.418765	-0.002400	0.279206
14.544375	-1.831413	19.423770	-0.002343	0.279215
14.519197	-1.871894	19.428775	-0.002336	0.279031
14.568402	-1.891471	19.433779	-0.002348	0.278991
14.861244	-1.971412	19.438784	-0.002419	0.278900
14.801366	-2.023126	19.443789	-0.002404	0.278644
14.790206	-2.073613	19.448794	-0.002401	0.278431
14.221280	-1.994667	19.453799	-0.002262	0.278298
14.148361	-2.050885	19.458803	-0.002244	0.278013
14.444502	-2.146556	19.463808	-0.002316	0.277861
14.314400	-2.179419	19.468813	-0.002284	0.277624
13.890133	-2.154736	19.473818	-0.002180	0.277386
13.632160	-2.179154	19.478823	-0.002117	0.277081
13.421849	-2.162320	19.483827	-0.002066	0.276981
12.491737	-2.035511	19.488832	-0.001838	0.276754
12.520970	-2.057188	19.493837	-0.001845	0.276689
12.036875	-2.018227	19.498842	-0.001727	0.276460
11.780694	-1.970254	19.503847	-0.001664	0.276450
11.324060	-1.877184	19.508851	-0.001552	0.276463
10.635379	-1.743837	19.513856	-0.001384	0.276455
10.946141	-1.804622	19.518861	-0.001459	0.276455
11.207423	-1.857028	19.523866	-0.001523	0.276450
10.891678	-1.877934	19.528871	-0.001446	0.276112
10.848967	-1.866329	19.533875	-0.001435	0.276125
11.450101	-2.000557	19.538880	-0.001582	0.276058
11.658001	-2.104057	19.543885	-0.001632	0.275803
10.879624	-2.024198	19.548890	-0.001442	0.275505
10.359537	-1.927504	19.553895	-0.001315	0.275482
11.138583	-2.137690	19.558899	-0.001505	0.275248
11.098877	-2.196025	19.563904	-0.001495	0.274978
10.392164	-2.109523	19.568909	-0.001322	0.274763
9.737967	-2.030827	19.573914	-0.001162	0.274559
10.165865	-2.151627	19.578919	-0.001266	0.274408
9.512950	-2.062403	19.583923	-0.001106	0.274248
8.867299	-1.959768	19.588928	-0.000948	0.274148
8.756481	-1.969535	19.593933	-0.000921	0.274018
8.749544	-1.965548	19.598938	-0.000919	0.274028
8.607816	-1.972538	19.603943	-0.000884	0.273885
8.095458	-1.918620	19.608947	-0.000759	0.273693
8.011335	-1.905192	19.613952	-0.000738	0.273679
8.113174	-1.939616	19.618957	-0.000763	0.273619
7.627917	-1.904066	19.623962	-0.000644	0.273373
7.828834	-1.946268	19.628967	-0.000693	0.273361
7.745402	-1.966225	19.633971	-0.000672	0.273211
6.840923	-1.830170	19.638976	-0.000451	0.273040
6.949604	-1.851190	19.643981	-0.000478	0.273040
7.191002	-1.912833	19.648986	-0.000536	0.272981
6.974111	-1.928784	19.653991	-0.000483	0.272740
7.258022	-2.004776	19.658995	-0.000552	0.272656
6.978262	-2.007144	19.664000	-0.000484	0.272419
7.715482	-2.209064	19.669005	-0.000663	0.272183
7.466348	-2.229859	19.674010	-0.000602	0.271894
6.730266	-2.157020	19.679015	-0.000422	0.271597
6.644740	-2.185672	19.684019	-0.000401	0.271409
5.963124	-2.113234	19.689024	-0.000234	0.271154
5.579422	-2.077254	19.694029	-0.000141	0.270990
4.286201	-1.857869	19.699034	0.000175	0.270845
4.149936	-1.834009	19.704039	0.000209	0.270832
4.173191	-1.836270	19.709043	0.000204	0.270841
3.643178	-1.733632	19.714048	0.000333	0.270834
4.120340	-1.827385	19.719053	0.000217	0.270834
4.523106	-1.903728	19.724058	0.000119	0.270845
4.552155	-1.953346	19.729063	0.000112	0.270662
4.269397	-1.930156	19.734067	0.000181	0.270527
4.430526	-2.005062	19.739072	0.000142	0.270347
4.645968	-2.092068	19.744077	0.000090	0.270160
4.380952	-2.102631	19.749082	0.000155	0.269899
4.270558	-2.149715	19.754087	0.000182	0.269612
4.314897	-2.206595	19.759091	0.000171	0.269411
3.776966	-2.155297	19.764096	0.000303	0.269184
3.541830	-2.146035	19.769101	0.000361	0.269029
2.897425	-2.092742	19.774106	0.000518	0.268722
1.994440	-1.918486	19.779111	0.000739	0.268708
1.818292	-1.881511	19.784115	0.000782	0.268717
1.807138	-1.930880	19.789120	0.000785	0.268501
1.476945	-1.891585	19.794125	0.000866	0.268393
1.144413	-1.823627	19.799130	0.000947	0.268404
1.030817	-1.804181	19.804135	0.000975	0.268391
1.174622	-1.829758	19.809139	0.000940	0.268401
