Sun Feb 26 13:21:31 2017

Number of Points = 3615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
88.553569	307.583492	18.407347	-0.021004	0.896824
88.388416	304.806613	18.412352	-0.020961	0.893311
88.421030	301.989662	18.417357	-0.020967	0.889781
88.006367	299.263624	18.422362	-0.020863	0.886246
87.782422	296.539712	18.427367	-0.020806	0.882745
87.623846	293.817961	18.432371	-0.020766	0.879248
87.471173	291.079982	18.437376	-0.020726	0.875718
87.269234	288.376817	18.442381	-0.020675	0.872206
87.109413	285.695867	18.447386	-0.020633	0.868719
86.975780	283.001343	18.452391	-0.020599	0.865207
86.917949	280.303856	18.457395	-0.020582	0.861695
86.589098	277.641246	18.462400	-0.020500	0.858147
86.485157	274.985281	18.467405	-0.020473	0.854649
86.534456	272.284139	18.472410	-0.020482	0.851115
86.374889	269.604921	18.477415	-0.020441	0.847543
86.382090	266.952318	18.482419	-0.020441	0.844033
86.190688	264.279874	18.487424	-0.020392	0.840433
86.133858	261.610889	18.492429	-0.020376	0.836855
85.966085	258.969675	18.497434	-0.020333	0.833271
85.761944	256.347687	18.502439	-0.020281	0.829688
85.630087	253.722463	18.507443	-0.020247	0.826104
85.459739	251.101436	18.512448	-0.020203	0.822500
85.318002	248.492743	18.517453	-0.020167	0.818904
85.202098	245.884204	18.522458	-0.020136	0.815299
84.969614	243.295855	18.527463	-0.020077	0.811676
84.933536	240.697850	18.532467	-0.020066	0.808074
84.737805	238.150268	18.537472	-0.020017	0.804485
84.713781	235.552538	18.542477	-0.020009	0.800854
84.532983	232.980754	18.547482	-0.019963	0.797202
84.400251	230.426633	18.552487	-0.019928	0.793571
84.313548	227.883132	18.557491	-0.019905	0.789951
84.203920	225.324346	18.562496	-0.019876	0.786285
84.021229	222.796171	18.567501	-0.019829	0.782627
83.788381	220.295191	18.572506	-0.019771	0.778977
83.705021	217.767731	18.577511	-0.019748	0.775312
83.527375	215.276412	18.582515	-0.019703	0.771657
83.257187	212.795890	18.587520	-0.019635	0.767974
83.055253	210.369911	18.592525	-0.019584	0.764372
83.074194	207.874022	18.597530	-0.019586	0.760712
82.644932	205.464367	18.602535	-0.019479	0.757035
82.666132	203.006865	18.607539	-0.019483	0.753397
82.455186	200.593686	18.612544	-0.019429	0.749742
82.371900	198.162875	18.617549	-0.019407	0.746078
82.277064	195.735548	18.622554	-0.019382	0.742399
82.135008	193.308724	18.627559	-0.019345	0.738688
82.083066	190.902614	18.632563	-0.019331	0.735016
82.029217	188.472419	18.637568	-0.019316	0.731288
81.973444	186.051510	18.642573	-0.019300	0.727555
81.775169	183.688900	18.647578	-0.019250	0.723851
81.464031	181.338420	18.652583	-0.019172	0.720113
81.467122	178.953323	18.657587	-0.019171	0.716395
81.213776	176.615522	18.662592	-0.019107	0.712655
81.018189	174.286380	18.667597	-0.019057	0.708927
80.842699	171.991252	18.672602	-0.019012	0.705238
80.653242	169.679086	18.677607	-0.018964	0.701499
80.656725	167.344975	18.682611	-0.018963	0.697764
80.483805	165.044776	18.687616	-0.018919	0.694009
80.273584	162.777318	18.692621	-0.018866	0.690275
80.177631	160.501043	18.697626	-0.018841	0.686542
80.019093	158.232886	18.702631	-0.018800	0.682782
80.008188	155.951442	18.707635	-0.018796	0.679026
79.805143	153.715431	18.712640	-0.018744	0.675264
79.730638	151.454678	18.717645	-0.018724	0.671480
79.727209	149.188860	18.722650	-0.018722	0.667689
79.591333	146.939022	18.727655	-0.018687	0.663860
79.433281	144.716803	18.732659	-0.018646	0.660049
79.336156	142.483146	18.737664	-0.018621	0.656216
79.216956	140.261174	18.742669	-0.018590	0.652374
79.059108	138.062944	18.747674	-0.018550	0.648536
78.823832	135.907315	18.752679	-0.018490	0.644724
78.726205	133.728055	18.757683	-0.018465	0.640895
78.470364	131.581042	18.762688	-0.018400	0.637045
78.421684	129.416372	18.767693	-0.018387	0.633211
78.483870	127.229999	18.772698	-0.018400	0.629354
78.240297	125.121363	18.777703	-0.018339	0.625506
78.160650	122.976015	18.782707	-0.018318	0.621625
77.974750	120.857587	18.787712	-0.018271	0.617731
77.806338	118.751511	18.792717	-0.018228	0.613842
77.729242	116.657569	18.797722	-0.018207	0.609982
77.588259	114.569908	18.802727	-0.018171	0.606086
77.428240	112.504520	18.807731	-0.018130	0.602200
77.248298	110.436404	18.812736	-0.018085	0.598276
77.026759	108.411207	18.817741	-0.018029	0.594392
76.884609	106.388612	18.822746	-0.017993	0.590516
76.560345	104.400513	18.827751	-0.017912	0.586614
76.398831	102.411746	18.832755	-0.017871	0.582744
76.164692	100.433411	18.837760	-0.017812	0.578841
75.979746	98.479693	18.842765	-0.017765	0.574979
75.834043	96.532569	18.847770	-0.017728	0.571118
75.590800	94.605868	18.852775	-0.017667	0.567233
75.509762	92.680440	18.857779	-0.017646	0.563387
75.518067	90.717944	18.862784	-0.017646	0.559475
75.417508	88.805991	18.867789	-0.017620	0.555595
75.490403	86.852799	18.872794	-0.017636	0.551672
75.276533	84.957595	18.877799	-0.017582	0.547725
75.290573	83.037909	18.882803	-0.017584	0.543791
75.277045	81.110035	18.887808	-0.017579	0.539800
75.145367	79.228331	18.892813	-0.017546	0.535827
75.074258	77.338745	18.897818	-0.017527	0.531833
74.944752	75.465533	18.902823	-0.017494	0.527820
74.926055	73.591964	18.907827	-0.017487	0.523821
74.695990	71.752863	18.912832	-0.017430	0.519777
74.424952	69.956392	18.917837	-0.017362	0.515777
74.296336	68.144777	18.922842	-0.017329	0.511773
74.004723	66.370890	18.927847	-0.017256	0.507750
73.814852	64.607799	18.932851	-0.017209	0.503764
73.508064	62.865486	18.937856	-0.017132	0.499741
73.225637	61.159830	18.942861	-0.017062	0.495779
73.135224	59.427546	18.947866	-0.017038	0.491809
72.874608	57.736101	18.952871	-0.016973	0.487825
72.871870	56.018578	18.957875	-0.016971	0.483863
72.734617	54.319173	18.962880	-0.016936	0.479851
72.798815	52.604471	18.967885	-0.016950	0.475860
72.736722	50.913510	18.972890	-0.016934	0.471834
72.598924	49.240776	18.977895	-0.016899	0.467781
72.652622	47.549350	18.982899	-0.016910	0.463738
72.470700	45.895379	18.987904	-0.016865	0.459639
72.436070	44.235611	18.992909	-0.016855	0.455559
72.295833	42.610053	18.997914	-0.016819	0.451477
72.136120	40.994847	19.002919	-0.016779	0.447373
72.093595	39.374120	19.007923	-0.016767	0.443275
71.723744	37.821783	19.012928	-0.016675	0.439150
71.531551	36.263969	19.017933	-0.016627	0.435062
71.361437	34.727961	19.022938	-0.016584	0.431002
71.119615	33.201038	19.027943	-0.016524	0.426891
70.857528	31.708514	19.032947	-0.016459	0.422820
70.582073	30.226994	19.037952	-0.016390	0.418733
70.406220	28.752282	19.042957	-0.016346	0.414676
70.296586	27.279750	19.047962	-0.016318	0.410620
70.051658	25.851651	19.052967	-0.016257	0.406573
69.833992	24.432279	19.057971	-0.016202	0.402524
69.740337	22.996843	19.062976	-0.016178	0.398457
69.635452	21.578526	19.067981	-0.016151	0.394391
69.359418	20.210431	19.072986	-0.016083	0.390330
69.093913	18.865811	19.077991	-0.016017	0.386301
68.962124	17.504563	19.082995	-0.015983	0.382257
68.751025	16.169985	19.088000	-0.015931	0.378203
68.490137	14.861425	19.093005	-0.015866	0.374154
68.256691	13.572107	19.098010	-0.015808	0.370134
68.194363	12.263700	19.103015	-0.015791	0.366115
68.065837	10.978565	19.108019	-0.015759	0.362083
67.852901	9.719832	19.113024	-0.015706	0.358036
67.743239	8.458056	19.118029	-0.015678	0.353998
67.527391	7.227553	19.123034	-0.015624	0.349946
67.417774	5.986887	19.128039	-0.015596	0.345881
67.146563	4.799173	19.133043	-0.015529	0.341838
66.833566	3.633071	19.138048	-0.015451	0.337791
66.621253	2.465913	19.143053	-0.015398	0.333757
66.427683	1.319272	19.148058	-0.015350	0.329756
66.229092	0.184405	19.153063	-0.015300	0.325743
65.705114	-0.863369	19.158067	-0.015171	0.321761
65.353183	-1.925613	19.163072	-0.015084	0.317797
64.779933	-2.915768	19.168077	-0.014943	0.313885
64.091278	-3.852613	19.173082	-0.014774	0.310035
60.807454	-4.232556	19.178087	-0.013972	0.306310
54.387439	-3.776546	19.183091	-0.012403	0.303355
50.138734	-3.596361	19.188096	-0.011365	0.300929
47.094782	-3.483770	19.193101	-0.010621	0.299117
43.833600	-3.222134	19.198106	-0.009824	0.297695
42.172023	-3.211823	19.203111	-0.009418	0.296503
40.662602	-3.159594	19.208115	-0.009049	0.295578
38.656617	-2.965522	19.213120	-0.008559	0.294818
37.914707	-2.969348	19.218125	-0.008377	0.294249
37.008042	-2.900902	19.223130	-0.008156	0.293830
35.873777	-2.784891	19.228135	-0.007878	0.293422
34.838747	-2.630814	19.233139	-0.007625	0.293234
35.095380	-2.751648	19.238144	-0.007688	0.292964
35.386572	-2.871190	19.243149	-0.007759	0.292724
34.713418	-2.816027	19.248154	-0.007594	0.292429
34.283198	-2.783317	19.253159	-0.007489	0.292230
34.370813	-2.866672	19.258163	-0.007510	0.291975
34.184016	-2.889260	19.263168	-0.007464	0.291747
33.629183	-2.823417	19.268173	-0.007328	0.291580
33.559483	-2.866186	19.273178	-0.007311	0.291362
34.005790	-3.023480	19.278183	-0.007420	0.291094
33.684774	-3.027157	19.283187	-0.007341	0.290836
32.735526	-2.898593	19.288192	-0.007109	0.290612
32.279037	-2.866856	19.293197	-0.006997	0.290388
32.056827	-2.821126	19.298202	-0.006943	0.290396
31.867156	-2.843156	19.303207	-0.006896	0.290166
31.937114	-2.874898	19.308211	-0.006913	0.290096
32.259684	-2.983360	19.313216	-0.006992	0.289921
31.518226	-2.879816	19.318221	-0.006810	0.289757
30.858908	-2.791775	19.323226	-0.006649	0.289596
29.766067	-2.593360	19.328231	-0.006382	0.289533
30.055540	-2.589261	19.333235	-0.006453	0.289768
29.878398	-2.621939	19.338240	-0.006409	0.289506
29.481094	-2.545864	19.343245	-0.006312	0.289498
29.498368	-2.479192	19.348250	-0.006316	0.289769
29.443053	-2.540041	19.353255	-0.006302	0.289491
29.929293	-2.643587	19.358259	-0.006421	0.289459
30.224557	-2.703707	19.363264	-0.006493	0.289450
31.108793	-2.949363	19.368269	-0.006708	0.289170
31.400776	-3.068865	19.373274	-0.006779	0.288928
31.187845	-3.136568	19.378279	-0.006727	0.288502
30.833764	-3.157048	19.383283	-0.006640	0.288151
30.570957	-3.193472	19.388288	-0.006576	0.287808
29.777439	-3.123681	19.393293	-0.006382	0.287472
28.593712	-2.925545	19.398298	-0.006093	0.287337
28.106284	-2.867223	19.403303	-0.005973	0.287191
27.639323	-2.816809	19.408307	-0.005859	0.287029
26.951686	-2.683796	19.413312	-0.005691	0.287020
26.156693	-2.492339	19.418317	-0.005497	0.287158
26.280898	-2.469335	19.423322	-0.005527	0.287342
26.008918	-2.419330	19.428327	-0.005460	0.287328
25.763691	-2.367571	19.433331	-0.005400	0.287341
25.676478	-2.274036	19.438336	-0.005379	0.287639
26.743449	-2.478364	19.443341	-0.005639	0.287659
27.230046	-2.649359	19.448346	-0.005758	0.287364
26.959850	-2.607069	19.453351	-0.005691	0.287321
26.886153	-2.667190	19.458355	-0.005673	0.287029
27.462572	-2.815054	19.463360	-0.005814	0.286893
27.631914	-2.928220	19.468365	-0.005855	0.286579
27.699286	-3.028621	19.473370	-0.005871	0.286237
27.418152	-3.068173	19.478375	-0.005802	0.285865
27.112591	-3.086372	19.483379	-0.005727	0.285558
26.775667	-3.105611	19.488384	-0.005645	0.285221
26.411094	-3.111169	19.493389	-0.005555	0.284917
25.338558	-2.937237	19.498394	-0.005293	0.284772
24.455053	-2.832301	19.503399	-0.005077	0.284501
24.249742	-2.789429	19.508403	-0.005027	0.284510
23.217267	-2.587762	19.513408	-0.004774	0.284505
22.564091	-2.457693	19.518413	-0.004615	0.284512
22.162019	-2.300202	19.523418	-0.004516	0.284821
21.730677	-2.205884	19.528423	-0.004411	0.284858
22.184001	-2.221933	19.533427	-0.004521	0.285144
22.352822	-2.255818	19.538432	-0.004562	0.285141
23.271370	-2.436721	19.543437	-0.004787	0.285138
23.928840	-2.580791	19.548442	-0.004947	0.285079
23.726347	-2.609296	19.553447	-0.004897	0.284809
24.694067	-2.858132	19.558451	-0.005133	0.284577
24.488379	-2.907252	19.563456	-0.005083	0.284223
24.350040	-2.959930	19.568461	-0.005049	0.283907
24.384898	-3.059269	19.573466	-0.005057	0.283541
24.320032	-3.146598	19.578471	-0.005041	0.283144
23.711337	-3.116442	19.583475	-0.004892	0.282789
22.524111	-2.961636	19.588480	-0.004602	0.282478
21.524010	-2.796159	19.593485	-0.004357	0.282354
20.962614	-2.683878	19.598490	-0.004220	0.282361
19.947615	-2.487405	19.603495	-0.003972	0.282349
19.927326	-2.480720	19.608499	-0.003967	0.282359
19.796775	-2.455650	19.613504	-0.003935	0.282356
19.639280	-2.425774	19.618509	-0.003896	0.282352
19.323946	-2.316746	19.623514	-0.003819	0.282538
19.919735	-2.421243	19.628519	-0.003964	0.282587
19.764613	-2.447588	19.633523	-0.003926	0.282361
19.632449	-2.422211	19.638528	-0.003893	0.282358
20.200082	-2.534324	19.643533	-0.004032	0.282355
20.966411	-2.732269	19.648538	-0.004219	0.282165
20.784542	-2.770028	19.653543	-0.004174	0.281872
20.689108	-2.817461	19.658547	-0.004151	0.281608
20.679355	-2.890605	19.663552	-0.004148	0.281308
20.710467	-2.981319	19.668557	-0.004155	0.280970
20.270981	-2.969340	19.673562	-0.004048	0.280673
19.898742	-2.974283	19.678567	-0.003957	0.280360
19.633603	-2.983303	19.683571	-0.003892	0.280115
18.376529	-2.806171	19.688576	-0.003584	0.279834
17.698014	-2.673344	19.693581	-0.003418	0.279832
16.899890	-2.513136	19.698586	-0.003223	0.279845
16.156833	-2.370387	19.703591	-0.003042	0.279831
15.668380	-2.226891	19.708595	-0.002922	0.280021
16.012200	-2.259682	19.713600	-0.003006	0.280160
16.244509	-2.306022	19.718605	-0.003062	0.280156
16.317374	-2.317435	19.723610	-0.003080	0.280167
16.691365	-2.394123	19.728615	-0.003171	0.280154
17.470411	-2.561673	19.733619	-0.003361	0.280095
17.559074	-2.643035	19.738624	-0.003383	0.279838
17.824264	-2.764472	19.743629	-0.003447	0.279559
17.425973	-2.754352	19.748634	-0.003350	0.279285
17.012476	-2.726656	19.753639	-0.003248	0.279069
17.111601	-2.796303	19.758643	-0.003272	0.278867
17.022767	-2.851026	19.763648	-0.003250	0.278575
16.918156	-2.910323	19.768653	-0.003225	0.278253
16.301349	-2.843861	19.773658	-0.003074	0.278032
16.008936	-2.863288	19.778663	-0.003002	0.277721
15.823814	-2.866115	19.783667	-0.002957	0.277562
14.775276	-2.702361	19.788672	-0.002700	0.277390
14.411062	-2.651891	19.793677	-0.002611	0.277304
13.818813	-2.552112	19.798682	-0.002466	0.277237
13.222403	-2.465786	19.803687	-0.002320	0.277111
13.381988	-2.426594	19.808691	-0.002359	0.277396
12.624852	-2.279363	19.813696	-0.002174	0.277389
12.599457	-2.274469	19.818701	-0.002168	0.277388
12.235716	-2.200342	19.823706	-0.002079	0.277398
12.213543	-2.199824	19.828711	-0.002073	0.277382
13.048172	-2.361010	19.833715	-0.002277	0.277393
13.343835	-2.419067	19.838720	-0.002349	0.277392
13.496987	-2.505922	19.843725	-0.002386	0.277162
13.580304	-2.549619	19.848730	-0.002406	0.277050
13.602993	-2.625491	19.853735	-0.002411	0.276760
13.872551	-2.743808	19.858739	-0.002477	0.276495
13.629415	-2.777187	19.863744	-0.002417	0.276164
13.769041	-2.881587	19.868749	-0.002451	0.275851
13.429456	-2.896072	19.873754	-0.002368	0.275520
12.756097	-2.843509	19.878759	-0.002203	0.275194
12.655100	-2.881392	19.883763	-0.002178	0.274958
11.988484	-2.805205	19.888768	-0.002015	0.274734
11.140318	-2.680835	19.893773	-0.001808	0.274560
10.974149	-2.647876	19.898778	-0.001767	0.274561
10.352136	-2.602017	19.903783	-0.001615	0.274248
9.792146	-2.490271	19.908787	-0.001478	0.274254
9.055644	-2.332350	19.913792	-0.001298	0.274308
9.217141	-2.303070	19.918797	-0.001337	0.274557
8.865971	-2.230912	19.923802	-0.001251	0.274569
8.635043	-2.187932	19.928807	-0.001195	0.274559
8.869334	-2.232123	19.933811	-0.001252	0.274565
9.041962	-2.267274	19.938816	-0.001294	0.274560
9.749305	-2.407274	19.943821	-0.001466	0.274555
10.134424	-2.549198	19.948826	-0.001560	0.274283
10.341140	-2.631567	19.953831	-0.001610	0.274111
10.403029	-2.710442	19.958835	-0.001625	0.273838
10.472301	-2.807737	19.963840	-0.001642	0.273494
10.354932	-2.871023	19.968845	-0.001613	0.273139
10.178914	-2.915534	19.973850	-0.001570	0.272813
9.621779	-2.898066	19.978855	-0.001433	0.272433
9.068835	-2.860658	19.983859	-0.001298	0.272139
8.000173	-2.690877	19.988864	-0.001037	0.271973
7.168929	-2.570509	19.993869	-0.000833	0.271795
6.626094	-2.460943	19.998874	-0.000701	0.271806
5.767292	-2.296290	20.003879	-0.000491	0.271788
5.607000	-2.201763	20.008883	-0.000452	0.272048
5.632804	-2.190919	20.013888	-0.000458	0.272113
5.593781	-2.185465	20.018893	-0.000448	0.272103
5.660501	-2.195011	20.023898	-0.000464	0.272117
6.070983	-2.278266	20.028903	-0.000564	0.272106
6.756974	-2.410765	20.033907	-0.000731	0.272114
6.747743	-2.485007	20.038912	-0.000729	0.271800
7.178494	-2.610891	20.043917	-0.000834	0.271629
7.169250	-2.676226	20.048922	-0.000831	0.271351
6.915699	-2.711877	20.053927	-0.000769	0.270996
7.087128	-2.814997	20.058931	-0.000811	0.270708
6.968733	-2.871585	20.063936	-0.000781	0.270376
6.666853	-2.901717	20.068941	-0.000707	0.270004
5.930419	-2.822650	20.073946	-0.000527	0.269730
5.046886	-2.685698	20.078951	-0.000311	0.269577
4.743136	-2.695334	20.083955	-0.000237	0.269287
3.784732	-2.506487	20.088960	-0.000003	0.269289
2.779892	-2.311165	20.093965	0.000243	0.269279
2.481733	-2.249351	20.098970	0.000316	0.269292
2.355056	-2.189191	20.103975	0.000347	0.269438
2.407385	-2.161660	20.108979	0.000334	0.269595
2.386161	-2.156925	20.113984	0.000340	0.269597
2.829096	-2.246140	20.118989	0.000232	0.269587
3.519593	-2.397930	20.123994	0.000063	0.269519
3.306468	-2.413419	20.128999	0.000116	0.269279
3.891629	-2.560349	20.134003	-0.000027	0.269146
3.616851	-2.554274	20.139008	0.000040	0.268945
3.512969	-2.605011	20.144013	0.000066	0.268647
3.751481	-2.720662	20.149018	0.000008	0.268359
3.410587	-2.725504	20.154023	0.000092	0.268058
3.332500	-2.776888	20.159027	0.000111	0.267777
